time,close,high,low,open,volumefrom,volumeto
2019-01-29,0.126,0.132,0.1237,0.1309,90902.5,11602.76
2019-01-30,0.1292,0.13,0.1248,0.126,80312.42,10251.59
2019-01-31,0.123,0.1294,0.123,0.1292,27998.26,3518.74
2019-02-01,0.1196,0.123,0.1167,0.123,55777.66,6728.52
2019-02-02,0.1037,0.1196,0.1029,0.1196,107922.65,12187.58
2019-02-03,0.1,0.1037,0.1,0.1037,6655.0,668.41
2019-02-04,0.09327,0.1,0.09327,0.1,44742.27,4242.1
2019-02-05,0.09508,0.1017,0.0915,0.09327,163063.15,15605.71
2019-02-06,0.09793,0.09793,0.0915,0.09508,87950.47,8423.73
2019-02-07,0.1003,0.1038,0.09374,0.09793,80142.63,7902.23
2019-02-08,0.09386,0.1003,0.09348,0.1003,214564.32,20662.47
2019-02-09,0.07961,0.09386,0.079,0.09386,883473.82,75308.74
2019-02-10,0.08,0.08716,0.079,0.07961,375228.35,31211.55
2019-02-11,0.08565,0.08565,0.07675,0.08,291711.0,23441.67
2019-02-12,0.082,0.08565,0.07689,0.08565,301978.39,24176.28
2019-02-13,0.06089,0.082,0.0608,0.082,1046084.13,72991.59
2019-02-14,0.07341,0.07575,0.06089,0.06089,328038.57,22733.86
2019-02-15,0.0805,0.08303,0.06866,0.07341,202501.78,15469.55
2019-02-16,0.1001,0.104,0.08036,0.0805,713921.29,66754.28
2019-02-17,0.09265,0.103,0.09265,0.1001,193582.58,18931.0
2019-02-18,0.09793,0.09793,0.09204,0.09265,40210.19,3852.33
2019-02-19,0.09518,0.09866,0.09319,0.09793,112198.15,10784.62
2019-02-20,0.09947,0.09947,0.09036,0.09518,105465.89,9937.48
2019-02-21,0.09811,0.1033,0.09619,0.09947,102479.28,10218.85
2019-02-22,0.09968,0.09968,0.097,0.09811,23231.6,2283.06
2019-02-23,0.1002,0.1035,0.09871,0.09968,27760.78,2826.32
2019-02-24,0.0978,0.106,0.0978,0.1002,65626.84,6698.2
2019-02-25,0.08801,0.0978,0.08801,0.0978,62347.41,5906.39
2019-02-26,0.09558,0.09558,0.08801,0.08801,99282.13,9171.1
2019-02-27,0.0915,0.09613,0.0915,0.09558,32985.72,3075.08
2019-02-28,0.09289,0.09289,0.09072,0.0915,14278.27,1309.43
2019-03-01,0.0934,0.0934,0.09173,0.09289,2534.78,236.14
2019-03-02,0.08674,0.0934,0.08251,0.0934,82175.21,7094.85
2019-03-03,0.08304,0.08751,0.07777,0.08674,209326.74,16787.7
2019-03-04,0.07885,0.08653,0.075,0.08304,190216.14,14822.01
2019-03-05,0.08112,0.08112,0.07865,0.07885,31298.49,2503.96
2019-03-06,0.07898,0.08112,0.07895,0.08112,97835.67,7801.98
2019-03-07,0.08082,0.08083,0.07893,0.07898,1588.48,127.54
2019-03-08,0.07778,0.08154,0.07778,0.08082,103068.72,8222.79
2019-03-09,0.07387,0.08215,0.073,0.07778,2729681.65,206979.98
2019-03-10,0.07641,0.08196,0.07383,0.07387,3774619.8,293591.55
2019-03-11,0.0759,0.08,0.07429,0.07641,139102.73,10639.97
2019-03-12,0.07693,0.08014,0.07494,0.0759,44235.15,3506.06
2019-03-13,0.07659,0.07959,0.07519,0.07693,41080.89,3145.48
2019-03-14,0.0763,0.07803,0.073,0.07659,125414.27,9440.07
2019-03-15,0.07681,0.07847,0.07424,0.0763,99934.79,7692.25
2019-03-16,0.07524,0.08032,0.07524,0.07681,191931.54,14854.13
2019-03-17,0.07765,0.07765,0.07524,0.07524,21078.47,1612.69
2019-03-18,0.078,0.078,0.07765,0.07765,24997.0,1949.79
2019-03-19,0.07496,0.078,0.07388,0.078,89644.86,6759.61
2019-03-20,0.0761,0.07651,0.07429,0.07496,30888.64,2328.53
2019-03-21,0.06826,0.0761,0.06727,0.0761,263342.34,19143.31
2019-03-22,0.07118,0.07473,0.06826,0.06826,223770.79,16193.04
2019-03-23,0.07419,0.07822,0.07118,0.07118,92755.03,6868.91
2019-03-24,0.07097,0.07592,0.07097,0.07419,76498.02,5609.91
2019-03-25,0.06733,0.07298,0.06733,0.07097,136890.96,9641.25
2019-03-26,0.07062,0.07395,0.06733,0.06733,298414.76,21225.86
2019-03-27,0.07578,0.08334,0.06868,0.07062,306385.72,23836.62
2019-03-28,0.07912,0.08187,0.07578,0.07578,26476.48,2085.34
2019-03-29,0.1061,0.1081,0.07635,0.07912,315830.08,29678.24
2019-03-30,0.09086,0.1081,0.09057,0.1061,266529.41,26811.49
2019-03-31,0.09335,0.09551,0.08506,0.09086,84900.96,7736.09
2019-04-01,0.1075,0.109,0.09335,0.09335,113801.58,11749.8
2019-04-02,0.1089,0.118,0.1028,0.1075,787747.65,85896.6
2019-04-03,0.1068,0.1128,0.09358,0.1089,326321.43,34279.42
2019-04-04,0.1039,0.1091,0.1,0.1068,209102.08,21418.49
2019-04-05,0.1083,0.109,0.1039,0.1039,25204.54,2667.63
2019-04-06,0.1099,0.1109,0.1068,0.1083,54959.87,5989.63
2019-04-07,0.106,0.11,0.106,0.1099,18476.45,1973.81
2019-04-08,0.1057,0.1085,0.1036,0.106,88535.66,9329.17
2019-04-09,0.1038,0.1068,0.1012,0.1057,145024.82,15032.2
2019-04-10,0.09385,0.1049,0.08666,0.1038,461497.23,44551.15
2019-04-11,0.09913,0.1042,0.09254,0.09385,577988.95,57445.13
2019-04-12,0.09907,0.101,0.09837,0.09913,260364.21,25996.39
2019-04-13,0.09578,0.101,0.09578,0.09907,232982.28,23145.94
2019-04-14,0.09703,0.09758,0.09219,0.09578,302332.75,28650.06
2019-04-15,0.09293,0.09772,0.09293,0.09703,86057.5,8275.98
2019-04-16,0.105,0.1096,0.09135,0.09293,607540.3,61030.57
2019-04-17,0.1027,0.105,0.09489,0.105,319849.74,31926.79
2019-04-18,0.1027,0.106,0.1013,0.1027,143644.49,14937.48
2019-04-19,0.09729,0.1027,0.09597,0.1027,151983.43,15025.38
2019-04-20,0.09687,0.1005,0.09616,0.09729,277896.76,27441.78
2019-04-21,0.0934,0.09823,0.09048,0.09687,177087.18,16835.8
2019-04-22,0.09672,0.09964,0.0934,0.0934,83519.79,8189.75
2019-04-23,0.0905,0.1004,0.0905,0.09672,199265.08,19353.94
2019-04-24,0.08342,0.09321,0.07652,0.0905,716333.94,60414.65
2019-04-25,0.07796,0.08495,0.07646,0.08342,422488.09,34259.39
