time,close,high,low,open,volumefrom,volumeto
2018-07-17,0.9018,0.9028,0.9018,0.9028,770.87,695.17
2018-07-18,0.8512,0.8718,0.8512,0.8656,7649.9,6511.59
2018-07-19,0.9326,0.9326,0.8328,0.8328,1222.29,1139.91
2018-07-20,0.8537,1.28,0.8528,0.8932,2141.9,1828.54
2018-07-21,0.876,1.06,0.8068,0.8769,3568.93,3126.38
2018-07-22,0.8009,1.04,0.8009,0.8695,2759.68,2210.23
2018-07-23,0.8871,0.8966,0.7869,0.7869,1723.46,1528.88
2018-07-24,0.8717,0.946,0.8391,0.946,306.35,267.05
2018-07-25,0.754,0.8568,0.754,0.8568,3692.47,2784.12
2018-07-26,0.7647,0.8524,0.7392,0.8524,338.54,258.88
2018-07-27,0.7515,0.7773,0.7515,0.7773,1715.32,1289.06
2018-07-28,0.7544,0.9371,0.7497,0.7605,4514.77,3405.94
2018-07-29,0.9692,0.9692,0.7506,0.7506,1728.95,1675.7
2018-07-30,0.731,0.9492,0.7305,0.9492,1720.07,1257.37
2018-07-31,0.7128,0.8635,0.6912,0.6912,1212.59,864.33
2018-08-01,0.6718,0.7558,0.6718,0.6928,2787.43,1872.6
2018-08-02,0.6162,0.728,0.6162,0.6573,1542.57,950.53
2018-08-03,0.6264,0.6264,0.6264,0.6264,1000.0,626.4
2018-08-04,0.6962,0.6962,0.6104,0.6104,2787.11,1940.39
2018-08-05,0.6132,0.6995,0.6132,0.6995,742.3,455.18
2018-08-06,0.6641,0.6641,0.6074,0.6074,393.24,261.15
2018-08-07,0.5669,0.6935,0.5669,0.6198,1918.22,1087.44
2018-08-08,0.5334,0.5334,0.5334,0.5334,0.0,0.0
2018-08-09,0.5453,0.5453,0.5453,0.5453,0.0,0.0
2018-08-10,0.6356,0.6356,0.4974,0.4974,2696.66,1714.0
2018-08-11,0.4773,0.6106,0.4773,0.6106,2415.19,1152.77
2018-08-12,0.4776,0.4776,0.4776,0.4776,0.0,0.0
2018-08-13,0.5433,0.5433,0.4263,0.4263,335.52,182.29
2018-08-14,0.4383,0.5324,0.4186,0.5324,438.79,192.32
2018-08-15,0.4219,0.45,0.4219,0.443,7144.57,3014.29
2018-08-16,0.4437,0.516,0.4302,0.4302,1569.96,696.59
2018-08-17,0.4922,0.4922,0.4913,0.4913,713.24,351.06
2018-08-18,0.4435,0.457,0.4423,0.457,7740.93,3433.1
2018-08-19,0.4512,0.4512,0.4506,0.4506,391.64,176.71
2018-08-20,0.4333,0.4634,0.4078,0.4078,1074.01,465.37
2018-08-21,0.4498,0.4498,0.4498,0.4498,145.0,65.22
2018-08-22,0.4326,0.4326,0.4326,0.4326,0.0,0.0
2018-08-23,0.4165,0.4413,0.4165,0.4413,100.0,41.65
2018-08-24,0.4361,0.4361,0.4249,0.4249,1178.97,514.15
2018-08-25,0.4205,0.4302,0.4205,0.4302,129.42,54.42
2018-08-26,0.4156,0.4529,0.4156,0.4156,1077.03,447.61
2018-08-27,0.4778,0.4778,0.4364,0.4364,1021.16,487.91
2018-08-28,0.5024,0.5024,0.4903,0.4903,340.07,170.85
2018-08-29,0.5456,0.5456,0.4907,0.4907,52.91,28.87
2018-08-30,0.4265,0.537,0.4262,0.537,807.0,344.19
2018-08-31,0.5323,0.5323,0.4228,0.4228,1491.27,793.8
2018-09-01,0.4817,0.6203,0.4817,0.5582,2394.62,1153.49
2018-09-02,0.59,0.59,0.4812,0.4812,421.2,248.51
2018-09-03,0.5779,0.8374,0.5779,0.5779,1811.29,1046.74
2018-09-04,0.8842,0.8842,0.5705,0.5705,1908.53,1687.52
2018-09-05,0.6606,0.8674,0.6522,0.7076,9736.53,6431.95
2018-09-06,0.695,0.7161,0.6608,0.6642,5288.31,3675.38
2018-09-07,0.745,0.745,0.6514,0.6514,129.94,96.81
2018-09-08,0.683,0.683,0.6051,0.6814,838.9,572.97
2018-09-09,0.6803,0.6803,0.6803,0.6803,0.0,0.0
2018-09-10,0.6843,0.6843,0.6843,0.6843,0.0,0.0
2018-09-11,0.5647,0.6427,0.5647,0.6427,1177.95,665.19
2018-09-12,0.4576,0.5582,0.4576,0.5582,1962.66,898.11
2018-09-13,0.6524,0.6524,0.5282,0.5282,134.59,87.81
2018-09-14,0.5224,0.6469,0.5224,0.645,257.12,134.32
2018-09-15,0.6713,0.6713,0.5543,0.5543,627.91,421.52
2018-09-16,0.6626,0.6817,0.6626,0.6667,166.81,110.53
2018-09-17,0.5958,0.6142,0.4905,0.5901,3526.69,2101.2
2018-09-18,0.5627,0.6333,0.5627,0.6333,761.86,428.7
