time,close,high,low,open,volumefrom,volumeto
2017-04-30,2.68,3.39,1.89,3.38,286.84,768.73
2017-05-01,2.54,2.91,1.87,2.8,119644.25,303896.4
2017-05-02,2.51,2.84,2.16,2.6,62770.71,157554.48
2017-05-03,2.23,2.66,2.21,2.57,52070.19,116116.52
2017-05-04,1.94,2.4,1.87,2.27,78336.75,151973.29
2017-05-05,2.72,3.14,1.9,1.93,113956.45,309961.54
2017-05-06,3.13,3.22,2.35,2.78,83329.15,260820.24
2017-05-07,2.73,3.37,2.58,3.14,65855.36,179785.13
2017-05-08,2.79,3.2,2.48,2.92,46188.81,128866.78
2017-05-09,2.37,2.87,1.76,2.85,73886.75,175111.6
2017-05-10,2.23,2.78,2.01,2.45,41413.65,92352.44
2017-05-11,2.46,2.53,2.03,2.31,37157.0,91406.22
2017-05-12,2.46,2.53,2.14,2.28,29124.85,71647.13
2017-05-13,2.57,2.86,2.19,2.58,35410.79,91005.73
2017-05-14,2.52,2.71,2.43,2.58,21072.78,53103.41
2017-05-15,2.5,2.71,2.3,2.43,17026.57,42566.43
2017-05-16,2.47,2.65,2.29,2.52,44086.52,108893.7
2017-05-17,2.68,2.69,2.35,2.58,32281.37,86514.07
2017-05-18,2.95,3.02,2.33,2.8,56778.21,167495.72
2017-05-19,2.66,3.13,2.47,3.08,51583.83,137212.99
2017-05-20,2.62,2.93,2.58,2.77,24654.05,64593.61
2017-05-21,2.6,2.71,2.47,2.63,38219.98,99371.95
2017-05-22,2.65,2.76,2.47,2.7,34853.84,92362.68
2017-05-23,2.96,2.97,2.74,2.83,27523.94,81470.86
2017-05-24,3.49,3.85,2.88,3.19,61077.79,213161.49
2017-05-25,2.84,3.56,2.6,3.3,39846.1,113162.92
2017-05-26,2.96,3.04,2.65,2.76,27114.85,80259.96
2017-05-27,2.44,2.72,2.36,2.71,23885.32,58280.18
2017-05-28,2.73,2.82,2.48,2.61,25957.52,70864.03
2017-05-29,3.06,3.15,2.75,2.85,30850.0,94401.0
2017-05-30,2.7,3.0,2.65,2.95,37716.13,101833.55
2017-05-31,2.63,2.85,2.49,2.84,41388.68,108852.23
2017-06-01,2.8,2.85,2.48,2.76,44574.65,124809.02
2017-06-02,2.87,3.11,2.82,2.89,33176.06,95215.29
2017-06-03,3.5,3.59,2.89,2.93,36146.17,126511.6
2017-06-04,3.5,3.64,3.19,3.47,39636.86,138729.01
2017-06-05,3.72,3.8,3.45,3.75,43088.85,160290.52
2017-06-06,3.77,4.01,3.57,3.94,41524.09,156545.82
2017-06-07,3.99,3.99,3.5,3.54,48860.67,194954.07
2017-06-08,4.46,4.49,3.96,4.15,58597.8,261346.19
2017-06-09,5.11,5.19,4.34,4.48,52616.05,268868.02
2017-06-10,5.37,5.41,4.79,5.27,39402.09,211589.22
2017-06-11,4.64,5.51,4.45,5.51,22522.61,104504.91
2017-06-12,3.86,4.16,3.47,4.14,41249.52,159223.15
2017-06-13,4.2,4.62,3.82,3.94,29816.16,125227.87
2017-06-14,3.91,4.1,3.77,3.82,25017.91,97820.03
2017-06-15,3.68,3.98,3.55,3.87,28198.63,103770.96
2017-06-16,3.81,3.88,3.49,3.78,28778.16,109644.79
2017-06-17,3.57,4.21,3.5,4.04,32130.57,114706.13
2017-06-18,3.43,3.91,3.24,3.42,50007.47,171525.62
2017-06-19,3.36,3.88,3.27,3.54,47651.66,160109.58
2017-06-20,3.54,3.78,3.33,3.54,39988.66,141559.86
2017-06-21,3.52,3.52,3.21,3.44,37330.43,131403.11
2017-06-22,3.93,4.14,3.29,3.58,88014.9,345898.56
2017-06-23,3.91,4.07,3.46,3.91,55520.9,217086.72
2017-06-24,3.51,3.79,3.47,3.73,43152.67,151465.87
2017-06-25,3.4,3.7,3.27,3.44,41849.04,142286.74
2017-06-26,2.95,3.38,2.88,3.27,44642.81,131696.29
2017-06-27,3.12,3.2,2.82,3.12,41865.02,130618.86
2017-06-28,3.39,3.46,3.07,3.11,33592.63,113879.02
2017-06-29,3.23,3.51,3.15,3.36,40124.83,129603.2
2017-06-30,2.99,3.2,2.99,3.13,28266.0,84515.34
2017-07-01,2.8,3.08,2.77,2.92,35943.61,100642.11
2017-07-02,2.92,3.02,2.81,2.93,25782.74,75285.6
2017-07-03,2.98,3.04,2.86,2.97,26009.69,77508.88
2017-07-04,2.95,3.05,2.94,3.04,22911.7,67589.52
2017-07-05,3.09,3.13,2.94,2.96,25139.49,77681.02
2017-07-06,3.08,3.39,2.96,3.08,25079.41,77244.58
2017-07-07,2.44,3.1,2.31,2.97,36834.17,89875.37
2017-07-08,2.67,2.75,2.48,2.49,26586.16,70985.05
2017-07-09,2.52,3.45,2.51,2.61,26427.61,66597.58
2017-07-10,1.73,2.37,1.72,2.35,56567.31,97861.45
2017-07-11,1.97,1.97,1.55,1.71,77093.89,151874.96
2017-07-12,2.08,2.08,1.9,2.03,43600.97,90690.02
2017-07-13,2.05,2.2,1.9,2.05,32805.27,67250.8
2017-07-14,1.84,2.01,1.79,1.93,35866.32,65994.03
2017-07-15,1.63,1.68,1.58,1.63,28326.85,46172.77
2017-07-16,1.58,1.6,1.5,1.58,30811.82,48682.68
2017-07-17,2.06,2.09,1.81,1.84,36080.03,74324.86
2017-07-18,2.1,2.14,2.01,2.14,29278.65,61485.17
2017-07-19,2.16,2.39,1.99,2.06,34533.25,74591.82
2017-07-20,2.59,2.8,2.49,2.71,27879.64,72208.27
2017-07-21,2.41,2.48,2.26,2.42,21557.52,51953.62
2017-07-22,2.72,2.76,2.53,2.55,17229.95,46865.46
2017-07-23,2.89,2.92,2.62,2.64,16365.55,47296.44
2017-07-24,3.14,3.21,2.85,2.9,27362.56,85918.44
2017-07-25,2.81,3.57,2.78,2.93,50465.16,141807.1
2017-07-26,2.59,2.86,2.54,2.78,21425.84,55492.93
2017-07-27,2.53,2.76,2.52,2.72,18289.04,46271.27
2017-07-28,2.38,2.69,2.27,2.64,26259.22,62496.94
