time,close,high,low,open,volumefrom,volumeto
2018-01-24,0.3069,0.3143,0.2973,0.3079,1357708.62,416680.78
2018-01-25,0.271,0.3087,0.2407,0.3024,6314717.61,1711288.47
2018-01-26,0.2684,0.2768,0.2422,0.2674,6088800.87,1634234.15
2018-01-27,0.3283,0.3283,0.2651,0.2839,14338657.09,4707381.12
2018-01-28,0.3892,0.4064,0.3325,0.3645,5983187.46,2328656.56
2018-01-29,0.3323,0.4188,0.3042,0.3697,4977671.26,1654080.16
2018-01-30,0.2681,0.3255,0.25,0.3021,1946538.58,521866.99
2018-01-31,0.2801,0.2801,0.2801,0.2801,0.0,0.0
2018-02-01,0.2586,0.2586,0.2586,0.2586,0.0,0.0
2018-02-02,0.2578,0.267,0.2294,0.2395,1313576.84,338640.11
2018-02-03,0.2816,0.2893,0.2583,0.2728,1433854.7,403773.48
2018-02-04,0.2441,0.245,0.2143,0.24,1284476.02,313540.6
2018-02-05,0.1821,0.2057,0.1599,0.205,2854478.99,519800.62
2018-02-06,0.2261,0.2284,0.1798,0.2057,3114133.07,704105.49
2018-02-07,0.1977,0.2255,0.194,0.2188,2123592.16,419834.17
2018-02-08,0.214,0.2262,0.1896,0.2188,1733564.75,370982.86
2018-02-09,0.2239,0.237,0.2116,0.2309,995281.9,222843.62
2018-02-10,0.194,0.2246,0.1914,0.2169,1191104.09,231074.19
2018-02-11,0.1979,0.2085,0.172,0.1825,1384172.99,273927.83
2018-02-12,0.212,0.2198,0.1964,0.2085,1247429.77,264455.11
2018-02-13,0.1977,0.2083,0.19,0.206,1546942.87,305830.61
2018-02-14,0.2182,0.2324,0.2052,0.2163,1054322.47,230053.16
2018-02-15,0.2171,0.2257,0.2069,0.2199,1120250.35,243206.35
2018-02-16,0.2148,0.2242,0.2111,0.2195,650559.95,139740.28
2018-02-17,0.2244,0.2398,0.2222,0.2291,917291.03,205840.11
2018-02-18,0.2093,0.2166,0.1919,0.2121,970369.5,203098.34
2018-02-19,0.2016,0.2199,0.2008,0.2152,1093477.55,220445.07
2018-02-20,0.1851,0.2173,0.1728,0.1931,2303242.25,426330.14
2018-02-21,0.1764,0.1863,0.1627,0.1756,1289322.66,227436.52
2018-02-22,0.1694,0.1827,0.1604,0.169,1384193.89,234482.44
