time,close,high,low,open,volumefrom,volumeto
2018-10-04,0.0198,0.022,0.0154,0.0154,23566.02,458.2
2018-10-05,0.022,0.024,0.0198,0.0198,23012.62,548.2
2018-10-06,0.022,0.022,0.016,0.022,15546.22,336.02
2018-10-07,0.022,0.022,0.022,0.022,0.0,0.0
2018-10-08,0.022,0.022,0.022,0.022,0.0,0.0
2018-10-09,0.016,0.022,0.01,0.022,76157.14,1152.6
2018-10-10,0.0102,0.0208,0.0102,0.016,14253.44,168.12
2018-10-11,0.0147,0.0147,0.0102,0.0102,76.51,1.11
2018-10-12,0.015,0.015,0.0136,0.0147,81549.98,1121.75
2018-10-13,0.013,0.015,0.013,0.015,800.0,11.2
2018-10-14,0.013,0.013,0.013,0.013,0.0,0.0
2018-10-15,0.0111,0.013,0.0111,0.013,0.0037,4.107e-05
2018-10-16,0.0115,0.0115,0.0111,0.0111,451.9,5.16
2018-10-17,0.0141,0.0141,0.0115,0.0115,19465.67,274.47
2018-10-18,0.0141,0.0141,0.0141,0.0141,0.0,0.0
2018-10-19,0.013,0.0149,0.013,0.0141,38199.38,496.61
2018-10-20,0.013,0.013,0.013,0.013,0.0,0.0
2018-10-21,0.009,0.0131,0.009,0.013,2012.68,26.15
2018-10-22,0.0091,0.0091,0.009,0.009,205.35,1.87
2018-10-23,0.0101,0.0176,0.0091,0.0091,14.79,0.2065
2018-10-24,0.0106,0.0176,0.0101,0.0101,372.82,6.54
2018-10-25,0.0112,0.0175,0.0106,0.0106,3096.34,54.18
2018-10-26,0.0113,0.0165,0.0112,0.0112,876.11,13.34
2018-10-27,0.0113,0.0114,0.0113,0.0113,2165.33,24.48
2018-10-28,0.0106,0.0165,0.0106,0.0113,2872.73,31.91
2018-10-29,0.0163,0.0164,0.0106,0.0106,4117.51,51.62
2018-10-30,0.0114,0.0163,0.0111,0.0163,1361.57,21.82
2018-10-31,0.0115,0.0164,0.0114,0.0114,0.162,0.002162
2018-11-01,0.0117,0.0175,0.0115,0.0115,1246.53,21.13
2018-11-02,0.0175,0.0176,0.0117,0.0117,18514.53,325.6
2018-11-03,0.0176,0.0176,0.015,0.0175,2863.43,49.28
2018-11-04,0.0122,0.025,0.0118,0.0176,17965.33,230.88
2018-11-05,0.0278,0.03,0.0122,0.0122,1032.57,28.81
2018-11-06,0.0144,0.0278,0.0144,0.0278,1.11,0.0294
2018-11-07,0.0144,0.0145,0.0144,0.0144,967.57,13.95
2018-11-08,0.0147,0.025,0.0147,0.0154,8224.32,121.25
2018-11-09,0.018,0.0327,0.0147,0.0147,17714.33,383.6
2018-11-10,0.0155,0.018,0.0155,0.018,562.58,8.89
2018-11-11,0.0225,0.0225,0.0155,0.0155,856.94,15.94
