time,close,high,low,open,volumefrom,volumeto
2014-07-22,0.1245,0.1246,0.1245,0.1246,1406.72,175.14
2014-07-23,0.08082,0.1243,0.06217,0.1243,2337.67,188.93
2014-07-24,0.07222,0.07824,0.07222,0.07824,250.0,18.06
2014-07-25,0.05405,0.07206,0.04209,0.07206,284.08,15.35
2014-07-26,0.05365,0.05365,0.05365,0.05365,0.0,0.0
2014-07-27,0.0238,0.05356,0.0238,0.05356,100.0,2.38
2014-07-28,0.02352,0.02352,0.02352,0.02352,0.0,0.0
2014-07-29,0.041,0.041,0.02343,0.02343,27.72,1.14
2014-07-30,0.04235,0.04235,0.03952,0.03952,102.0,4.32
2014-07-31,0.02477,0.04421,0.02477,0.04421,249.5,6.18
2014-08-01,0.01228,0.02516,0.01228,0.02516,3526.42,43.3
2014-08-02,0.01214,0.01214,0.01214,0.01214,0.0,0.0
2014-08-03,0.01178,0.01208,0.01178,0.01208,3025.48,35.64
2014-08-04,0.01186,0.01186,0.01186,0.01186,0.0,0.0
2014-08-05,0.01178,0.01178,0.01178,0.01178,0.0,0.0
2014-08-06,0.0118,0.0118,0.0118,0.0118,0.0,0.0
2014-08-07,0.01186,0.01186,0.01186,0.01186,0.0,0.0
2014-08-08,0.02324,0.02324,0.01192,0.01192,704.0,16.36
2014-08-09,0.01179,0.02299,0.01179,0.02299,49355.6,581.9
2014-08-10,0.01184,0.01184,0.01184,0.01184,0.0,0.0
2014-08-11,0.01152,0.01152,0.01152,0.01152,0.0,0.0
2014-08-12,0.01135,0.01135,0.01135,0.01135,0.0,0.0
2014-08-13,0.01356,0.01356,0.01084,0.01084,8.0,0.1085
2014-08-14,0.01011,0.01263,0.01011,0.01263,5.04,0.05095
2014-08-15,0.01658,0.01658,0.009944,0.009944,1524.37,25.27
2014-08-16,0.01744,0.01744,0.01744,0.01744,0.0,0.0
2014-08-17,0.01622,0.01622,0.01622,0.01622,0.0,0.0
2014-08-18,0.01544,0.01544,0.01544,0.01544,0.0,0.0
2014-08-19,0.009702,0.0162,0.009702,0.0162,28134.52,272.96
2014-08-20,0.01034,0.01034,0.01034,0.01034,0.0,0.0
2014-08-21,0.01036,0.01037,0.01036,0.01036,10000.19,103.6
2014-08-22,0.01032,0.01032,0.01032,0.01032,0.0,0.0
2014-08-23,0.009954,0.009954,0.009954,0.009954,12433.06,123.76
2014-08-24,0.01019,0.01019,0.01019,0.01019,0.0,0.0
2014-08-25,0.01006,0.01006,0.01006,0.01006,0.0,0.0
2014-08-26,0.01025,0.01025,0.01025,0.01025,0.0,0.0
2014-08-27,0.0103,0.0103,0.0103,0.0103,0.0,0.0
2014-08-28,0.01022,0.01022,0.01022,0.01022,0.0,0.0
2014-08-29,0.01025,0.01025,0.01025,0.01025,0.0,0.0
2014-08-30,0.01012,0.01012,0.01012,0.01012,0.0,0.0
2014-08-31,0.01156,0.01156,0.009636,0.009636,2903.26,33.56
2014-09-01,0.01145,0.01145,0.01145,0.01145,0.0,0.0
2014-09-02,0.01149,0.01149,0.01149,0.01149,0.0,0.0
2014-09-03,0.01152,0.01152,0.01152,0.01152,0.0,0.0
2014-09-04,0.01129,0.01178,0.01129,0.01178,1500.0,16.93
2014-09-05,0.01112,0.01112,0.01112,0.01112,0.0,0.0
2014-09-06,0.01114,0.01114,0.01114,0.01114,0.0,0.0
2014-09-07,0.01166,0.01166,0.01117,0.01117,13288.12,154.94
2014-09-08,0.01142,0.01142,0.01142,0.01142,0.0,0.0
2014-09-09,0.0114,0.0114,0.0114,0.0114,0.0,0.0
2014-09-10,0.01439,0.01439,0.01151,0.01151,999.08,14.38
2014-09-11,0.01913,0.01913,0.01435,0.01435,13094.75,250.5
2014-09-12,0.02057,0.02057,0.0191,0.0191,11426.86,235.05
2014-09-13,0.02059,0.02059,0.02059,0.02059,0.0,0.0
2014-09-14,0.02057,0.02057,0.02057,0.02057,0.0,0.0
2014-09-15,0.02057,0.02057,0.02057,0.02057,0.0,0.0
2014-09-16,0.0201,0.0201,0.0201,0.0201,0.0,0.0
2014-09-17,0.01985,0.01985,0.01985,0.01985,0.0,0.0
2014-09-18,0.01827,0.01827,0.01827,0.01827,0.0,0.0
2014-09-19,0.01712,0.01712,0.01712,0.01712,0.0,0.0
2014-09-20,0.01114,0.01772,0.01114,0.01772,32.15,0.3582
2014-09-21,0.01087,0.01087,0.01087,0.01087,0.0,0.0
2014-09-22,0.01093,0.01093,0.01093,0.01093,0.0,0.0
2014-09-23,0.01184,0.01184,0.01182,0.01182,28.26,0.3346
2014-09-24,0.01144,0.01148,0.01144,0.01148,247.93,2.84
2014-09-25,0.02577,0.02577,0.01113,0.01113,1044.8,26.92
2014-09-26,0.02528,0.02528,0.02528,0.02528,0.0,0.0
2014-09-27,0.02494,0.02494,0.02494,0.02494,0.0,0.0
2014-09-28,0.02369,0.02369,0.02369,0.02369,0.0,0.0
2014-09-29,0.02355,0.02355,0.02355,0.02355,0.0,0.0
2014-09-30,0.02426,0.02426,0.02426,0.02426,0.0,0.0
2014-10-01,0.02393,0.02393,0.02393,0.02393,0.0,0.0
2014-10-02,0.02345,0.02345,0.02345,0.02345,0.0,0.0
2014-10-03,0.02272,0.02272,0.02272,0.02272,0.0,0.0
2014-10-04,0.02096,0.02096,0.02096,0.02096,0.0,0.0
2014-10-05,0.02018,0.02018,0.02018,0.02018,0.0,0.0
2014-10-06,0.02072,0.02072,0.02072,0.02072,0.0,0.0
2014-10-07,0.02073,0.02073,0.02073,0.02073,0.0,0.0
2014-10-08,0.01018,0.02193,0.01018,0.02193,141.7,1.44
2014-10-09,0.01805,0.01805,0.01047,0.01047,10.0,0.1805
2014-10-10,0.01809,0.01809,0.01809,0.01809,0.0,0.0
2014-10-11,0.01806,0.01806,0.01806,0.01806,0.0,0.0
2014-10-12,0.01866,0.01866,0.01866,0.01866,0.0,0.0
2014-10-13,0.01937,0.01937,0.01937,0.01937,0.0,0.0
2014-10-14,0.01986,0.01986,0.01986,0.01986,0.0,0.0
2014-10-15,0.0118,0.01966,0.0118,0.01966,1000.0,11.8
2014-10-16,0.009114,0.01139,0.009114,0.01139,9316.0,84.91
2014-10-17,0.01712,0.01712,0.009132,0.009132,2.22,0.03801
2014-10-18,0.01759,0.01759,0.01759,0.01759,0.0,0.0
2014-10-19,0.01742,0.01742,0.01742,0.01742,0.0,0.0
2014-10-20,0.01711,0.01711,0.01711,0.01711,0.0,0.0
2014-10-21,0.007647,0.0172,0.007647,0.0172,1000.0,7.65
2014-10-22,0.007579,0.007579,0.007579,0.007579,0.0,0.0
2014-10-23,0.007116,0.007116,0.007116,0.007116,0.0,0.0
2014-10-24,0.007102,0.007102,0.007102,0.007102,0.0,0.0
2014-10-25,0.006934,0.006934,0.006934,0.006934,0.0,0.0
