time,close,high,low,open,volumefrom,volumeto
2017-12-01,1.71,1.85,1.62,1.78,4376.62,7484.02
2017-12-02,1.27,1.84,1.27,1.71,11294.67,14344.23
2017-12-03,1.63,1.78,1.12,1.31,9406.65,15332.84
2017-12-04,1.54,1.74,1.54,1.69,3487.53,5370.8
2017-12-05,1.43,1.54,1.29,1.54,1875.02,2681.28
2017-12-06,1.51,1.68,1.38,1.68,5793.47,8748.14
2017-12-07,0.8595,1.69,0.8595,1.52,4344.47,3734.07
2017-12-08,1.28,1.3,0.8186,0.8186,5173.34,6621.88
2017-12-09,1.13,1.19,0.8919,1.19,5254.77,5937.89
2017-12-10,0.815,1.08,0.7831,1.04,5583.16,4550.28
2017-12-11,0.9402,1.15,0.9382,1.05,8286.61,7791.07
2017-12-12,1.18,1.18,0.9148,1.04,8030.43,9475.91
2017-12-13,1.61,1.63,1.05,1.12,4097.43,6596.86
2017-12-14,1.97,1.98,1.43,1.63,16461.42,32429.0
2017-12-15,1.94,2.28,1.71,2.11,15855.39,30759.46
2017-12-16,2.2,2.46,2.03,2.13,4342.29,9553.04
2017-12-17,1.45,2.16,1.29,2.16,4676.07,6780.3
2017-12-18,1.7,1.71,1.09,1.44,3560.39,6052.66
2017-12-19,1.44,1.57,1.44,1.57,2028.35,2920.82
2017-12-20,1.21,1.48,1.13,1.35,4149.93,5021.42
2017-12-21,1.56,1.56,1.08,1.15,10306.58,16078.26
2017-12-22,1.13,1.49,1.12,1.37,8517.31,9624.56
2017-12-23,1.25,1.28,1.02,1.2,3222.24,4027.8
2017-12-24,1.04,1.2,0.9671,1.2,3448.72,3586.67
2017-12-25,1.07,1.07,0.9974,1.04,1216.04,1301.16
2017-12-26,1.45,1.45,1.18,1.21,4965.52,7200.0
2017-12-27,1.3,1.54,1.25,1.42,3884.52,5049.88
2017-12-28,1.25,1.28,1.12,1.28,678.86,848.58
2017-12-29,1.17,1.25,1.12,1.25,2797.77,3273.39
2017-12-30,1.1,1.1,0.9781,1.06,4354.03,4789.43
2017-12-31,1.23,1.32,1.18,1.22,2956.56,3636.57
2018-01-01,1.29,1.29,1.06,1.13,2677.79,3454.35
2018-01-02,1.24,1.42,1.2,1.42,2436.56,3021.33
2018-01-03,1.44,1.47,1.18,1.27,3071.91,4423.55
2018-01-04,1.34,1.44,1.21,1.44,3393.43,4547.2
2018-01-05,1.34,1.34,1.34,1.34,595.49,797.96
2018-01-06,1.28,1.36,1.21,1.36,610.32,781.21
