time,close,high,low,open,volumefrom,volumeto
2017-07-14,4.468e-05,8.937e-05,2.234e-05,4.468e-05,180312849.71,8056.38
2017-07-15,3.95e-05,3.95e-05,1.975e-05,3.95e-05,164479167.38,6496.93
2017-07-16,7.656e-05,0.0001148,1.914e-05,3.828e-05,247777115.08,18969.82
2017-07-17,0.0001117,0.000134,6.7e-05,8.934e-05,128958921.84,14404.71
2017-07-18,6.961e-05,0.000116,6.961e-05,0.000116,60547293.73,4214.7
2017-07-19,9.13e-05,0.0001141,6.848e-05,6.848e-05,138443455.91,12639.89
2017-07-20,0.0001146,0.0002579,8.598e-05,0.0001146,716402556.22,82099.73
2017-07-21,8.025e-05,0.0001338,5.35e-05,0.000107,375678002.27,30148.16
2017-07-22,5.673e-05,0.0001702,5.673e-05,8.51e-05,721414411.87,40925.84
2017-07-23,8.27e-05,8.27e-05,5.513e-05,5.513e-05,556512535.04,46023.59
2017-07-24,0.0001934,0.0002211,5.527e-05,8.29e-05,1318181712.3,254936.34
2017-07-25,0.0002324,0.0002841,0.0001291,0.0001808,2067913117.5,480583.01
2017-07-26,0.0002303,0.0004095,0.0002047,0.0002303,1810885625.74,417046.96
2017-07-27,0.0002154,0.0002692,0.0001346,0.0002423,603250769.56,129940.22
2017-07-28,0.0001684,0.0002245,0.0001403,0.0002245,353169319.77,59473.71
2017-07-29,0.000164,0.0002187,0.000164,0.000164,176381803.66,28926.62
2017-07-30,0.0001383,0.0001937,0.0001383,0.000166,201178945.94,27823.05
2017-07-31,0.0001442,0.000173,0.0001153,0.0001442,162184428.08,23386.99
2017-08-01,0.0001099,0.0001648,0.0001099,0.0001373,44704983.95,4913.08
2017-08-02,0.0002448,0.0002721,0.0001088,0.0001088,386844408.23,94699.51
2017-08-03,0.0003091,0.0003372,0.0002248,0.0002529,523125353.78,161698.05
2017-08-04,0.0002591,0.0003166,0.0002303,0.0003166,262745525.89,68077.37
2017-08-05,0.000261,0.0002937,0.0002284,0.0002937,161446269.06,42137.48
2017-08-06,0.0002586,0.0002909,0.0002262,0.0002586,93084966.2,24071.77
2017-08-07,0.0002381,0.0003062,0.0002041,0.0002722,132978552.94,31662.19
2017-08-08,0.0002744,0.0003086,0.0002401,0.0002401,122964697.72,33741.51
2017-08-09,0.0002679,0.0003014,0.0002344,0.0002679,57586041.93,15427.3
2017-08-10,0.0002055,0.0002741,0.0002055,0.0002741,106048643.51,21793.0
2017-08-11,0.0002193,0.0002558,0.0002193,0.0002193,68912131.7,15112.43
2017-08-12,0.0001936,0.000271,0.0001936,0.0002323,51293169.88,9930.36
2017-08-13,0.0002438,0.0002844,0.0001625,0.0002031,117597959.15,28670.38
2017-08-14,0.0001731,0.0002597,0.0001731,0.0002597,54366254.58,9410.8
2017-08-15,0.0002081,0.0002497,0.0001665,0.0001665,105519701.93,21958.65
2017-08-16,0.0001755,0.0002632,0.0001755,0.0002194,76885864.73,13493.47
2017-08-17,0.0001712,0.0002567,0.0001712,0.0001712,59221724.74,10138.76
2017-08-18,0.0001642,0.0002053,0.0001232,0.0001642,53733629.75,8823.06
