time,close,high,low,open,volumefrom,volumeto
2019-04-12,0.00181,0.001843,0.00181,0.001843,5545357.25,10037.1
2019-04-13,0.001709,0.00181,0.001709,0.00181,33922.04,57.97
2019-04-14,0.001753,0.001753,0.001753,0.001753,0.0,0.0
2019-04-15,0.001763,0.001763,0.001666,0.001666,5337274.0,9409.61
2019-04-16,0.001903,0.001903,0.001836,0.001836,5230737.0,9954.09
2019-04-17,0.00167,0.002091,0.00167,0.001904,5427733.8,9064.32
2019-04-18,0.002095,0.002095,0.001746,0.001746,5354065.0,11216.77
2019-04-19,0.00195,0.00209,0.00186,0.00209,5429079.12,10586.7
2019-04-20,0.001948,0.001948,0.001948,0.001948,0.0,0.0
2019-04-21,0.001907,0.001907,0.001907,0.001907,0.0,0.0
2019-04-22,0.001925,0.001925,0.001925,0.001925,0.0,0.0
2019-04-23,0.001821,0.002048,0.001819,0.001911,5401370.29,9835.9
2019-04-24,0.001596,0.001893,0.001596,0.001772,5452024.11,8701.43
2019-04-25,0.001785,0.00199,0.00147,0.00147,5740792.62,10247.31
2019-04-26,0.001877,0.002024,0.001564,0.001826,5286676.13,9923.09
2019-04-27,0.0019,0.0019,0.0019,0.0019,0.0,0.0
2019-04-28,0.001786,0.002014,0.00177,0.001897,5473049.43,9774.87
2019-04-29,0.001669,0.00189,0.001669,0.001771,5492385.7,9166.79
2019-04-30,0.001858,0.001858,0.001711,0.001751,5584207.31,10375.46
2019-05-01,0.001824,0.001824,0.001824,0.001824,0.0,0.0
2019-05-02,0.001823,0.001823,0.001823,0.001823,0.0,0.0
2019-05-03,0.002201,0.002258,0.001901,0.001901,5557130.91,12231.25
2019-05-04,0.001793,0.00214,0.001772,0.00214,78218.84,140.25
2019-05-05,0.001951,0.001951,0.001797,0.001797,5230127.0,10203.98
2019-05-06,0.001998,0.002067,0.001937,0.002067,5379964.32,10749.17
2019-05-07,0.002053,0.002053,0.001898,0.001939,5314321.14,10910.3
2019-05-08,0.002163,0.002163,0.002057,0.002088,5337720.27,11545.49
2019-05-09,0.00205,0.002156,0.00205,0.002156,6199673.0,12709.33
2019-05-10,0.001987,0.00207,0.001987,0.00207,5369765.13,10669.72
2019-05-11,0.002209,0.002375,0.002205,0.002217,101725.89,224.71
2019-05-12,0.002269,0.002269,0.00216,0.00216,5259844.0,11934.59
2019-05-13,0.002448,0.002448,0.00235,0.002362,5343715.0,13081.41
2019-05-14,0.002649,0.002714,0.002389,0.002714,5665800.24,15008.7
2019-05-15,0.002583,0.003033,0.002583,0.003033,10749.09,27.76
2019-05-16,0.002727,0.003306,0.00261,0.002748,5411034.17,14755.89
2019-05-17,0.002943,0.005639,0.002524,0.002524,6707514.3,19740.21
2019-05-18,0.002903,0.003615,0.002903,0.003615,109179.17,316.95
2019-05-19,0.002906,0.003238,0.002906,0.003238,3207.22,9.32
2019-05-20,0.002531,0.003655,0.002531,0.002808,5482630.5,13876.54
2019-05-21,0.00256,0.00256,0.00256,0.00256,0.0,0.0
2019-05-22,0.002438,0.003064,0.002431,0.002543,5583785.44,13574.18
