time,close,high,low,open,volumefrom,volumeto
2017-01-06,0.03039,0.04421,0.0241,0.0241,746135.0,22675.04
2017-01-07,0.02577,0.03048,0.01877,0.03048,404743.84,10430.25
2017-01-08,0.0252,0.02612,0.01892,0.02612,285393.94,7191.93
2017-01-09,0.02429,0.02519,0.02124,0.02517,243236.03,5908.2
2017-01-10,0.02523,0.02532,0.02374,0.02442,206374.33,5206.82
2017-01-11,0.02081,0.02199,0.02081,0.02191,75839.68,1578.22
2017-01-12,0.02212,0.02267,0.02147,0.02147,216423.35,4787.28
2017-01-13,0.02268,0.02268,0.02244,0.02252,224411.26,5089.65
2017-01-14,0.02541,0.03032,0.02254,0.02254,188309.96,4784.96
2017-01-15,0.02546,0.02546,0.0234,0.02546,57226.95,1457.0
2017-01-16,0.02317,0.02565,0.02317,0.02565,110177.53,2552.81
2017-01-17,0.0313,0.03194,0.02431,0.02519,68920.73,2157.22
2017-01-18,0.02703,0.03034,0.02703,0.03034,17940.84,484.94
2017-01-19,0.02775,0.03033,0.02775,0.02775,30911.05,857.78
2017-01-20,0.03304,0.03304,0.02607,0.02768,74715.73,2468.61
2017-01-21,0.03845,0.03862,0.03219,0.03403,90663.57,3486.01
2017-01-22,0.04135,0.04135,0.03841,0.03841,67781.38,2802.76
2017-01-23,0.03778,0.0433,0.03778,0.04147,31184.36,1178.15
2017-01-24,0.0597,0.05986,0.03664,0.03664,146246.25,8730.9
2017-01-25,0.07155,0.07155,0.05098,0.05975,192344.72,13762.26
2017-01-26,0.05498,0.08235,0.05498,0.07324,152889.61,8405.87
2017-01-27,0.07629,0.07629,0.0459,0.05513,172097.02,13129.28
2017-01-28,0.0776,0.0776,0.05798,0.07633,58414.67,4532.98
2017-01-29,0.07234,0.07726,0.07088,0.07726,6325.22,457.57
2017-01-30,0.05524,0.07363,0.05524,0.07283,47456.97,2621.52
2017-01-31,0.06421,0.07531,0.05793,0.05793,10116.98,649.61
2017-02-01,0.06295,0.07554,0.05899,0.06533,49412.91,3110.54
2017-02-02,0.07516,0.07516,0.06433,0.06433,6747.66,507.15
2017-02-03,0.06891,0.07592,0.06891,0.07583,7048.38,485.7
2017-02-04,0.07707,0.07707,0.06522,0.07019,33909.84,2613.43
