time,close,high,low,open,volumefrom,volumeto
2014-12-02,0.009706,0.01027,0.009059,0.009588,0.0,0.0
2014-12-03,0.01047,0.0155,0.009428,0.009612,0.0,0.0
2014-12-04,0.009468,0.01179,0.009468,0.01027,0.0,0.0
2014-12-05,0.009607,0.01015,0.007987,0.009667,0.0,0.0
2014-12-06,0.01067,0.01067,0.009565,0.009572,0.0,0.0
2014-12-07,0.008862,0.01091,0.008851,0.01067,0.0,0.0
2014-12-08,0.01058,0.01058,0.008284,0.008591,0.0,0.0
2014-12-09,0.009446,0.01021,0.008678,0.01021,0.0,0.0
2014-12-10,0.009767,0.01009,0.008744,0.009332,0.0,0.0
2014-12-11,0.01089,0.01109,0.008695,0.009759,0.0,0.0
2014-12-12,0.01008,0.01106,0.01008,0.01106,0.0,0.0
2014-12-13,0.01358,0.01358,0.009935,0.009935,0.0,0.0
2014-12-14,0.01211,0.01362,0.01045,0.01362,0.0,0.0
2014-12-15,0.01329,0.01329,0.01023,0.01197,0.0,0.0
2014-12-16,0.009365,0.01271,0.008566,0.01271,0.0,0.0
2014-12-17,0.009601,0.01042,0.008119,0.009076,0.0,0.0
2014-12-18,0.01008,0.01047,0.00931,0.00931,0.0,0.0
2014-12-19,0.009413,0.01033,0.008231,0.01032,0.0,0.0
2014-12-20,0.01025,0.01026,0.008563,0.009785,0.0,0.0
2014-12-21,0.009514,0.01048,0.00855,0.01001,0.0,0.0
2014-12-22,0.00794,0.009756,0.007001,0.009756,0.0,0.0
2014-12-23,0.008381,0.008572,0.00708,0.008046,0.0,0.0
2014-12-24,0.00777,0.008244,0.006932,0.00806,0.0,0.0
2014-12-25,0.008035,0.008035,0.007688,0.007688,0.0,0.0
2014-12-26,0.008312,0.008315,0.006682,0.008312,0.0,0.0
2014-12-27,0.006389,0.007943,0.006389,0.007943,0.0,0.0
2014-12-28,0.007973,0.00798,0.006413,0.006413,0.0,0.0
2014-12-29,0.008199,0.00872,0.007102,0.007913,0.0,0.0
2014-12-30,0.01211,0.01217,0.0071,0.008124,0.0,0.0
2014-12-31,0.008723,0.01238,0.007797,0.01238,0.0,0.0
2015-01-01,0.008187,0.00928,0.007938,0.008631,0.0,0.0
2015-01-02,0.007978,0.009286,0.007899,0.008195,0.0,0.0
2015-01-03,0.007259,0.007867,0.006957,0.007267,0.0,0.0
2015-01-04,0.006713,0.006713,0.006414,0.006692,0.0,0.0
2015-01-05,0.006668,0.008097,0.006659,0.00697,0.0,0.0
2015-01-06,0.007161,0.007161,0.006402,0.006848,0.0,0.0
2015-01-07,0.007018,0.008388,0.006701,0.007391,0.0,0.0
2015-01-08,0.008331,0.008331,0.005685,0.00681,0.0,0.0
2015-01-09,0.007303,0.009356,0.006931,0.008486,0.0,0.0
2015-01-10,0.008116,0.008337,0.006932,0.006932,0.0,0.0
2015-01-11,0.006895,0.008073,0.006892,0.007861,0.0,0.0
2015-01-12,0.007541,0.008075,0.007013,0.007013,0.0,0.0
