time,close,high,low,open,volumefrom,volumeto
2018-01-23,0.3642,0.9845,0.1782,0.9845,1782081.52,649034.09
2018-01-24,0.6193,0.6211,0.3185,0.3928,4174507.57,2585272.54
2018-01-25,0.5452,0.6257,0.4761,0.6103,2675453.29,1458657.13
2018-01-26,0.402,0.5682,0.3985,0.5463,3316542.15,1333249.94
2018-01-27,0.3498,0.4439,0.3429,0.4251,3254498.67,1138423.63
2018-01-28,0.2931,0.393,0.2604,0.3884,2953740.85,865741.44
2018-01-29,0.2629,0.2883,0.2184,0.2785,3145418.38,826930.49
2018-01-30,0.2425,0.3044,0.2274,0.239,3522821.07,854284.11
2018-01-31,0.2284,0.2728,0.2113,0.2498,1847589.32,421989.4
2018-02-01,0.1836,0.2264,0.1778,0.2109,2074463.67,380871.53
2018-02-02,0.17,0.1783,0.153,0.1641,2146527.59,364909.69
2018-02-03,0.1796,0.2034,0.1748,0.1799,1744207.81,313259.72
2018-02-04,0.1527,0.1578,0.1456,0.1531,1142303.98,174429.82
2018-02-05,0.1193,0.1321,0.1164,0.1282,1649856.63,196827.9
2018-02-06,0.1414,0.1483,0.1258,0.1348,1873407.24,264899.78
2018-02-07,0.1283,0.1428,0.09706,0.1354,1304152.9,167322.82
2018-02-08,0.138,0.1463,0.1302,0.1388,570487.6,78727.29
2018-02-09,0.1292,0.1492,0.1285,0.1489,650687.48,84068.82
2018-02-10,0.1326,0.1378,0.1108,0.1252,629670.9,83494.36
2018-02-11,0.1138,0.1296,0.1036,0.1265,684432.23,77888.39
2018-02-12,0.1213,0.1297,0.1109,0.1275,711472.24,86301.58
2018-02-13,0.1093,0.1254,0.1009,0.1179,1094174.64,119593.29
2018-02-14,0.1152,0.1288,0.1104,0.1196,822819.1,94788.76
2018-02-15,0.1022,0.1272,0.1021,0.1162,1066699.85,109016.72
2018-02-16,0.1218,0.1223,0.1032,0.1033,610401.33,74346.88
2018-02-17,0.134,0.1502,0.1173,0.1265,1097625.04,147081.76
2018-02-18,0.125,0.1448,0.1099,0.1257,1199663.88,149957.98
2018-02-19,0.1598,0.1667,0.1222,0.1286,2096374.6,335000.66
2018-02-20,0.1651,0.186,0.1417,0.1505,1935783.98,319597.94
2018-02-21,0.1331,0.1566,0.1261,0.1566,1830303.3,243613.37
2018-02-22,0.1189,0.1282,0.1014,0.1275,1971008.91,234352.96
2018-02-23,0.1197,0.1282,0.1026,0.1263,1299988.98,155608.68
2018-02-24,0.1116,0.1249,0.1084,0.1167,568301.38,63422.43
2018-02-25,0.116,0.1176,0.1009,0.1125,604154.0,70081.86
2018-02-26,0.1231,0.1231,0.1042,0.1198,486438.06,59880.53
2018-02-27,0.1046,0.1238,0.1046,0.1237,535672.37,56031.33
2018-02-28,0.1091,0.1115,0.09375,0.1022,711452.1,77619.42
2018-03-01,0.1131,0.1145,0.1044,0.1114,623083.83,70470.78
2018-03-02,0.1028,0.1112,0.0942,0.1112,400136.71,41134.05
2018-03-03,0.09412,0.1094,0.09412,0.1028,489700.99,46090.66
2018-03-04,0.1017,0.1038,0.08648,0.09513,903192.13,91854.64
