time,close,high,low,open,volumefrom,volumeto
2018-05-21,0.0155,0.0162,0.0145,0.01484,3734126.13,56995.57
2018-05-22,0.02181,0.03,0.0154,0.0155,34330187.92,762597.88
2018-05-23,0.01845,0.022,0.017,0.02181,17072329.44,321587.36
2018-05-24,0.01813,0.0197,0.0175,0.01845,12759248.16,234605.79
2018-05-25,0.0165,0.0195,0.0162,0.01813,9850801.16,176931.7
2018-05-26,0.01659,0.0171,0.0161,0.0165,4542719.21,75466.53
2018-05-27,0.016,0.017,0.01583,0.01659,5325914.77,86183.33
2018-05-28,0.0151,0.01628,0.01428,0.016,4732212.96,71618.11
2018-05-29,0.01607,0.017,0.01475,0.0151,4866008.01,75546.85
2018-05-30,0.01444,0.0165,0.01359,0.01607,8111661.85,120148.04
2018-05-31,0.013,0.01487,0.01255,0.01444,6764562.94,91171.83
2018-06-01,0.01242,0.01346,0.012,0.013,4254609.47,53248.8
2018-06-02,0.01328,0.01428,0.01202,0.01242,9020210.2,119868.67
2018-06-03,0.01295,0.01395,0.01295,0.01328,5342483.85,71318.26
2018-06-04,0.0124,0.01328,0.0121,0.01295,4864735.26,61307.44
2018-06-05,0.01266,0.01275,0.0121,0.0124,2665137.62,33390.69
2018-06-06,0.01225,0.0127,0.01192,0.01266,1979129.93,24345.81
2018-06-07,0.0112,0.0125,0.01108,0.01225,6680317.39,78767.26
2018-06-08,0.01059,0.012,0.01003,0.0112,18154418.66,197870.98
2018-06-09,0.009229,0.01059,0.00902,0.01059,20680000.99,198813.45
2018-06-10,0.007781,0.009255,0.00752,0.009229,21974600.68,184861.02
2018-06-11,0.01001,0.01195,0.007511,0.007819,30739617.89,265878.43
2018-06-12,0.01137,0.01268,0.009008,0.01001,48856347.0,541736.76
2018-06-13,0.01006,0.01142,0.00925,0.01137,33903494.28,342409.51
2018-06-14,0.01072,0.01085,0.01,0.01006,31799836.4,334049.77
2018-06-15,0.009917,0.01073,0.00986,0.01072,28135108.37,288616.74
2018-06-16,0.01004,0.0103,0.00962,0.009917,26321394.33,262719.85
2018-06-17,0.01004,0.0102,0.009902,0.01004,24735776.52,248405.08
2018-06-18,0.01018,0.0105,0.0099,0.01004,25708134.52,260635.42
2018-06-19,0.01018,0.0106,0.0099,0.01018,28977243.22,295981.33
2018-06-20,0.009587,0.01059,0.009511,0.01018,26977071.88,268383.37
2018-06-21,0.009474,0.009889,0.00931,0.009587,22963298.26,220310.25
2018-06-22,0.008669,0.00949,0.00839,0.009474,26951352.23,239549.71
2018-06-23,0.009075,0.0097,0.00844,0.008669,20952826.0,183231.27
2018-06-24,0.0086,0.00938,0.00826,0.009075,24461389.43,212464.31
2018-06-25,0.00795,0.00878,0.0079,0.0086,24285561.52,202534.6
2018-06-26,0.007306,0.008035,0.007208,0.00795,24202559.96,185783.52
2018-06-27,0.00726,0.00742,0.007,0.007306,20783932.64,149837.83
2018-06-28,0.007181,0.00742,0.0071,0.00733,19751418.99,143341.35
2018-06-29,0.007284,0.007303,0.0064,0.007181,21173422.15,148207.17
2018-06-30,0.007168,0.0082,0.006825,0.007284,24305097.16,180856.95
2018-07-01,0.007334,0.0075,0.006957,0.007168,18795602.48,136089.76
2018-07-02,0.0076,0.00768,0.007223,0.007334,9434411.95,69672.36
2018-07-03,0.007571,0.00778,0.00741,0.0076,10049696.15,76313.98
2018-07-04,0.007627,0.007749,0.007525,0.007571,23012539.27,175446.2
2018-07-05,0.007572,0.007744,0.0075,0.007627,22818798.01,174851.85
2018-07-06,0.007712,0.008,0.0075,0.007572,23301547.14,178442.43
2018-07-07,0.007813,0.007813,0.007573,0.007712,21678757.93,166720.25
2018-07-08,0.007747,0.00785,0.007603,0.007813,20255274.41,156971.82
2018-07-09,0.007696,0.00782,0.007603,0.007747,21681886.44,167771.07
2018-07-10,0.00711,0.007706,0.00711,0.007696,19508695.65,145000.01
2018-07-11,0.007197,0.00738,0.007049,0.00711,20209625.93,145431.36
2018-07-12,0.007299,0.00756,0.0069,0.007197,20490553.5,146365.28
2018-07-13,0.007234,0.00735,0.007,0.007234,20449645.77,147757.07
2018-07-14,0.007208,0.00731,0.00703,0.007234,20406264.35,146796.68
2018-07-15,0.007373,0.0075,0.0071,0.007208,10344055.0,74825.15
2018-07-16,0.007743,0.00779,0.007205,0.007373,20777209.39,156906.84
2018-07-17,0.007999,0.008,0.00751,0.007743,24016404.18,186236.75
2018-07-18,0.0077,0.0081,0.0076,0.007999,19439850.83,151839.25
2018-07-19,0.007783,0.00849,0.00765,0.0077,22614324.58,175783.52
2018-07-20,0.007375,0.00799,0.00732,0.007783,21575896.63,165631.0
2018-07-21,0.007593,0.0077,0.007235,0.007375,21307381.82,159324.05
2018-07-22,0.007543,0.00774,0.007421,0.007593,21710877.14,163847.01
2018-07-23,0.007357,0.0077,0.00735,0.007543,20782992.6,155966.49
2018-07-24,0.0076,0.0076,0.0073,0.007357,20382034.49,151848.62
2018-07-25,0.007287,0.0076,0.0072,0.0076,19444122.14,144076.41
2018-07-26,0.006782,0.007388,0.006602,0.007287,19662740.03,140440.62
2018-07-27,0.006684,0.0071,0.0064,0.006782,19861315.44,134510.55
2018-07-28,0.006659,0.00697,0.006413,0.006684,18131342.39,121050.12
2018-07-29,0.006736,0.0069,0.00651,0.006659,18274705.97,122835.31
2018-07-30,0.006751,0.00682,0.00642,0.006736,18477920.83,123430.81
2018-07-31,0.006774,0.00681,0.00651,0.006751,15804935.95,105939.58
2018-08-01,0.00674,0.006788,0.0064,0.006774,17129738.78,113865.94
2018-08-02,0.006316,0.006765,0.0061,0.00674,17171137.75,113017.03
2018-08-03,0.006646,0.006735,0.006,0.006316,17570199.91,112020.1
2018-08-04,0.006454,0.00673,0.00626,0.006646,16445885.83,107952.68
2018-08-05,0.00721,0.00735,0.00633,0.006454,17865690.42,119862.93
2018-08-06,0.00687,0.00725,0.00652,0.00721,17249268.15,120893.29
2018-08-07,0.006946,0.0088,0.00651,0.00687,24810407.25,186041.72
2018-08-08,0.006272,0.007061,0.00616,0.006946,18569979.0,122299.06
2018-08-09,0.006611,0.00758,0.006,0.006272,16452478.71,105134.47
2018-08-10,0.006003,0.0067,0.00595,0.006611,18029957.47,115186.96
2018-08-11,0.005753,0.0064,0.00492,0.006003,17336933.35,98552.92
2018-08-12,0.005509,0.0062,0.005413,0.005753,16747425.69,94170.84
2018-08-13,0.004366,0.00578,0.0042,0.005509,18201113.71,95072.49
2018-08-14,0.004179,0.0049,0.0038,0.004366,17467851.26,73389.29
2018-08-15,0.004278,0.0047,0.00402,0.004179,17064382.29,73411.29
2018-08-16,0.003785,0.0046,0.003501,0.004278,16864543.48,70240.64
2018-08-17,0.0043,0.004451,0.003692,0.003785,15948640.28,66523.89
2018-08-18,0.004121,0.00438,0.00385,0.0043,16829805.95,69957.88
2018-08-19,0.004183,0.0042,0.0039,0.004121,16642425.57,68416.66
2018-08-20,0.00414,0.00435,0.004011,0.004183,16806708.49,69973.29
2018-08-21,0.004634,0.004649,0.004131,0.00414,15345580.42,68633.6
2018-08-22,0.004909,0.0051,0.0046,0.004634,14605108.47,70612.4
2018-08-23,0.00498,0.005003,0.00475,0.004909,14249723.19,70194.64
2018-08-24,0.0048,0.00509,0.004752,0.00498,13192954.31,65712.01
2018-08-25,0.004526,0.00506,0.00445,0.0048,15337340.46,71335.96
2018-08-26,0.004213,0.004559,0.0042,0.004526,14326679.43,62354.81
2018-08-27,0.004318,0.0044,0.00415,0.004213,14136310.13,59807.48
2018-08-28,0.004409,0.0045,0.00425,0.004318,19442064.85,84779.25
2018-08-29,0.004387,0.004558,0.00432,0.004409,17611192.46,77614.05
2018-08-30,0.004073,0.0044,0.0039,0.004387,21723689.15,88682.58
2018-08-31,0.004051,0.004121,0.00384,0.004073,18493089.96,74069.78
2018-09-01,0.004177,0.004248,0.00395,0.004051,18914594.37,76507.17
2018-09-02,0.004093,0.004384,0.00405,0.004177,17697821.07,72897.63
2018-09-03,0.003852,0.004096,0.00381,0.004093,15522054.73,62739.01
2018-09-04,0.00352,0.003996,0.0035,0.003852,15511243.67,58706.68
2018-09-05,0.002525,0.00374,0.002525,0.00352,19964445.02,63330.45
2018-09-06,0.00279,0.00298,0.002463,0.002525,15988539.22,42092.73
2018-09-07,0.002582,0.002842,0.00248,0.00279,16266588.36,42928.47
2018-09-08,0.002342,0.002601,0.00221,0.002582,17246997.79,42434.11
2018-09-09,0.002233,0.00249,0.001975,0.002342,17057496.19,37687.69
2018-09-10,0.002212,0.002449,0.002,0.002233,18166179.34,40376.59
2018-09-11,0.001952,0.002237,0.001801,0.002212,16596191.5,32426.71
2018-09-12,0.001988,0.0021,0.001803,0.001952,18389318.89,35189.01
2018-09-13,0.002182,0.00219,0.001913,0.001988,19530616.18,40429.53
2018-09-14,0.002296,0.00245,0.002155,0.002182,18752656.83,43028.36
2018-09-15,0.002293,0.00234,0.0021,0.002296,20194182.24,45479.72
2018-09-16,0.002214,0.002299,0.002001,0.002293,20106191.54,44783.41
2018-09-17,0.002217,0.002272,0.002105,0.002214,18630507.87,41172.31
2018-09-18,0.002221,0.0023,0.002105,0.002217,19130878.81,42352.46
2018-09-19,0.002245,0.002279,0.00217,0.002221,19454670.64,43679.95
2018-09-20,0.00228,0.0023,0.00215,0.002245,18506825.31,41619.33
2018-09-21,0.002374,0.0025,0.002243,0.00228,19072793.26,44620.67
2018-09-22,0.002448,0.00249,0.00223,0.002374,19140242.53,45547.98
2018-09-23,0.00243,0.00253,0.0024,0.002448,19098160.82,46490.8
2018-09-24,0.002405,0.00255,0.0023,0.00243,20555798.96,49634.78
2018-09-25,0.002278,0.00245,0.002192,0.002405,19729765.03,45666.3
2018-09-26,0.002242,0.002291,0.00211,0.002278,17228480.91,38895.51
