time,close,high,low,open,volumefrom,volumeto
2017-12-13,0.4922,0.5858,0.4761,0.4887,50390.44,24802.17
2017-12-14,0.5202,0.5812,0.4161,0.4883,32513.78,16913.67
2017-12-15,0.5098,0.6056,0.5098,0.5132,44396.66,22633.42
2017-12-16,0.7095,0.7095,0.5162,0.5162,146640.69,104041.57
2017-12-17,0.778,0.7967,0.6854,0.7349,89116.76,69332.84
2017-12-18,0.8017,0.8599,0.709,0.852,141825.8,113701.74
2017-12-19,0.9084,0.9653,0.8027,0.8288,160664.0,145947.18
2017-12-20,0.8511,0.9486,0.772,0.8935,114632.44,97563.67
2017-12-21,0.9196,0.9694,0.8289,0.8407,251551.24,231326.52
2017-12-22,0.8045,0.8065,0.692,0.7664,302710.22,243530.37
2017-12-23,0.8566,0.8756,0.816,0.8566,406434.73,348151.99
2017-12-24,0.9186,0.9233,0.8097,0.8266,102670.99,94313.57
2017-12-25,1.29,1.29,0.9162,0.9827,255897.81,330108.17
2017-12-26,1.58,1.62,1.17,1.32,357846.67,565397.74
2017-12-27,2.43,2.44,1.47,1.55,649630.58,1578602.31
2017-12-28,2.75,2.92,1.76,2.26,469522.53,1291186.96
2017-12-29,3.11,3.68,2.44,2.84,575327.33,1789268.0
2017-12-30,2.87,3.05,2.44,2.91,229144.25,657644.0
2017-12-31,3.54,3.6,2.84,3.07,215995.98,764625.77
2018-01-01,3.63,3.68,3.19,3.61,206871.04,750941.88
2018-01-02,7.33,7.65,3.62,4.14,624962.21,4580973.0
2018-01-03,7.8,8.31,6.69,8.0,388585.91,3030970.1
2018-01-04,6.42,7.84,5.29,7.84,301836.87,1937792.71
2018-01-05,7.46,7.83,5.8,6.55,236930.74,1767503.32
2018-01-06,14.27,15.05,7.55,7.77,318172.69,4540324.29
2018-01-07,18.67,22.24,13.56,15.85,244737.53,4569249.69
2018-01-08,17.91,19.43,13.75,18.97,151957.24,2721554.17
2018-01-09,16.5,20.32,16.37,20.32,116352.47,1919815.76
2018-01-10,20.16,20.65,13.88,15.99,183155.38,3692412.46
2018-01-11,18.25,18.8,15.04,18.67,139038.66,2537455.55
2018-01-12,19.08,21.44,18.92,20.2,116620.92,2225127.15
2018-01-13,17.19,21.68,14.15,20.96,137987.82,2372010.63
2018-01-14,13.89,18.62,13.57,16.87,143859.67,1998210.82
2018-01-15,13.43,14.7,10.5,13.07,193516.25,2598923.24
2018-01-16,10.5,12.6,8.56,11.03,217713.96,2285996.58
2018-01-17,11.68,11.68,9.23,10.15,181344.12,2118099.32
2018-01-18,9.93,12.85,9.48,11.55,142718.9,1417198.68
2018-01-19,9.26,10.58,9.03,10.22,155074.51,1435989.96
2018-01-20,11.33,11.91,9.46,10.27,119077.48,1349147.85
2018-01-21,9.45,10.33,9.38,10.33,71554.11,676186.34
2018-01-22,8.36,9.25,7.89,9.0,81085.82,677877.46
2018-01-23,7.88,8.3,7.63,8.23,78139.16,615736.58
2018-01-24,7.57,8.67,7.33,8.49,82352.81,623410.77
2018-01-25,7.26,8.21,6.91,7.5,101657.72,738035.05
2018-01-26,7.69,7.84,6.78,7.27,92938.17,714694.53
2018-01-27,10.2,10.49,8.02,8.13,159876.79,1630743.26
2018-01-28,10.56,12.46,9.48,11.32,150416.25,1588395.6
2018-01-29,9.33,10.26,9.11,10.03,73961.65,690062.19
2018-01-30,7.98,8.83,7.51,8.51,88661.2,707516.38
2018-01-31,8.04,8.52,8.0,8.33,58261.21,468420.13
2018-02-01,7.2,7.66,6.26,7.42,87812.46,632249.71
2018-02-02,6.7,6.89,5.79,6.43,79392.22,531927.87
2018-02-03,7.64,7.9,6.97,7.09,68327.72,522023.78
2018-02-04,5.96,6.8,5.83,6.51,60427.22,360146.23
2018-02-05,4.6,5.16,4.38,5.0,100802.75,463692.65
2018-02-06,5.71,5.81,4.79,5.19,126277.89,721046.75
2018-02-07,5.22,5.85,5.13,5.46,66535.28,347314.16
2018-02-08,5.84,6.1,5.54,5.65,41982.11,245175.52
2018-02-09,5.88,6.39,5.81,6.3,72261.84,424899.62
2018-02-10,5.65,6.11,5.31,5.7,57471.0,324711.15
2018-02-11,5.24,5.46,5.13,5.38,38747.87,203038.84
2018-02-12,5.8,5.9,5.43,5.55,48023.12,278534.1
2018-02-13,5.41,5.64,5.41,5.64,31451.29,170151.48
2018-02-14,5.73,6.11,5.66,5.92,47634.82,272947.52
2018-02-15,5.96,6.21,5.48,5.78,60013.55,357680.76
2018-02-16,5.81,6.05,5.73,6.03,47254.75,274550.1
2018-02-17,5.79,6.07,5.7,6.04,51079.94,295752.85
2018-02-18,5.46,5.56,5.2,5.42,45753.32,249813.13
2018-02-19,5.17,5.66,4.28,5.61,57383.91,296674.81
2018-02-20,4.44,5.04,4.41,4.87,73286.16,325390.55
2018-02-21,4.42,4.54,4.07,4.21,57832.16,255618.15
2018-02-22,4.22,4.28,4.01,4.24,35279.39,148879.03
2018-02-23,4.67,4.7,4.21,4.48,35857.33,167453.73
2018-02-24,4.32,4.58,4.26,4.55,25140.95,108608.9
2018-02-25,4.65,4.77,4.29,4.35,32933.85,153142.4
2018-02-26,4.66,4.8,4.45,4.8,32998.59,153773.43
2018-02-27,4.39,4.71,4.3,4.68,27956.71,122729.96
2018-02-28,4.21,4.38,4.07,4.31,29217.72,123006.6
2018-03-01,4.24,4.33,4.13,4.3,20346.59,86269.54
2018-03-02,4.15,4.28,4.08,4.17,22565.8,93648.07
2018-03-03,3.66,4.23,3.42,4.15,38521.69,140989.39
2018-03-04,3.85,4.18,3.68,3.7,39679.6,152766.46
2018-03-05,3.7,3.81,3.61,3.78,26260.26,97162.96
2018-03-06,3.25,3.62,3.18,3.56,38232.37,124255.2
2018-03-07,3.21,3.3,2.96,2.99,50533.96,162214.01
2018-03-08,3.08,3.12,2.9,2.98,33406.34,102891.53
2018-03-09,3.15,3.25,3.03,3.19,35693.03,112433.04
2018-03-10,3.06,3.19,2.9,2.95,31756.52,97174.95
2018-03-11,3.24,3.38,3.11,3.23,26850.53,86995.72
2018-03-12,3.36,3.39,3.1,3.14,30142.75,101279.64
2018-03-13,3.29,3.41,3.22,3.33,25368.23,83461.48
2018-03-14,2.8,2.97,2.73,2.92,35090.18,98252.5
2018-03-15,2.65,2.82,2.32,2.8,64847.1,171844.82
