time,close,high,low,open,volumefrom,volumeto
2018-06-28,0.2105,0.211,0.2051,0.211,34223.12,7203.97
2018-06-29,0.2168,0.2253,0.2159,0.2225,53837.47,11671.96
2018-06-30,0.225,0.2273,0.22,0.2231,59523.27,13392.74
2018-07-01,0.2235,0.2238,0.2181,0.2233,23838.8,5327.97
2018-07-02,0.2299,0.2406,0.2287,0.2333,36808.01,8462.16
2018-07-03,0.2575,0.2621,0.2219,0.2262,45494.5,11714.83
2018-07-04,0.2241,0.261,0.2202,0.2607,43334.53,9711.27
2018-07-05,0.2166,0.2395,0.2165,0.2222,39039.88,8456.04
2018-07-06,0.2303,0.235,0.218,0.2188,58877.82,13559.56
2018-07-07,0.2663,0.2726,0.2357,0.2357,104659.63,27870.86
2018-07-08,0.269,0.2881,0.264,0.2643,46910.85,12619.02
2018-07-09,0.2407,0.2864,0.2395,0.2675,149989.17,36102.39
2018-07-10,0.2229,0.2327,0.2195,0.2277,91845.75,20472.42
2018-07-11,0.2232,0.2268,0.2225,0.226,23119.3,5160.23
2018-07-12,0.2126,0.2201,0.2126,0.2183,41458.76,8814.13
2018-07-13,0.216,0.2296,0.2118,0.2118,53908.23,11644.18
2018-07-14,0.2153,0.219,0.2151,0.2173,25385.44,5465.49
2018-07-15,0.2201,0.2237,0.2179,0.2185,23034.43,5069.88
2018-07-16,0.2256,0.2332,0.2249,0.2332,33469.08,7550.62
2018-07-17,0.2329,0.2638,0.2315,0.2452,69394.67,16162.02
2018-07-18,0.2392,0.2551,0.2347,0.2347,47562.28,11376.9
2018-07-19,0.2434,0.2539,0.2411,0.2423,37413.78,9106.51
2018-07-20,0.2397,0.249,0.2254,0.2387,341983.84,81973.53
2018-07-21,0.2278,0.2437,0.2239,0.2421,509341.44,116027.98
2018-07-22,0.2358,0.2442,0.2216,0.2276,864810.82,203922.39
2018-07-23,0.2374,0.2463,0.2224,0.245,883848.22,209825.57
2018-07-24,0.2425,0.263,0.2273,0.2583,476492.62,115549.46
2018-07-25,0.2346,0.2395,0.2146,0.236,277914.0,65198.62
2018-07-26,0.2249,0.2482,0.2201,0.228,122164.08,27474.7
2018-07-27,0.2281,0.2408,0.2248,0.2319,53458.59,12193.9
2018-07-28,0.2361,0.2398,0.2277,0.2295,101686.52,24008.19
2018-07-29,0.2284,0.2368,0.2212,0.2357,136874.85,31262.22
2018-07-30,0.2269,0.2306,0.1786,0.2273,107812.2,24462.59
2018-07-31,0.2039,0.2228,0.1737,0.2147,109482.7,22323.52
2018-08-01,0.2062,0.2181,0.1992,0.2006,87992.48,18144.05
2018-08-02,0.2049,0.2187,0.1994,0.2043,96132.47,19697.54
2018-08-03,0.1966,0.2139,0.1932,0.2015,88446.51,17388.58
2018-08-04,0.1882,0.1966,0.1727,0.1835,114240.8,21500.12
2018-08-05,0.1896,0.1911,0.1754,0.1889,9786.07,1855.44
2018-08-06,0.1866,0.1884,0.1753,0.187,63873.43,11918.78
2018-08-07,0.1829,0.1851,0.168,0.1806,61116.88,11178.28
2018-08-08,0.1777,0.1822,0.1686,0.171,66776.97,11866.27
2018-08-09,0.1822,0.1872,0.1485,0.185,53873.72,9815.79
2018-08-10,0.1692,0.1792,0.1409,0.1714,48664.18,8233.98
2018-08-11,0.1706,0.1779,0.1513,0.1716,49563.64,8455.56
2018-08-12,0.1699,0.1736,0.1531,0.1728,27328.71,4643.15
2018-08-13,0.1674,0.1727,0.154,0.1683,66399.22,11115.23
2018-08-14,0.1502,0.1815,0.1496,0.1657,77488.71,11638.8
2018-08-15,0.1569,0.1669,0.1415,0.152,22460.89,3524.11
2018-08-16,0.1489,0.1583,0.1426,0.1581,99432.18,14805.45
2018-08-17,0.1591,0.1629,0.1519,0.1552,63471.67,10098.34
2018-08-18,0.1519,0.1583,0.1466,0.1546,100621.33,15284.38
2018-08-19,0.1531,0.1561,0.1503,0.1542,18955.38,2902.07
2018-08-20,0.1466,0.1505,0.1438,0.1477,48241.63,7072.22
2018-08-21,0.1514,0.1571,0.1477,0.1518,64388.31,9748.39
2018-08-22,0.1484,0.1568,0.1446,0.1485,79275.76,11764.52
2018-08-23,0.1476,0.1535,0.1476,0.1524,37762.78,5573.79
2018-08-24,0.1522,0.154,0.151,0.1514,4774.96,726.75
2018-08-25,0.1517,0.1614,0.1486,0.1531,19655.93,2981.8
2018-08-26,0.1511,0.1602,0.1479,0.151,9850.65,1488.43
2018-08-27,0.1538,0.1654,0.1516,0.1555,52224.76,8032.17
2018-08-28,0.1552,0.1692,0.1444,0.1577,24443.72,3793.67
2018-08-29,0.1599,0.1687,0.1436,0.1544,60582.66,9687.17
2018-08-30,0.1536,0.1673,0.1424,0.1587,72493.05,11134.93
2018-08-31,0.1514,0.1672,0.1501,0.1542,79557.01,12044.93
2018-09-01,0.1581,0.1638,0.1529,0.1552,26717.79,4224.08
2018-09-02,0.1546,0.1635,0.1546,0.1603,28840.88,4458.8
2018-09-03,0.154,0.154,0.154,0.154,0.0,0.0
2018-09-04,0.1555,0.1561,0.1555,0.1561,17.36,2.7
2018-09-05,0.1489,0.1505,0.1407,0.1415,26975.86,4016.71
2018-09-06,0.147,0.1514,0.1439,0.1446,22583.54,3319.78
2018-09-07,0.1829,0.1888,0.1441,0.1446,50129.69,9168.72
2018-09-08,0.1794,0.182,0.1623,0.1769,56430.75,10123.68
2018-09-09,0.1913,0.1947,0.1755,0.1808,62110.56,11881.75
2018-09-10,0.1726,0.194,0.1725,0.1936,42940.4,7411.51
2018-09-11,0.1663,0.1841,0.1663,0.1718,56558.25,9405.64
2018-09-12,0.07617,0.1774,0.07617,0.1674,45761.42,3485.65
2018-09-13,0.08102,0.1789,0.07803,0.07803,17642.15,1429.37
2018-09-14,0.2011,0.2027,0.08095,0.08095,30201.33,6073.49
2018-09-15,0.2026,0.2037,0.08316,0.2022,42039.82,8517.27
2018-09-16,0.1985,0.2024,0.1709,0.202,46113.35,9153.5
2018-09-17,0.1626,0.1935,0.1538,0.1911,60449.47,9829.08
2018-09-18,0.1703,0.1771,0.1525,0.1648,33833.59,5761.86
2018-09-19,0.1723,0.1783,0.1502,0.1717,66280.55,11420.14
2018-09-20,0.1539,0.1805,0.1509,0.1752,56573.37,8706.64
2018-09-21,0.1762,0.1883,0.1599,0.1599,52558.15,9260.75
2018-09-22,0.1748,0.176,0.1627,0.175,36339.45,6352.14
2018-09-23,0.1751,0.1755,0.1619,0.1744,25751.4,4509.07
2018-09-24,0.1709,0.1724,0.1558,0.172,16834.5,2877.02
2018-09-25,0.1627,0.168,0.1527,0.1671,11950.96,1944.42
2018-09-26,0.1674,0.1689,0.1531,0.1633,5562.47,931.16
2018-09-27,0.1742,0.1754,0.1625,0.1732,7137.2,1243.3
2018-09-28,0.1713,0.1732,0.1614,0.1729,9807.89,1680.09
2018-09-29,0.1704,0.173,0.1601,0.1705,6618.4,1127.78
2018-09-30,0.1677,0.1727,0.164,0.171,3794.6,636.35
2018-10-01,0.1703,0.1715,0.1568,0.167,7007.38,1193.36
2018-10-02,0.1653,0.1701,0.1651,0.1686,10560.41,1745.64
2018-10-03,0.1613,0.1644,0.1597,0.1644,30758.83,4961.4
2018-10-04,0.1577,0.1635,0.1575,0.1635,63366.1,9992.83
2018-10-05,0.159,0.1591,0.1589,0.159,60159.53,9565.37
2018-10-06,0.158,0.158,0.1577,0.158,45859.7,7245.83
2018-10-07,0.1582,0.1583,0.1579,0.1582,37477.79,5928.99
2018-10-08,0.09037,0.1656,0.09011,0.1594,7514.36,679.07
2018-10-09,0.09013,0.09013,0.09013,0.09013,0.0,0.0
2018-10-10,0.09279,0.09279,0.08944,0.08944,10.48,0.9724
2018-10-11,0.08805,0.08805,0.08755,0.08755,394.0,34.69
2018-10-12,0.08864,0.08864,0.08864,0.08864,0.0,0.0
2018-10-13,0.08887,0.08887,0.08887,0.08887,0.0,0.0
2018-10-14,0.08902,0.08902,0.08902,0.08902,0.0,0.0
2018-10-15,0.09403,0.09403,0.09376,0.09376,10.48,0.9854
2018-10-16,0.09361,0.09361,0.09361,0.09361,0.0,0.0
