time,close,high,low,open,volumefrom,volumeto
2018-10-04,0.02053,0.02066,0.02053,0.02066,160.78,3.3
2018-10-05,0.01725,0.02116,0.01718,0.02069,31911.47,550.47
2018-10-06,0.01977,0.02089,0.01713,0.01713,27345.88,540.63
2018-10-07,0.01947,0.0198,0.008119,0.0198,217558.41,4235.86
2018-10-08,0.01523,0.01962,0.01204,0.01962,168728.45,2569.73
2018-10-09,0.01479,0.01757,0.0126,0.01519,121458.13,1796.37
2018-10-10,0.01257,0.01968,0.0125,0.01468,143364.79,1802.1
2018-10-11,0.0118,0.01211,0.0118,0.01186,27000.12,318.6
2018-10-12,0.01263,0.01756,0.01181,0.01188,37926.47,479.01
2018-10-13,0.0173,0.0173,0.01266,0.01266,69925.25,1209.71
2018-10-14,0.01431,0.01821,0.01268,0.01733,184238.53,2636.45
2018-10-15,0.01726,0.01851,0.01402,0.01508,49072.78,847.0
2018-10-16,0.01475,0.01718,0.01475,0.01718,11003.94,162.31
2018-10-17,0.01611,0.01611,0.01381,0.01473,88128.73,1419.75
2018-10-18,0.01389,0.01642,0.01389,0.0159,1602.04,22.25
2018-10-19,0.01591,0.01637,0.01378,0.01384,181102.31,2881.34
2018-10-20,0.01408,0.01597,0.01408,0.01597,2371.72,33.39
2018-10-21,0.01588,0.01614,0.01413,0.01413,8983.48,142.66
2018-10-22,0.01556,0.01595,0.01426,0.01582,319927.83,4978.08
2018-10-23,0.01482,0.01592,0.01313,0.01553,222109.65,3291.67
2018-10-24,0.01308,0.01483,0.01243,0.01483,78407.63,1025.57
2018-10-25,0.01409,0.01409,0.01305,0.01305,8105.09,114.2
2018-10-26,0.01582,0.01582,0.01279,0.01408,606589.43,9596.24
2018-10-27,0.01579,0.01585,0.0132,0.01585,144334.46,2279.04
2018-10-28,0.01501,0.01624,0.01449,0.01579,219527.74,3295.11
2018-10-29,0.01541,0.01547,0.01357,0.01465,98534.25,1518.41
2018-10-30,0.01432,0.01539,0.01199,0.01539,150034.35,2148.49
2018-10-31,0.01516,0.01516,0.01383,0.0144,61391.31,930.69
2018-11-01,0.0157,0.01583,0.01378,0.01525,105447.68,1655.53
2018-11-02,0.01663,0.01854,0.01573,0.01573,60456.5,1005.39
2018-11-03,0.01658,0.01887,0.01658,0.01658,40841.05,677.14
2018-11-04,0.01681,0.01681,0.01681,0.01681,0.0,0.0
2018-11-05,0.0211,0.02123,0.01673,0.01673,34936.07,737.15
2018-11-06,0.01549,0.02125,0.01549,0.02125,2000.0,30.98
2018-11-07,0.01567,0.01567,0.01561,0.01561,2.12,0.03322
