time,close,high,low,open,volumefrom,volumeto
2019-05-17,0.5812,0.7976,7.372e-05,7.372e-05,66830.93,38842.14
2019-05-18,0.5462,0.5868,0.4226,0.5729,179761.16,98185.55
2019-05-19,0.5577,0.6318,0.5551,0.6159,282720.79,157673.38
2019-05-20,0.5126,0.552,0.5046,0.5444,258400.49,132456.09
2019-05-21,0.5121,0.5368,0.5005,0.5094,612540.04,313681.75
2019-05-22,0.5056,0.5133,0.4948,0.5064,172900.89,86830.83
