time,close,high,low,open,volumefrom,volumeto
2015-10-05,0.2113,1.92,0.1441,0.9606,229912.93,48580.6
2015-10-06,0.1737,0.2806,0.1625,0.2166,151095.47,26245.28
2015-10-07,0.139,0.1895,0.1317,0.1715,132468.44,18413.11
2015-10-08,0.1318,0.1543,0.1318,0.1388,83108.99,10953.76
2015-10-09,0.1224,0.1373,0.1018,0.1326,136374.96,16692.3
2015-10-10,0.1227,0.1276,0.1134,0.123,37858.9,4645.29
2015-10-11,0.1238,0.1288,0.1238,0.1238,16573.97,2051.86
2015-10-12,0.1251,0.1325,0.1143,0.1227,65381.61,8179.24
2015-10-13,0.1254,0.1343,0.1145,0.1269,45779.02,5740.69
2015-10-14,0.106,0.1272,0.106,0.1272,33016.04,3499.7
2015-10-15,0.1066,0.1201,0.1005,0.1069,33448.87,3565.65
2015-10-16,0.1209,0.1241,0.1099,0.1101,13669.92,1652.69
2015-10-17,0.1534,0.1952,0.1124,0.124,221814.77,34026.39
2015-10-18,0.1492,0.1701,0.1403,0.1489,68613.1,10237.07
2015-10-19,0.1431,0.1504,0.1214,0.1504,26547.68,3798.97
2015-10-20,0.1349,0.1463,0.123,0.1463,20222.92,2728.07
2015-10-21,0.1297,0.1336,0.1229,0.1336,30150.48,3910.52
2015-10-22,0.118,0.1372,0.1153,0.1333,34846.63,4111.9
2015-10-23,0.1246,0.1385,0.1191,0.1191,39823.98,4962.07
2015-10-24,0.1396,0.1418,0.09918,0.1272,287727.53,40166.76
2015-10-25,0.1382,0.1497,0.1356,0.1422,6161.12,851.47
2015-10-26,0.1626,0.1713,0.1369,0.1369,47781.75,7769.31
2015-10-27,0.1311,0.168,0.1149,0.168,162901.54,21356.39
2015-10-28,0.1193,0.1442,0.1193,0.1351,47490.76,5665.65
2015-10-29,0.1269,0.1298,0.1126,0.1233,22552.94,2861.97
2015-10-30,0.1214,0.1324,0.1096,0.1324,22331.74,2711.07
2015-10-31,0.1139,0.1251,0.1074,0.1155,6915.07,787.63
2015-11-01,0.1317,0.1421,0.113,0.1182,14075.15,1853.7
2015-11-02,0.1257,0.158,0.1257,0.1465,13134.29,1650.98
2015-11-03,0.09916,0.1635,0.07137,0.1388,70002.95,6941.49
2015-11-04,0.09714,0.1283,0.07424,0.1003,39689.2,3855.41
2015-11-05,0.09567,0.1203,0.09273,0.09273,18751.51,1793.96
2015-11-06,0.1183,0.1572,0.09245,0.09245,43754.7,5176.18
2015-11-07,0.1412,0.1656,0.1115,0.1232,40507.05,5719.6
2015-11-08,0.1208,0.1493,0.113,0.1363,39551.15,4777.78
2015-11-09,0.1291,0.1365,0.1217,0.1236,6555.14,846.27
2015-11-10,0.1308,0.1364,0.1136,0.1143,20547.37,2687.6
2015-11-11,0.1098,0.128,0.09294,0.1184,32293.77,3545.86
2015-11-12,0.1183,0.1335,0.1035,0.1203,19392.11,2294.09
2015-11-13,0.1335,0.1335,0.1183,0.1183,13102.5,1749.18
2015-11-14,0.1065,0.1327,0.1065,0.1327,12904.55,1374.33
2015-11-15,0.1237,0.1238,0.1007,0.1019,16985.93,2101.16
2015-11-16,0.1073,0.1286,0.1059,0.1286,12294.03,1319.15
2015-11-17,0.113,0.1137,0.1085,0.1085,994.18,112.34
2015-11-18,0.1041,0.1137,0.1041,0.1137,23238.19,2419.1
2015-11-19,0.1024,0.1105,0.1007,0.1007,2173.55,222.57
2015-11-20,0.1028,0.1124,0.1012,0.1012,9488.39,975.41
2015-11-21,0.1063,0.1217,0.1039,0.1039,8402.31,893.17
2015-11-22,0.1088,0.116,0.1055,0.1056,3965.9,431.49
2015-11-23,0.1119,0.1159,0.105,0.1086,5904.97,660.77
2015-11-24,0.1082,0.1113,0.1039,0.1106,975.39,105.54
2015-11-25,0.09076,0.1114,0.09076,0.1114,29145.83,2645.28
2015-11-26,0.1026,0.105,0.07432,0.09802,11176.95,1146.76
2015-11-27,0.09107,0.1043,0.08808,0.1043,4510.79,410.8
2015-11-28,0.09504,0.1244,0.09013,0.09013,3249.16,308.8
2015-11-29,0.09097,0.1072,0.09086,0.09905,11217.19,1020.43
2015-11-30,0.1133,0.1135,0.09272,0.09272,14317.3,1622.15
2015-12-01,0.09143,0.1085,0.07706,0.1085,56467.94,5162.86
2015-12-02,0.08809,0.09651,0.08809,0.09097,1479.78,130.35
2015-12-03,0.0783,0.1012,0.07048,0.08817,98398.68,7704.62
2015-12-04,0.09241,0.1016,0.07859,0.07859,11298.51,1044.1
2015-12-05,0.08739,0.1087,0.08739,0.0988,7523.06,657.44
2015-12-06,0.08985,0.09835,0.08654,0.0889,17952.25,1613.01
2015-12-07,0.09017,0.09857,0.09005,0.09005,24185.89,2180.84
2015-12-08,0.09733,0.09733,0.09388,0.09392,4638.54,451.47
2015-12-09,0.0916,0.09518,0.0916,0.09859,3966.85,363.36
2015-12-10,0.09556,0.09897,0.09145,0.09149,9283.51,887.13
2015-12-11,0.08092,0.1035,0.0753,0.1035,56183.77,4546.39
2015-12-12,0.07941,0.08763,0.07353,0.07777,12366.22,982.0
2015-12-13,0.07481,0.08742,0.07481,0.07985,152.0,11.37
2015-12-14,0.07952,0.1052,0.07607,0.07607,11990.08,953.45
2015-12-15,0.1157,0.1388,0.08008,0.08323,73836.28,8542.86
2015-12-16,0.09988,0.1135,0.08984,0.1135,27161.81,2712.92
2015-12-17,0.0988,0.1052,0.09111,0.1002,8784.68,867.93
2015-12-18,0.1334,0.1343,0.1005,0.1005,86107.04,11486.68
2015-12-19,0.1882,0.2029,0.1294,0.1328,213987.56,40272.46
2015-12-20,0.2854,0.3247,0.1635,0.1802,678628.88,193680.68
2015-12-21,0.6971,0.8927,0.2671,0.2827,1510760.86,1053151.4
2015-12-22,0.5288,0.7561,0.3846,0.6962,664460.18,351366.54
2015-12-23,0.4272,0.6128,0.3835,0.5353,445531.96,190331.25
2015-12-24,0.396,0.4933,0.3718,0.4374,156823.78,62102.22
2015-12-25,0.3996,0.4534,0.3497,0.397,128137.77,51203.85
