time,close,high,low,open,volumefrom,volumeto
2017-09-11,0.5568,4.22,0.2109,4.22,147171.82,81945.27
2017-09-12,0.628,0.9981,0.3764,0.549,409324.05,257055.5
2017-09-13,1.28,1.77,0.5844,0.5844,406109.21,519819.79
2017-09-14,1.15,1.3,0.8432,1.01,285134.16,327904.28
2017-09-15,1.36,1.41,1.04,1.32,110378.73,150115.07
2017-09-16,1.32,1.52,1.08,1.35,207905.64,274435.44
2017-09-17,1.29,1.34,1.14,1.32,87945.86,113450.16
2017-09-18,1.23,1.48,1.23,1.43,132728.97,163256.63
2017-09-19,1.21,1.29,1.03,1.17,94322.76,114130.54
2017-09-20,0.9154,1.2,0.7364,1.2,102398.48,93735.57
2017-09-21,0.9369,0.9658,0.853,0.853,58582.5,54885.94
2017-09-22,1.11,1.15,0.8851,0.9326,91343.58,101391.37
2017-09-23,1.03,1.21,1.03,1.17,234628.83,241667.69
2017-09-24,1.03,1.08,0.9536,1.0,106032.94,109213.93
2017-09-25,1.11,1.19,1.06,1.1,78572.86,87215.87
2017-09-26,1.09,1.14,1.03,1.1,87358.49,95220.75
2017-09-27,0.9974,1.23,0.936,1.18,86898.49,86672.55
2017-09-28,1.06,1.17,0.7972,0.9935,108966.71,115504.71
2017-09-29,0.956,1.08,0.797,1.06,121007.55,115683.22
2017-09-30,0.9868,1.08,0.9694,0.999,71433.2,70490.28
2017-10-01,1.09,1.18,0.9251,0.9964,140324.75,152953.98
2017-10-02,1.1,1.14,0.9771,1.09,124230.65,136653.72
2017-10-03,1.53,1.68,1.08,1.08,156811.88,239922.18
2017-10-04,1.99,2.49,1.31,1.49,197103.35,392235.67
2017-10-05,2.37,2.37,1.82,2.03,134782.98,319435.66
2017-10-06,2.42,2.97,2.17,2.4,236520.8,572380.34
2017-10-07,2.07,2.56,1.87,2.46,93674.24,193905.68
2017-10-08,1.95,2.5,1.77,2.15,136217.01,265623.17
2017-10-09,1.83,2.18,1.34,2.02,114974.79,210403.87
2017-10-10,1.77,1.83,1.38,1.83,72090.84,127600.79
2017-10-11,1.7,2.29,1.54,1.8,92383.07,157051.22
2017-10-12,1.81,2.21,1.77,1.91,42331.64,76620.27
2017-10-13,2.04,2.23,1.83,1.88,74104.19,151172.55
2017-10-14,2.49,2.59,2.0,2.1,83400.01,207666.02
2017-10-15,2.43,2.51,2.05,2.43,54813.78,133197.49
2017-10-16,2.88,3.13,2.18,2.46,122958.64,354120.88
2017-10-17,3.58,3.75,2.74,2.8,197485.46,706997.95
2017-10-18,4.4,4.96,3.23,3.47,359055.81,1579845.56
2017-10-19,4.11,4.62,3.86,4.61,114139.22,469112.19
2017-10-20,4.24,4.7,4.02,4.32,110978.33,470548.12
2017-10-21,3.74,4.29,3.6,4.25,82566.3,308797.96
2017-10-22,4.27,4.46,3.65,3.72,73066.73,311994.94
2017-10-23,5.22,5.22,4.06,4.4,92879.51,484831.04
2017-10-24,5.09,5.79,4.74,4.88,169203.08,861243.68
2017-10-25,5.13,5.56,4.76,5.4,85508.78,438660.04
2017-10-26,5.82,5.89,5.04,5.26,77720.28,452332.03
2017-10-27,5.31,5.76,5.03,5.67,71092.81,377502.82
2017-10-28,4.98,5.29,4.52,5.27,67147.93,334396.69
2017-10-29,4.69,5.42,4.53,5.35,56248.79,263806.83
2017-10-30,4.45,4.9,3.52,4.67,151102.87,672407.77
2017-10-31,4.84,5.16,4.19,4.68,91659.53,443632.13
2017-11-01,4.2,5.39,4.18,5.05,95450.79,400893.32
2017-11-02,4.04,4.38,2.54,4.38,184093.69,743738.51
2017-11-03,4.03,4.14,3.51,4.1,54666.2,220304.79
2017-11-04,4.07,5.38,3.89,4.08,56233.12,228868.8
2017-11-05,3.69,4.14,3.63,3.69,64561.57,238232.19
2017-11-06,3.8,3.84,3.16,3.55,72844.43,276808.83
2017-11-07,3.92,3.98,3.57,3.88,47719.95,187062.2
2017-11-08,4.69,5.25,3.8,4.03,97462.31,457098.23
2017-11-09,4.87,5.2,4.1,4.38,115586.3,562905.28
2017-11-10,3.94,4.59,3.84,4.48,73249.04,288601.22
2017-11-11,3.72,4.08,3.68,3.85,46862.79,174329.58
2017-11-12,3.91,4.07,3.25,3.53,56998.44,222863.9
2017-11-13,3.85,4.21,3.76,3.95,42228.6,162580.11
2017-11-14,3.67,3.93,3.43,3.89,65481.01,240315.31
2017-11-15,3.57,4.06,3.38,4.01,59587.09,212725.91
2017-11-16,4.05,4.27,3.57,3.85,104271.55,422299.78
2017-11-17,3.53,4.55,3.31,3.97,77771.1,274531.98
2017-11-18,3.38,3.73,3.13,3.45,55205.58,186594.86
2017-11-19,3.21,3.5,2.57,3.5,119532.06,383697.91
2017-11-20,3.08,3.7,3.01,3.3,69646.61,214511.56
2017-11-21,3.09,3.17,2.63,3.05,51239.89,158331.26
2017-11-22,3.03,3.26,2.72,3.06,63692.2,192987.37
2017-11-23,2.83,3.16,2.19,2.95,105716.65,299178.12
2017-11-24,3.42,3.42,2.62,2.74,44178.18,151089.38
2017-11-25,3.18,3.73,3.17,3.65,68654.42,218321.06
2017-11-26,3.23,3.53,2.99,3.38,58585.68,189231.75
2017-11-27,3.11,3.4,2.93,3.38,49676.99,154495.44
2017-11-28,3.06,3.27,2.83,3.15,58259.62,178274.44
2017-11-29,2.67,3.04,2.51,3.04,82224.32,219538.93
2017-11-30,2.98,3.39,2.69,2.69,44981.8,134045.76
2017-12-01,2.96,3.41,2.77,3.17,73216.96,216722.2
2017-12-02,2.69,3.04,2.56,2.97,51187.11,137693.33
2017-12-03,2.93,3.33,2.66,2.68,49206.61,144175.37
2017-12-04,3.8,4.08,2.91,3.04,164416.72,624783.54
2017-12-05,4.08,4.31,3.39,3.82,111632.76,455461.66
2017-12-06,4.12,4.92,3.72,4.8,131534.71,541923.01
2017-12-07,3.91,5.54,3.64,5.05,135217.9,528701.99
2017-12-08,3.55,4.38,3.15,3.73,130940.51,464838.81
2017-12-09,3.59,3.9,3.12,3.28,87377.66,313685.8
2017-12-10,3.16,4.12,2.92,3.59,96015.9,303410.24
2017-12-11,3.12,3.79,3.12,3.52,81879.16,255462.98
2017-12-12,3.35,3.59,3.19,3.25,93875.72,314483.66
2017-12-13,4.37,4.93,3.09,3.13,135533.77,592282.57
2017-12-14,4.06,4.6,3.54,4.3,74851.45,303896.89
2017-12-15,3.9,4.89,3.35,4.34,78123.71,304682.47
2017-12-16,4.24,5.08,3.97,4.28,94393.12,400226.83
2017-12-17,4.03,4.65,3.62,4.18,105076.61,423458.74
2017-12-18,4.94,4.95,3.66,4.01,95734.82,472930.01
2017-12-19,4.32,5.19,4.03,4.59,132951.61,574350.96
2017-12-20,4.59,4.59,3.53,4.05,128329.65,589033.09
2017-12-21,4.82,5.02,3.8,4.36,112582.41,542647.22
2017-12-22,7.6,9.16,3.07,4.21,365604.92,2778597.39
2017-12-23,7.65,8.65,7.05,8.01,87249.46,667458.37
2017-12-24,6.22,7.79,6.22,7.33,64199.66,399321.89
2017-12-25,6.59,7.18,6.01,6.36,49967.82,329287.93
2017-12-26,6.23,7.72,5.18,7.5,59940.07,373426.64
2017-12-27,7.22,7.72,5.48,6.09,36178.31,261207.4
2017-12-28,6.66,7.04,6.25,6.74,29356.42,195513.76
2017-12-29,8.29,9.03,6.46,6.65,37890.92,314115.73
2017-12-30,7.91,8.01,6.67,7.22,26328.11,208255.35
2017-12-31,7.34,8.88,6.93,8.74,2058.87,15112.11
2018-01-01,8.87,8.99,7.13,7.13,25639.32,227420.77
2018-01-02,8.61,10.18,8.12,9.74,28738.8,247441.07
2018-01-03,8.57,9.02,3.52,8.8,45072.85,386274.32
2018-01-04,8.2,8.8,7.44,8.59,23814.62,195279.88
2018-01-05,7.68,9.66,7.05,9.16,257771.75,1979687.04
2018-01-06,22.19,33.19,7.66,7.84,1915044.03,42494827.03
2018-01-07,24.55,31.9,16.68,20.97,2477550.04,60823853.48
2018-01-08,44.76,67.08,21.58,22.66,4345187.04,194490571.91
2018-01-09,45.42,66.06,38.7,43.22,2773319.83,125964186.68
2018-01-10,38.24,59.3,37.34,46.83,1636715.39,62587996.51
2018-01-11,29.92,39.18,28.17,34.29,818170.35,24479656.87
2018-01-12,36.46,41.29,29.76,30.85,645884.36,23548943.77
2018-01-13,32.47,37.8,29.51,37.46,521699.03,16939567.5
2018-01-14,27.58,31.33,24.77,30.91,454031.01,12522175.26
2018-01-15,22.14,29.01,21.36,27.41,338701.24,7498845.45
2018-01-16,22.88,31.46,13.62,18.33,2338482.9,53504488.75
2018-01-17,26.38,35.24,22.52,22.77,2486462.08,65592869.67
2018-01-18,25.83,30.55,25.71,26.59,727873.89,18800982.58
2018-01-19,27.09,29.6,25.95,26.63,299540.03,8114539.41
2018-01-20,31.32,32.29,27.49,30.06,371551.92,11637006.13
2018-01-21,25.44,28.59,23.94,28.3,259917.17,6612292.8
2018-01-22,22.0,24.33,21.12,23.82,225954.11,4970990.42
2018-01-23,21.14,22.31,20.64,22.27,189488.08,4005778.01
2018-01-24,21.88,26.96,21.12,22.25,576611.27,12616254.59
2018-01-25,20.76,22.23,20.66,21.42,143027.65,2969254.01
2018-01-26,19.84,20.99,18.95,20.63,151894.17,3013580.33
2018-01-27,21.04,21.88,20.0,20.48,153530.96,3230291.4
2018-01-28,20.92,24.71,20.77,21.61,365747.11,7651429.54
2018-01-29,19.32,20.78,19.1,20.0,127704.14,2467243.98
2018-01-30,16.53,17.52,15.79,17.38,145499.8,2405111.69
2018-01-31,17.27,17.99,16.06,16.72,194135.18,3352714.56
2018-02-01,14.47,16.54,13.71,15.39,204781.16,2963183.39
2018-02-02,12.97,14.42,11.89,14.08,238009.76,3086986.59
2018-02-03,14.05,14.77,13.2,13.53,129211.98,1815428.32
2018-02-04,11.83,12.66,11.43,12.54,125327.7,1482626.69
2018-02-05,8.71,10.26,8.03,9.99,191058.07,1664115.79
2018-02-06,11.93,11.94,8.89,9.67,246390.2,2939435.09
2018-02-07,10.54,11.97,10.14,11.75,193589.68,2040435.23
2018-02-08,12.37,12.42,10.35,11.35,8243.46,101971.6
2018-02-09,12.56,13.02,11.82,13.02,78524.31,986265.33
2018-02-10,11.52,12.46,10.98,12.37,118494.09,1365051.92
2018-02-11,10.57,11.58,9.81,10.89,132137.65,1396694.96
2018-02-12,11.82,12.78,11.59,11.65,142914.5,1689249.39
2018-02-13,11.58,12.08,11.2,11.33,98270.88,1137976.79
2018-02-14,14.35,14.68,12.22,12.87,213753.11,3067357.13
2018-02-15,18.41,23.56,14.64,15.22,3162352.71,58218913.39
2018-02-16,18.03,19.86,17.0,18.65,857663.35,15463670.2
2018-02-17,17.69,20.19,17.54,19.64,345284.64,6108085.28
2018-02-18,16.23,17.09,15.12,16.65,222730.78,3614920.56
2018-02-19,18.47,20.61,17.21,17.42,762896.04,14090689.86
2018-02-20,15.51,18.61,15.32,18.6,329738.68,5114246.93
2018-02-21,15.03,17.82,14.11,14.54,375161.13,5638671.78
2018-02-22,13.21,14.45,12.95,14.16,164323.58,2170714.49
2018-02-23,14.09,14.72,13.49,13.61,159748.65,2250858.48
2018-02-24,13.2,13.64,12.92,13.44,131146.6,1731135.12
2018-02-25,13.67,15.04,12.88,13.07,306229.48,4186156.99
2018-02-26,14.05,16.0,13.89,14.68,210051.26,2951220.2
2018-02-27,14.01,15.46,13.78,14.42,174808.9,2449072.69
2018-02-28,16.01,19.86,13.61,13.66,1818931.81,29121098.28
2018-03-01,15.98,19.12,15.52,16.93,632655.37,10109832.81
2018-03-02,15.73,16.2,15.05,16.15,186485.85,2933422.42
2018-03-03,17.11,18.79,15.59,16.33,505994.41,8657564.36
2018-03-04,16.49,17.16,16.11,17.16,221959.45,3660111.33
2018-03-05,15.74,16.58,15.69,16.41,165504.8,2605045.55
2018-03-06,15.27,18.19,14.61,14.81,717881.04,10962043.48
2018-03-07,13.02,14.45,12.04,14.12,365060.41,4753086.54
2018-03-08,11.79,12.45,11.38,12.21,183348.96,2161684.24
2018-03-09,11.96,12.0,10.28,11.71,243328.55,2910209.46
2018-03-10,11.31,12.22,11.06,11.37,240209.52,2716769.67
2018-03-11,12.73,13.17,12.18,12.27,218189.03,2777546.35
2018-03-12,11.86,12.81,11.51,12.2,235305.0,2790717.3
2018-03-13,11.4,12.18,11.29,11.88,129913.71,1481016.29
2018-03-14,9.8,10.51,9.38,10.22,150725.66,1477111.47
2018-03-15,10.4,10.57,9.31,9.86,776424.23,8074811.99
2018-03-16,9.77,10.7,9.59,10.42,1027523.79,10038907.43
2018-03-17,8.81,9.44,8.81,9.3,955972.63,8422118.87
2018-03-18,8.57,9.2,7.23,9.18,1051349.83,9010068.04
2018-03-19,9.06,10.13,8.6,8.99,884065.88,8009636.87
2018-03-20,9.5,9.8,9.1,9.38,947412.99,9000423.4
2018-03-21,9.68,10.07,9.05,9.49,978666.66,9473493.27
2018-03-22,9.38,9.67,8.73,9.43,1100661.15,10324201.59
2018-03-23,11.97,12.42,9.3,9.6,1924562.19,23037009.41
2018-03-24,10.92,12.91,9.75,11.84,1906851.49,20822818.27
2018-03-25,11.99,12.67,10.46,10.82,1366547.84,16384908.6
2018-03-26,11.3,12.64,10.29,11.54,1293838.7,14620377.31
2018-03-27,9.89,11.1,9.86,10.82,958679.53,9481340.55
2018-03-28,9.7,10.17,9.47,10.09,1187328.09,11517082.47
2018-03-29,7.95,8.95,7.77,8.66,1335973.47,10620989.09
2018-03-30,7.7,8.09,7.48,7.66,1134522.48,8735823.1
2018-03-31,7.84,7.98,7.65,7.82,1079157.5,8460594.8
2018-04-01,7.34,7.72,7.16,7.72,1167415.81,8568832.05
2018-04-02,7.7,7.87,7.36,7.6,1077294.79,8295169.88
2018-04-03,8.06,8.58,7.93,8.07,1144704.16,9226315.53
2018-04-04,7.07,7.58,7.02,7.43,1181405.29,8352535.4
2018-04-05,7.34,7.38,6.99,7.05,1063385.02,7805246.05
2018-04-06,7.46,7.62,6.9,7.17,1195191.3,8916127.1
2018-04-07,7.42,7.85,7.31,7.77,1182651.55,8775274.5
2018-04-08,8.33,8.35,7.52,7.58,1205422.93,10041173.01
2018-04-09,7.47,8.07,7.41,8.04,1173399.95,8765297.63
2018-04-10,7.95,8.11,7.51,7.56,1142058.84,9079367.78
2018-04-11,8.41,8.64,7.95,8.07,1336466.42,11239682.59
2018-04-12,9.41,10.03,8.8,9.56,1055377.33,9931100.68
2018-04-13,9.61,10.42,9.31,9.41,1258394.22,12093168.45
2018-04-14,10.18,10.35,9.63,9.71,934678.13,9515023.36
2018-04-15,10.72,10.87,10.49,10.64,1016347.14,10895241.34
2018-04-16,9.95,10.37,9.71,10.34,1104218.24,10986971.49
2018-04-17,9.67,10.05,9.6,9.76,1105357.23,10688804.41
2018-04-18,10.51,10.66,10.01,10.01,1147327.24,12058409.29
2018-04-19,11.49,11.5,10.63,10.65,1171397.46,13459356.82
2018-04-20,12.12,12.52,11.58,12.29,1150165.97,13940011.56
2018-04-21,11.46,12.24,11.07,12.2,1035842.88,11870759.4
2018-04-22,11.51,11.78,10.59,11.3,1130221.02,13008843.94
2018-04-23,13.03,13.86,11.62,11.69,1383021.74,18020773.27
2018-04-24,13.42,14.61,13.32,14.06,1005256.82,13490546.52
2018-04-25,11.5,12.63,10.85,12.36,854268.47,9824087.4
2018-04-26,13.23,13.37,11.53,12.03,965381.46,12771996.72
2018-04-27,12.12,12.78,12.01,12.75,780677.05,9461805.85
2018-04-28,13.77,14.12,12.62,12.69,1084320.21,14931089.29
2018-04-29,15.85,15.96,13.62,13.85,1112519.48,17633433.76
2018-04-30,15.07,16.5,14.78,15.58,972569.3,14656619.35
2018-05-01,15.29,15.57,14.05,14.8,634797.79,9706058.21
2018-05-02,16.02,16.38,15.39,15.55,800155.95,12818498.32
2018-05-03,15.72,17.07,15.26,16.93,770726.15,12115815.08
2018-05-04,14.99,16.14,14.79,15.67,683319.74,10242962.9
2018-05-05,14.84,15.46,14.44,15.22,697990.98,10358186.14
2018-05-06,13.99,14.53,13.74,14.53,616985.54,8631627.7
2018-05-07,15.64,15.84,13.09,13.61,918379.07,14363448.65
2018-05-08,14.52,15.56,14.01,15.34,717881.56,10423640.25
2018-05-09,14.91,15.07,13.91,14.68,550925.21,8214294.88
2018-05-10,14.24,14.99,14.18,14.44,600484.85,8550904.26
2018-05-11,12.26,13.28,11.68,13.22,666772.08,8174625.7
2018-05-12,12.11,13.15,11.54,12.36,531345.7,6434596.43
2018-05-13,13.09,13.4,11.67,12.43,646573.55,8463647.77
2018-05-14,12.63,13.42,12.37,13.04,563662.62,7119058.89
2018-05-15,11.88,12.81,11.76,12.35,434880.05,5166374.99
2018-05-16,11.47,11.89,11.31,11.69,388885.11,4460512.21
2018-05-17,10.37,11.41,10.33,11.1,307206.13,3185727.57
2018-05-18,10.66,10.83,10.37,10.62,434599.84,4632834.29
2018-05-19,10.44,10.78,10.2,10.69,731448.05,7636317.64
2018-05-20,10.67,11.13,10.49,10.82,351294.37,3748310.93
2018-05-21,10.06,10.58,9.8,10.49,318441.58,3203522.29
2018-05-22,8.85,9.61,8.82,9.55,566264.37,5011439.67
2018-05-23,7.87,8.54,7.66,8.31,240377.24,1891768.88
2018-05-24,8.51,8.65,7.76,7.96,144598.84,1230536.13
2018-05-25,8.16,8.48,8.05,8.39,94011.59,767134.57
2018-05-26,8.11,8.46,7.97,8.02,87463.8,709331.42
2018-05-27,7.97,8.18,7.8,8.12,69224.35,551718.07
2018-05-28,7.0,7.77,6.95,7.7,116348.54,814439.78
2018-05-29,7.84,7.94,7.15,7.35,125693.47,985436.8
2018-05-30,7.54,8.0,7.24,7.76,102933.31,776117.16
2018-05-31,7.84,8.07,7.54,7.65,115934.88,908929.46
2018-06-01,7.94,7.97,7.67,7.87,74433.95,591005.56
2018-06-02,8.02,8.32,7.93,8.06,98442.02,789505.0
2018-06-03,7.97,8.33,7.83,8.1,128523.89,1024335.4
2018-06-04,7.38,7.77,7.25,7.74,112706.52,831774.12
2018-06-05,7.42,7.62,7.13,7.49,140420.24,1041918.18
2018-06-06,7.2,7.55,7.14,7.45,94093.99,677476.73
2018-06-07,7.25,7.51,7.14,7.23,84896.02,615496.15
2018-06-08,6.99,7.25,6.89,7.19,98134.43,685959.67
2018-06-09,6.4,6.91,6.29,6.88,154049.27,985915.33
2018-06-10,5.63,5.89,5.24,5.77,302464.89,1702877.33
2018-06-11,5.82,5.96,5.44,5.72,197202.46,1147718.32
2018-06-12,5.03,5.55,4.9,5.54,193367.44,972638.22
2018-06-13,4.61,4.94,4.49,4.84,148363.88,683957.49
2018-06-14,5.16,5.23,4.84,4.85,144331.59,744751.0
2018-06-15,4.77,5.05,4.7,4.96,83134.98,396553.85
2018-06-16,4.64,4.89,4.55,4.85,104919.6,486826.94
2018-06-17,4.62,4.73,4.59,4.61,40638.33,187749.08
2018-06-18,4.88,4.99,4.5,4.8,471266.12,2299778.67
2018-06-19,4.9,5.11,4.75,4.9,119057.26,583380.57
2018-06-20,4.85,5.0,4.67,4.92,116613.13,565573.68
2018-06-21,4.65,4.87,4.6,4.82,63821.48,296769.88
2018-06-22,3.84,4.2,3.77,4.19,144328.18,554220.21
2018-06-23,4.13,4.24,3.79,3.91,137042.11,565983.91
2018-06-24,3.74,4.18,3.57,4.14,174860.81,653979.43
2018-06-25,3.84,3.94,3.61,3.8,105292.21,404322.09
2018-06-26,3.66,4.12,3.63,3.73,69247.88,253447.24
2018-06-27,3.68,3.84,3.61,3.69,64094.93,235869.34
2018-06-28,3.47,3.71,3.45,3.52,81769.16,283738.99
2018-06-29,3.6,3.7,3.49,3.67,128054.52,460996.27
2018-06-30,3.83,3.88,3.65,3.7,119053.22,455973.83
2018-07-01,4.04,4.14,3.7,3.8,108031.07,436445.52
2018-07-02,4.35,4.54,4.04,4.21,168353.52,732337.81
2018-07-03,4.04,4.43,3.97,4.28,119178.09,481479.48
2018-07-04,4.39,4.51,3.95,4.09,134459.73,590278.21
2018-07-05,4.13,4.43,4.05,4.35,121025.2,499834.08
2018-07-06,4.04,4.22,3.89,4.17,74908.0,302628.32
2018-07-07,4.18,4.2,3.95,4.13,67628.06,282685.29
2018-07-08,4.15,4.24,4.09,4.15,62292.56,258514.12
2018-07-09,3.96,4.15,3.94,4.12,58898.87,233239.53
2018-07-10,3.64,3.78,3.56,3.74,90480.15,329347.75
2018-07-11,3.63,3.77,3.61,3.69,67314.32,244350.98
2018-07-12,3.59,3.64,3.5,3.55,55240.41,198313.07
2018-07-13,3.54,3.66,3.5,3.58,42072.81,148937.75
2018-07-14,3.57,3.66,3.5,3.56,33566.7,119833.12
2018-07-15,3.66,3.74,3.59,3.63,44782.13,163902.6
2018-07-16,3.98,4.03,3.79,3.88,84033.48,334453.25
2018-07-17,4.44,4.56,4.24,4.33,84342.89,374482.43
2018-07-18,4.28,4.69,4.23,4.49,169832.83,726884.51
2018-07-19,3.94,4.35,3.85,4.33,147849.8,582528.21
