time,close,high,low,open,volumefrom,volumeto
2018-06-04,0.004695,0.004967,0.004453,0.004677,3858399.79,18115.19
2018-06-05,0.004921,0.005133,0.004604,0.004799,10915425.06,53714.81
2018-06-06,0.004675,0.005087,0.004535,0.004905,6164348.85,28818.33
2018-06-07,0.004376,0.004757,0.004352,0.00466,7260166.77,31770.49
2018-06-08,0.004245,0.004551,0.004197,0.004341,8468568.8,35949.07
2018-06-09,0.004213,0.004367,0.00413,0.004201,5471689.77,23052.23
2018-06-10,0.0034,0.003736,0.0034,0.003726,11081600.24,37677.44
2018-06-11,0.003097,0.00349,0.002921,0.003442,14128318.39,43755.4
2018-06-12,0.002562,0.003017,0.002473,0.002938,13630169.91,34920.5
2018-06-13,0.002548,0.002677,0.002281,0.002467,6227363.24,15867.32
2018-06-14,0.002729,0.002895,0.002677,0.002781,4378057.37,11947.72
2018-06-15,0.002754,0.002974,0.00255,0.002559,8625072.9,23753.45
2018-06-16,0.002561,0.002864,0.002561,0.002809,3751398.38,9607.33
2018-06-17,0.002946,0.003035,0.002558,0.002558,3870612.77,11402.83
2018-06-18,0.002837,0.003152,0.002676,0.00307,6842038.08,19410.86
2018-06-19,0.002913,0.00308,0.002757,0.002951,11195614.89,32612.83
2018-06-20,0.003362,0.003362,0.002772,0.002901,9129968.16,30694.95
2018-06-21,0.003297,0.003586,0.00307,0.003197,17482694.41,57640.44
2018-06-22,0.002528,0.00305,0.002477,0.002898,7748151.5,19587.33
2018-06-23,0.002897,0.00294,0.002518,0.002594,3004123.12,8702.94
2018-06-24,0.002681,0.002782,0.002513,0.002782,3828838.62,10265.12
2018-06-25,0.002661,0.002716,0.002542,0.002702,3235705.54,8610.21
2018-06-26,0.00262,0.002943,0.002324,0.002492,14493751.17,37973.63
2018-06-27,0.002642,0.002801,0.002606,0.002695,2593437.69,6851.86
2018-06-28,0.002491,0.002672,0.002486,0.002516,4555967.22,11348.91
2018-06-29,0.002577,0.002625,0.002551,0.002577,1849824.57,4767.0
2018-06-30,0.002657,0.002766,0.002548,0.002684,1060861.01,2818.71
2018-07-01,0.002563,0.002721,0.00249,0.002648,2196469.26,5629.55
2018-07-02,0.002717,0.002898,0.002631,0.002702,2975391.2,8084.14
2018-07-03,0.002573,0.00273,0.002504,0.002633,4454570.64,11461.61
2018-07-04,0.002434,0.002752,0.00235,0.002602,5231914.73,12734.48
2018-07-05,0.002207,0.00245,0.002132,0.002436,5473791.46,12080.66
2018-07-06,0.002331,0.002439,0.002209,0.002218,4687791.62,10927.24
2018-07-07,0.002492,0.002764,0.002322,0.00241,5148433.01,12829.9
2018-07-08,0.002484,0.002611,0.002329,0.002494,4907989.73,12191.45
2018-07-09,0.002324,0.002485,0.002282,0.002409,5069647.5,11781.86
2018-07-10,0.002034,0.002172,0.00196,0.002133,3923492.71,7980.38
2018-07-11,0.002085,0.002223,0.001916,0.002094,4754011.85,9912.11
2018-07-12,0.001801,0.002055,0.001681,0.002017,6065853.47,10924.6
2018-07-13,0.001946,0.002162,0.001604,0.001808,7687235.15,14959.36
2018-07-14,0.002013,0.002082,0.001822,0.001952,4250583.61,8556.42
2018-07-15,0.002023,0.002104,0.001893,0.002086,4909361.15,9931.64
2018-07-16,0.002044,0.002154,0.001972,0.002154,2092999.99,4278.09
2018-07-17,0.002126,0.002231,0.002046,0.002131,8127815.63,17279.74
2018-07-18,0.001959,0.002203,0.00194,0.002041,7273667.3,14249.11
2018-07-19,0.001697,0.002015,0.001612,0.001917,7126683.88,12093.98
2018-07-20,0.001611,0.001715,0.001535,0.001625,2791566.1,4497.21
2018-07-21,0.001438,0.00171,0.001438,0.001655,4457476.44,6409.85
2018-07-22,0.001497,0.001547,0.001405,0.001428,7333705.27,10978.56
2018-07-23,0.001461,0.001592,0.001434,0.00147,4782857.95,6987.76
2018-07-24,0.00153,0.001649,0.001486,0.001558,4480988.71,6855.91
