time,close,high,low,open,volumefrom,volumeto
2017-09-12,0.2941,0.2941,0.03529,0.03529,5.0,1.47
2017-09-13,0.331,0.3586,0.2483,0.2483,6366.28,2107.24
2017-09-14,0.2678,0.2678,0.2678,0.2678,0.0,0.0
2017-09-15,0.3115,0.3115,0.3115,0.3115,0.0,0.0
2017-09-16,0.1529,0.2774,0.1527,0.2545,16080.9,2458.77
2017-09-17,0.1059,0.1553,0.1059,0.1553,113.82,12.05
2017-09-18,0.1488,0.2202,0.119,0.122,10569.06,1572.68
2017-09-19,0.1273,0.2122,0.1273,0.1415,10967.9,1396.21
2017-09-20,0.06805,0.1923,0.06805,0.1276,15277.58,1039.64
2017-09-21,0.1289,0.134,0.06186,0.06186,43995.55,5671.03
2017-09-22,0.1315,0.1315,0.1315,0.1315,26212.89,3447.0
2017-09-23,0.1431,0.1431,0.1153,0.1431,9274.84,1327.23
2017-09-24,0.1102,0.2826,0.07122,0.1413,27158.26,2992.84
2017-09-25,0.118,0.118,0.07431,0.115,12922.44,1524.85
2017-09-26,0.1152,0.1155,0.08674,0.1155,3993.85,460.09
2017-09-27,0.1457,0.1457,3.1e-06,0.1237,22212.48,3236.36
2017-09-28,0.1514,0.2116,0.1399,0.1423,11199.53,1695.61
2017-09-29,0.1755,0.1755,0.1463,0.1463,5691.06,998.78
2017-09-30,0.1484,0.2119,0.1456,0.1817,6035.6,895.68
2017-10-01,0.152,0.152,0.1465,0.1489,3168.88,481.67
2017-10-02,0.1425,0.1929,0.1187,0.1484,11353.65,1617.9
2017-10-03,0.124,410868.48,0.1226,0.1401,11009.19,1365.14
2017-10-04,0.105,0.124,0.1021,0.124,39782.12,4177.12
2017-10-05,0.1066,0.1472,0.1062,0.1062,9486.99,1011.31
2017-10-06,0.1387,0.1387,0.1113,0.1114,5429.95,753.13
2017-10-07,0.1718,0.1899,0.07781,0.1401,20625.71,3543.5
2017-10-08,0.1114,0.2275,0.09594,0.1708,39786.01,4432.16
2017-10-09,0.2049,0.8641,0.1069,0.1069,110116.07,22562.78
2017-10-10,0.1702,0.2089,0.1492,0.2059,17736.52,3018.76
2017-10-11,0.1272,0.1727,0.1245,0.1727,8465.53,1076.82
2017-10-12,0.1278,0.1663,0.1242,0.1272,34297.07,4383.17
2017-10-13,0.1105,150226.18,0.01684,0.1421,98165.34,10847.27
2017-10-14,0.215,0.2273,0.08911,0.1111,53413.01,11483.8
2017-10-15,0.1723,0.5049,0.1232,0.2136,24850.27,4281.7
2017-10-16,0.2604,0.2604,1.671e-05,0.1407,77574.25,20200.33
2017-10-17,0.1612,0.2529,0.111,0.2463,98778.5,15923.09
2017-10-18,0.1257,0.1975,0.1257,0.1599,26902.37,3381.63
2017-10-19,0.1263,0.1806,0.123,0.1233,17623.64,2225.87
2017-10-20,0.1261,27.28,0.1249,0.1327,26495.56,3341.09
2017-10-21,0.1198,0.1248,0.1198,0.1246,38203.45,4576.77
2017-10-22,0.1206,0.1294,0.1176,0.1176,14810.91,1786.2
2017-10-23,0.1058,0.5705,0.1058,0.117,11260.01,1191.31
2017-10-24,0.1038,0.1195,3e-07,0.11,125717.52,13049.48
2017-10-25,0.06223,0.1185,0.05927,0.1037,273753.33,17035.67
2017-10-26,0.1114,0.1179,0.0532,0.06206,74889.38,8342.68
2017-10-27,0.1811,0.5927,0.05334,0.1117,165097.38,29899.14
2017-10-28,0.1979,2.49,0.1543,0.1672,71820.48,14213.27
2017-10-29,0.1447,0.206,0.1435,0.2051,127959.65,18515.76
2017-10-30,0.1595,0.1654,0.1304,0.146,39098.35,6236.19
2017-10-31,0.1461,0.1609,0.146,0.1579,19021.5,2779.04
2017-11-01,0.1045,0.1392,0.1042,0.1392,13908.2,1453.41
2017-11-02,0.114,0.1362,0.1029,0.1029,2565.56,292.47
2017-11-03,0.1252,0.1523,0.1142,0.1218,21334.56,2671.09
2017-11-04,0.12,0.1647,0.12,0.1647,18889.72,2266.77
2017-11-05,0.1469,0.1481,0.1191,0.1191,10341.12,1519.11
