time,close,high,low,open,volumefrom,volumeto
2018-03-22,0.07262,0.07737,0.07262,0.07715,68980.51,5009.36
2018-03-23,0.07472,0.07804,0.06934,0.07315,165212.42,12344.67
2018-03-24,0.06372,0.07157,0.06247,0.07157,69851.95,4450.97
2018-03-25,0.06015,0.067,0.05805,0.06606,53714.79,3230.94
2018-03-26,0.05446,0.06336,0.05106,0.05592,124991.05,6807.01
2018-03-27,0.04811,0.05067,0.04811,0.05026,232726.58,11196.48
2018-03-28,0.04803,0.05084,0.04771,0.0478,79721.21,3829.01
2018-03-29,0.04304,0.04399,0.04058,0.04135,97966.08,4216.46
2018-03-30,0.04679,0.04686,0.04265,0.04415,37448.75,1752.23
2018-03-31,0.04473,0.04843,0.04382,0.04382,121724.29,5444.73
2018-04-01,0.04944,0.05334,0.03997,0.043,1023859.69,50619.62
2018-04-02,0.04962,0.05101,0.04924,0.0502,183291.9,9094.94
2018-04-03,0.05303,0.05365,0.04617,0.05365,4383615.84,232463.15
2018-04-04,0.04623,0.05097,0.04623,0.04828,72030.22,3329.96
2018-04-05,0.0471,0.04889,0.0421,0.04656,536367.5,25262.91
2018-04-06,0.05015,0.05018,0.04078,0.04574,3272312.54,164106.47
2018-04-07,0.05232,0.05528,0.04724,0.05213,117904.67,6168.77
2018-04-08,0.0541,0.05542,0.05169,0.05446,159387.64,8622.87
2018-04-09,0.05088,0.05391,0.04533,0.05387,205128.03,10436.91
2018-04-10,0.05532,0.05532,0.04909,0.053,216290.97,11965.22
2018-04-11,0.05595,0.05729,0.05402,0.05729,81723.38,4572.42
2018-04-12,0.06337,0.06826,0.06219,0.06421,150944.34,9565.34
2018-04-13,0.05613,0.06741,0.05445,0.06217,474774.49,26649.09
2018-04-14,0.0543,0.06159,0.0538,0.05702,99238.67,5388.66
2018-04-15,0.06031,0.06581,0.05475,0.05769,142842.28,8614.82
2018-04-16,0.05654,0.059,0.05342,0.05777,110547.02,6250.33
2018-04-17,0.05362,0.1032,0.005911,0.0573,173500.05,9303.07
2018-04-18,0.05521,0.05936,0.05289,0.055,67121.51,3705.78
2018-04-19,0.05922,0.06268,0.05511,0.05956,104305.47,6176.97
2018-04-20,0.0501,0.06881,0.04327,0.06443,146567.54,7343.03
2018-04-21,0.05785,0.06094,0.04231,0.04913,172173.34,9960.23
2018-04-22,0.05914,0.06182,0.05025,0.0594,168542.69,9967.61
2018-04-23,0.06177,0.06486,0.05188,0.06131,128041.69,7909.14
2018-04-24,0.06469,0.07019,0.04923,0.06744,127207.44,8229.05
2018-04-25,0.05935,0.06164,0.04585,0.05682,73069.08,4336.65
