time,close,high,low,open,volumefrom,volumeto
2018-08-20,0.03927,0.03927,0.03022,0.0325,322448.36,12662.55
2018-08-21,0.03092,0.04076,0.0253,0.04076,500782.06,15484.18
2018-08-22,0.02998,0.03244,0.0292,0.02974,219526.56,6581.41
2018-08-23,0.03053,0.03641,0.03053,0.03059,906617.75,27679.04
2018-08-24,0.03112,0.03433,0.02912,0.03115,249401.1,7761.36
2018-08-25,0.02859,0.0307,0.02859,0.0307,400352.01,11446.06
2018-08-26,0.02743,0.03352,0.02482,0.02825,84586.84,2320.22
2018-08-27,0.02765,0.02883,0.02751,0.0288,344498.19,9525.37
2018-08-28,0.02217,0.03103,0.02069,0.02837,697356.69,15460.4
2018-08-29,0.03207,0.03666,0.02165,0.02165,1032317.89,33106.43
2018-08-30,0.03092,0.03666,0.026,0.03157,717847.97,22195.86
2018-08-31,0.0271,0.03493,0.0271,0.03064,163692.41,4436.06
2018-09-01,0.02543,0.02954,0.02543,0.02841,611066.84,15539.43
2018-09-02,0.02968,0.03334,0.0254,0.0254,341675.89,10140.94
2018-09-03,0.03338,0.03713,0.0289,0.02907,1594964.79,53239.92
2018-09-04,0.03871,0.0395,0.03294,0.03294,3363913.25,130217.08
2018-09-05,0.06067,0.06067,0.03079,0.03098,2675206.93,162304.8
2018-09-06,0.05187,0.06245,0.0387,0.06101,1444016.89,74901.16
2018-09-07,0.04669,0.06336,0.04307,0.04862,1368076.54,63875.49
2018-09-08,0.04388,0.04402,0.03872,0.0427,560754.64,24605.91
2018-09-09,0.04277,0.05135,0.04273,0.04371,589326.58,25205.5
2018-09-10,0.04936,0.05204,0.0414,0.04302,635744.05,31380.33
2018-09-11,0.04434,0.04758,0.03964,0.04636,805275.0,35705.89
2018-09-12,0.04118,0.05189,0.04118,0.04384,1610065.28,66302.49
2018-09-13,0.03782,0.05239,0.03782,0.04754,1229986.41,46518.09
2018-09-14,0.0376,0.03989,0.0353,0.03739,403546.25,15173.34
2018-09-15,0.04087,0.04087,0.03546,0.03989,245848.41,10047.82
2018-09-16,0.04614,0.04629,0.03901,0.04059,391724.91,18074.19
2018-09-17,0.03921,0.04109,0.03588,0.04109,510905.64,20032.61
2018-09-18,0.03814,0.04416,0.03814,0.04168,381914.97,14566.24
2018-09-19,0.04095,0.04126,0.03839,0.03839,689632.72,28240.46
2018-09-20,0.03918,0.04435,0.03837,0.04387,218447.55,8558.78
2018-09-21,0.03886,0.046,0.03797,0.04317,579602.75,22523.36
2018-09-22,0.03576,0.03778,0.03429,0.03778,23765.16,849.84
2018-09-23,0.04033,0.04387,0.03632,0.03632,122806.78,4952.8
2018-09-24,0.03756,0.03758,0.03305,0.03758,142128.61,5338.35
2018-09-25,0.03858,0.03858,0.03612,0.03612,43572.71,1681.04
2018-09-26,0.03483,0.0377,0.03213,0.0377,208027.88,7245.61
2018-09-27,0.04055,0.04055,0.03725,0.03725,38151.84,1547.06
2018-09-28,0.03767,0.03988,0.03377,0.03922,1986149.64,74818.26
2018-09-29,0.03932,0.04131,0.03701,0.03932,678636.6,26683.99
2018-09-30,0.03989,0.04119,0.03663,0.03954,44385.78,1770.55
2018-10-01,0.03699,0.0402,0.03694,0.0396,122130.72,4517.62
2018-10-02,0.0364,0.03902,0.03611,0.03611,33138.68,1206.25
2018-10-03,0.03526,0.03889,0.03526,0.03553,604141.94,21302.04
2018-10-04,0.03615,0.0387,0.03349,0.03555,1821678.83,65853.69
2018-10-05,0.0382,0.04307,0.03327,0.03715,1886119.49,72049.76
2018-10-06,0.03369,0.03765,0.03255,0.03765,7198.11,242.5
2018-10-07,0.03294,0.03385,0.03272,0.03385,10125.07,333.52
2018-10-08,0.03371,0.0344,0.03348,0.03348,4025.69,135.71
2018-10-09,0.03344,0.03344,0.03344,0.03344,0.0,0.0
2018-10-10,0.03379,0.03379,0.03311,0.03311,26575.6,897.99
2018-10-11,0.03303,0.03303,0.02847,0.02847,302404.65,9988.43
2018-10-12,0.03351,0.0341,0.03351,0.0341,21981.11,736.59
2018-10-13,0.0289,0.03411,0.0289,0.03411,49650.0,1434.89
2018-10-14,0.02476,0.02866,0.024,0.02825,142785.4,3535.37
2018-10-15,0.03575,0.03575,0.02677,0.02677,30886.57,1104.19
2018-10-16,0.03059,0.03565,0.02785,0.03565,34293.78,1049.05
2018-10-17,0.02911,0.03299,0.02911,0.03021,1034.75,30.12
2018-10-18,0.0243,0.0324,0.02227,0.02839,463866.5,11271.96
2018-10-19,0.02515,0.03199,0.02284,0.02434,107897.23,2713.62
2018-10-20,0.02543,0.02543,0.02543,0.02543,157.0,3.99
2018-10-21,0.02539,0.02662,0.02539,0.02539,21298.05,540.76
2018-10-22,0.02407,0.02871,0.02407,0.02525,19318.52,465.0
2018-10-23,0.02444,0.03157,0.02139,0.02408,291152.98,7115.78
2018-10-24,0.02435,0.02435,0.02435,0.02435,9799.97,238.63
2018-10-25,0.02113,0.02415,0.02113,0.02415,4509.15,95.28
2018-10-26,0.02115,0.02135,0.02036,0.02135,65181.38,1378.59
2018-10-27,0.0203,0.02109,0.0203,0.02109,84.23,1.71
2018-10-28,0.0165,0.02039,0.0165,0.02039,27463.1,453.14
2018-10-29,0.01481,0.01585,0.01481,0.01585,14112.33,209.0
2018-10-30,0.01485,0.01485,0.01485,0.01485,0.0,0.0
2018-10-31,0.01498,0.01498,0.01498,0.01498,0.0,0.0
2018-11-01,0.01411,0.01504,0.01411,0.01504,300.0,4.23
2018-11-02,0.02046,0.02046,0.01427,0.01427,1766.73,36.15
2018-11-03,0.01498,0.02031,0.01498,0.02031,200.0,3.0
2018-11-04,0.01587,0.01587,0.01587,0.01587,0.0,0.0
2018-11-05,0.01782,0.01782,0.01575,0.01575,21962.05,391.36
2018-11-06,2.93,2.93,0.01866,0.01866,2256.98,6612.95
2018-11-07,2.91,2.91,2.91,2.91,0.0,0.0
2018-11-08,2.82,2.82,2.82,2.82,0.0,0.0
2018-11-09,2.8,2.8,2.8,2.8,0.0,0.0
2018-11-10,2.83,2.83,2.83,2.83,0.0,0.0
2018-11-11,2.83,2.83,2.83,2.83,0.0,0.0
2018-11-12,2.81,2.81,2.81,2.81,0.0,0.0
2018-11-13,2.76,2.76,2.76,2.76,0.0,0.0
2018-11-14,2.44,2.44,2.44,2.44,0.0,0.0
2018-11-15,2.42,2.42,2.42,2.42,0.0,0.0
2018-11-16,2.33,2.33,2.33,2.33,0.0,0.0
2018-11-17,2.33,2.33,2.33,2.33,0.0,0.0
2018-11-18,2.37,2.37,2.37,2.37,0.0,0.0
2018-11-19,1.98,1.98,1.98,1.98,0.0,0.0
2018-11-20,1.75,1.75,1.75,1.75,0.0,0.0
2018-11-21,1.82,1.82,1.82,1.82,0.0,0.0
