time,close,high,low,open,volumefrom,volumeto
2017-12-09,0.0383,0.0383,0.0383,0.0383,1719.49,65.86
2017-12-10,0.03273,0.03273,0.03273,0.03273,345.48,11.31
2017-12-11,0.0221,0.03849,0.01283,0.03849,5773.78,127.6
2017-12-12,0.06466,0.06466,0.02626,0.02626,1698.34,109.81
2017-12-13,0.01493,0.06828,0.0142,0.06828,55202.88,824.18
2017-12-14,0.0404,0.0404,0.01236,0.03853,17484.57,706.38
2017-12-15,0.02353,0.0295,0.02353,0.0295,1574.6,37.05
2017-12-16,0.01213,0.03557,0.01213,0.02383,1419.32,17.22
2017-12-17,0.01436,0.02081,0.01257,0.01257,5160.27,74.1
2017-12-18,0.01539,0.02165,0.01539,0.01573,12459.21,191.75
2017-12-19,0.01948,0.04133,0.01588,0.01591,165574.07,3225.38
2017-12-20,0.01877,0.02099,0.01748,0.01916,1159720.44,21767.95
2017-12-21,0.01826,0.01883,0.01804,0.01854,380084.39,6940.34
2017-12-22,0.01585,0.01818,0.01474,0.01522,259793.93,4117.73
2017-12-23,0.02054,0.03441,0.01788,0.01788,224918.32,4619.82
2017-12-24,0.01909,0.0212,0.01704,0.01982,129676.68,2475.53
2017-12-25,0.03613,0.03613,0.01952,0.02042,81340.03,2938.82
2017-12-26,0.03765,0.05258,0.03298,0.03469,336107.68,12654.45
2017-12-27,0.06245,0.06626,0.03554,0.03698,410374.8,25627.91
2017-12-28,0.06089,0.06427,0.0552,0.06049,164753.17,10031.82
2017-12-29,0.05219,0.05827,0.05219,0.05551,3007.06,156.94
2017-12-30,0.05532,0.06548,0.04834,0.04851,166826.56,9228.85
2017-12-31,0.1078,0.1078,0.05893,0.05916,50204.46,5412.04
2018-01-01,0.07721,0.1134,0.07046,0.11,112816.13,8710.53
2018-01-02,0.04487,0.1264,0.04487,0.08801,28996.16,1301.06
2018-01-03,0.08234,0.1224,0.04731,0.04898,38360.92,3158.64
2018-01-04,0.08721,0.08728,0.08266,0.08266,889.72,77.59
2018-01-05,0.0899,0.08994,0.06136,0.06136,76372.48,6865.89
2018-01-06,0.0944,0.0944,0.09356,0.09356,9045.95,853.94
2018-01-07,0.2234,0.2234,0.1048,0.1048,6500.0,1452.1
2018-01-08,0.284,0.6589,0.2271,0.2271,11706.83,3324.74
2018-01-09,0.2234,0.6317,0.2234,0.3223,66758.98,14913.96
2018-01-10,0.2164,0.2164,0.2164,0.2164,0.0,0.0
2018-01-11,0.1974,0.1974,0.1974,0.1974,0.0,0.0
2018-01-12,0.4414,0.4414,0.218,0.218,1400.0,617.96
2018-01-13,0.3463,0.4848,0.3463,0.4848,326.0,112.89
2018-01-14,0.3399,0.3399,0.3399,0.3399,0.0,0.0
2018-01-15,0.3197,0.3197,0.3197,0.3197,0.0,0.0
2018-01-16,0.2626,0.2626,0.2626,0.2626,0.0,0.0
2018-01-17,0.1471,0.2562,0.1332,0.2562,54678.55,8043.21
2018-01-18,0.1114,0.152,0.1114,0.152,2140.64,238.47
2018-01-19,0.1867,0.1867,0.1867,0.1867,5000.0,933.5
2018-01-20,0.1726,0.1726,0.1406,0.1406,2433.86,420.08
2018-01-21,0.2256,0.2256,0.1574,0.1574,1186.98,267.78
2018-01-22,0.1639,0.2149,0.1543,0.2149,21350.11,3499.28
2018-01-23,0.1587,0.1636,0.1487,0.1636,45502.35,7221.22
2018-01-24,0.1669,0.186,0.1617,0.1712,570999.94,95299.89
2018-01-25,0.1548,0.1663,0.1521,0.1645,214800.18,33251.07
2018-01-26,0.1468,0.1624,0.1378,0.1583,175558.81,25772.03
2018-01-27,0.1535,0.1602,0.1442,0.1553,90703.58,13923.0
2018-01-28,0.1588,0.1786,0.1355,0.1705,127518.19,20249.89
2018-01-29,0.1451,0.1521,0.1314,0.1508,178432.27,25890.52
2018-01-30,0.1218,0.1376,0.1172,0.1319,94226.22,11476.75
2018-01-31,0.1381,0.1519,0.1222,0.1272,263216.66,36350.22
2018-02-01,0.1199,0.1276,0.1026,0.1276,87091.31,10442.25
2018-02-02,0.0945,0.1284,0.08304,0.1072,147943.56,13980.67
2018-02-03,0.1238,0.1357,0.1,0.1,183520.45,22719.83
2018-02-04,0.1014,0.1055,0.08276,0.1055,102563.35,10399.92
2018-02-05,0.07368,0.09015,0.06951,0.08515,199560.53,14703.62
2018-02-06,0.1098,0.1115,0.08086,0.08321,213756.62,23470.48
2018-02-07,0.1051,0.1068,0.09473,0.1052,53907.39,5665.67
2018-02-08,0.1153,0.1156,0.1059,0.1137,67656.54,7800.8
2018-02-09,0.1153,0.1244,0.1106,0.1244,125969.97,14524.34
2018-02-10,0.105,0.112,0.1047,0.1117,103258.04,10842.09
2018-02-11,0.09816,0.1044,0.09767,0.1001,40450.63,3970.63
2018-02-12,0.09527,0.1106,0.08566,0.1064,190995.0,18196.09
2018-02-13,0.09755,0.09755,0.09066,0.09747,100442.15,9798.13
2018-02-14,0.1118,0.1128,0.1064,0.1067,44125.14,4933.19
2018-02-15,0.1041,0.113,0.09164,0.113,114955.41,11966.86
2018-02-16,0.1048,0.1059,0.0954,0.1052,93586.89,9807.91
2018-02-17,0.1007,0.1101,0.1004,0.1089,158868.93,15998.1
2018-02-18,0.09505,0.1033,0.08545,0.09441,252094.66,23961.6
2018-02-19,0.09727,0.101,0.0857,0.09774,223997.17,21788.2
2018-02-20,0.09032,0.09387,0.08443,0.09165,175575.49,15857.98
2018-02-21,0.08477,0.08569,0.08149,0.08569,146187.3,12392.3
2018-02-22,0.0877,0.08795,0.08038,0.08119,264172.69,23167.94
2018-02-23,0.09,0.09316,0.08889,0.09316,231855.25,20866.97
2018-02-24,0.08166,0.08802,0.07587,0.08777,204365.21,16688.46
2018-02-25,0.07563,0.0847,0.07563,0.0814,98061.45,7416.39
2018-02-26,0.08526,0.08789,0.07809,0.07809,117806.27,10044.16
2018-02-27,0.08106,0.08916,0.07953,0.08565,283774.15,23002.73
2018-02-28,0.07405,0.07949,0.06812,0.07706,475099.91,35181.15
2018-03-01,0.08601,0.08684,0.06089,0.07564,1042184.37,89638.28
2018-03-02,0.08701,0.1018,0.07702,0.0846,798402.45,69469.0
2018-03-03,0.08435,0.08719,0.08395,0.08702,445461.52,37574.68
2018-03-04,0.08218,0.08813,0.08218,0.08525,142395.2,11702.04
2018-03-05,0.08724,0.09327,0.07918,0.08071,204912.79,17876.59
2018-03-06,0.08858,0.08891,0.07504,0.08369,298259.89,26419.86
2018-03-07,0.07511,0.08187,0.07316,0.08157,324763.93,24393.02
2018-03-08,0.07051,0.07065,0.06838,0.06988,464440.38,32747.69
2018-03-09,0.07327,0.07342,0.07111,0.07342,209400.31,15342.76
2018-03-10,0.03412,0.06891,0.03412,0.06878,499785.63,17052.69
2018-03-11,0.07247,0.07247,0.03603,0.03603,45517.58,3298.66
2018-03-12,0.07012,0.0704,0.06728,0.07012,96754.59,6784.43
2018-03-13,0.07307,0.0828,0.06677,0.0692,503569.92,36795.85
2018-03-14,0.07254,0.0791,0.06236,0.06493,320701.14,23263.66
2018-03-15,0.07247,0.07644,0.06539,0.07223,291523.81,21126.73
