time,close,high,low,open,volumefrom,volumeto
2015-09-07,0.002417,0.002973,0.002401,0.002968,163016.12,394.01
2015-09-08,0.001746,0.002486,0.001462,0.002454,641994.98,1120.92
2015-09-09,0.001216,0.001705,0.0008547,0.001705,1217048.44,1479.93
2015-09-10,0.0007238,0.001221,0.0007238,0.001219,368747.47,266.9
2015-09-11,0.0007917,0.001319,0.0002279,0.0007293,889726.11,704.4
2015-09-12,0.0006809,0.0007963,0.0005702,0.0007775,83460.49,56.83
2015-09-13,0.0006422,0.0006676,0.0005617,0.0006652,192200.45,123.43
2015-09-14,0.0006208,0.0006667,0.0006208,0.0006414,55044.16,34.17
2015-09-15,0.001015,0.001033,0.0006037,0.0006197,158479.84,160.86
2015-09-16,0.0008687,0.00101,0.0007201,0.00101,129441.69,112.45
2015-09-17,0.0009262,0.0009286,0.0005632,0.0008843,412076.37,381.67
2015-09-18,0.0007199,0.0009242,0.0004969,0.0009242,83996.56,60.47
2015-09-19,0.0009198,0.0009198,0.0006933,0.0007164,125200.14,115.16
2015-09-20,0.0008134,0.0009197,0.0008134,0.0009197,19345.44,15.74
2015-09-21,0.0009008,0.0009008,0.0007967,0.0007967,45717.06,41.18
2015-09-22,0.001033,0.001033,0.0008234,0.0009154,98695.84,101.95
2015-09-23,0.001182,0.001182,0.0009265,0.001032,66155.4,78.2
2015-09-24,0.00219,0.00219,0.001101,0.001202,219872.18,481.52
2015-09-25,0.001704,0.002327,0.001704,0.002202,77664.61,132.34
2015-09-26,0.001596,0.002045,0.001218,0.001699,115585.13,184.47
2015-09-27,0.003413,0.003697,0.001276,0.001583,865796.1,2954.96
2015-09-28,0.002618,0.003507,0.002176,0.003507,368776.08,965.46
2015-09-29,0.001894,0.002594,0.001894,0.002594,105632.91,200.07
2015-09-30,0.001517,0.00209,0.00118,0.001887,256917.14,389.74
2015-10-01,0.001482,0.00173,0.001263,0.001524,184827.15,273.91
2015-10-02,0.001655,0.001707,0.00124,0.001479,93525.73,154.79
2015-10-03,0.001443,0.001711,0.001236,0.001668,48974.29,70.67
2015-10-04,0.001668,0.00169,0.001666,0.001442,16446.61,27.43
2015-10-05,0.001232,0.001705,0.001232,0.001681,37486.23,46.18
2015-10-06,0.001504,0.001666,0.001233,0.001263,68675.62,103.29
2015-10-07,0.001322,0.001669,0.001322,0.001485,13204.86,17.46
