time,close,high,low,open,volumefrom,volumeto
2017-12-02,1.83,30.68,0.2336,2.42,2437.83,4461.23
2017-12-03,1.29,1.68,1.16,1.16,2921.24,3768.4
2017-12-04,1.2,1.26,0.0,0.0,342.34,410.81
2017-12-05,1.18,1.18,0.7944,1.17,146.77,173.19
2017-12-06,0.9295,1.1,0.9295,1.1,30.0,27.89
2017-12-07,0.7496,0.9265,0.7412,0.9265,332.04,248.9
2017-12-08,1.17,1.17,0.7973,0.7973,939.14,1098.79
2017-12-09,0.6563,1.23,0.6563,1.23,726.93,477.08
2017-12-10,0.9603,0.9603,0.6111,0.6111,9157.71,8794.15
2017-12-11,0.5646,1.28,0.3593,1.28,8996.63,5079.5
2017-12-12,0.6171,0.971,0.3348,0.6237,5843.57,3606.07
2017-12-13,0.3986,0.7683,0.3642,0.6571,6513.15,2596.14
2017-12-14,0.5965,0.6449,0.3954,0.3954,2557.98,1525.84
2017-12-15,0.6843,0.8827,0.4927,0.5885,8708.84,5959.46
2017-12-16,0.6235,0.6928,0.5542,0.6928,2855.49,1780.4
2017-12-17,0.7823,0.8613,0.5741,0.6459,8057.97,6303.75
2017-12-18,0.8567,0.8803,0.7231,0.8646,9680.9,8293.63
2017-12-19,0.771,0.8938,0.7475,0.7556,6319.76,4872.53
2017-12-20,0.7232,0.7592,0.4875,0.7592,2471.97,1787.73
2017-12-21,0.7144,0.7144,0.7144,0.7144,0.0,0.0
2017-12-22,0.6578,0.7795,0.6578,0.7795,902.63,593.75
2017-12-23,0.8756,0.9736,0.7081,0.7081,1123.22,983.49
2017-12-24,1.28,1.28,0.8854,0.9801,8725.96,11169.23
2017-12-25,0.8678,1.58,8.678e-05,1.37,14201.41,12323.98
2017-12-26,0.8287,1.17,0.01582,0.9041,8855.53,7338.58
2017-12-27,0.7399,5.25,0.7153,0.8139,17977.19,13301.32
2017-12-28,0.7167,0.8923,0.6988,0.8887,12505.85,8962.94
2017-12-29,0.7448,1.47,0.7396,0.7396,18374.95,13685.66
2017-12-30,0.8316,1.04,0.7623,1.0,2683.22,2231.37
2017-12-31,0.8753,1.0,0.7411,0.8894,5607.1,4907.89
2018-01-01,1.11,1.11,0.8923,0.8931,11007.45,12218.27
2018-01-02,1.22,1.29,0.9568,1.27,35057.96,42770.71
2018-01-03,1.4,1.64,1.04,1.27,9342.77,13079.88
2018-01-04,1.51,1.51,0.822,1.14,7158.8,10809.79
2018-01-05,1.93,3.58,1.55,1.55,2773.59,5353.03
2018-01-06,2.92,4.53,2.01,2.01,9377.75,27383.03
2018-01-07,4.14,5.03,2.57,3.35,10931.6,45256.82
2018-01-08,3.54,4.36,0.1433,4.2,15631.28,55334.73
2018-01-09,4.51,5.16,3.48,4.0,5535.31,24964.25
2018-01-10,3.87,4.0,3.13,3.51,4505.32,17435.59
2018-01-11,3.62,3.76,2.94,3.53,7774.41,28143.36
2018-01-12,4.2,4.54,3.17,4.16,4342.84,18239.93
2018-01-13,4.57,4.57,3.47,4.02,3511.98,16049.75
2018-01-14,2.88,4.16,2.88,3.41,1957.9,5638.75
2018-01-15,2.52,3.64,2.52,2.7,4911.87,12377.91
2018-01-16,2.22,2.42,1.89,2.07,1932.63,4290.44
2018-01-17,2.36,2.36,1.55,2.17,941.19,2221.21
2018-01-18,2.03,2.33,2.03,2.33,1286.92,2612.45
2018-01-19,2.28,2.39,1.46,2.39,1766.77,4028.24
2018-01-20,2.39,2.53,1.96,2.53,7624.76,18223.18
2018-01-21,2.22,2.22,1.84,2.18,2354.66,5227.35
2018-01-22,2.35,7.87,1.76,1.8,7006.31,16464.83
2018-01-23,1.67,2.17,1.43,1.43,36945.0,61698.15
2018-01-24,1.82,2.33,1.59,2.33,4939.47,8989.84
2018-01-25,1.78,2.09,1.57,2.09,16408.77,29207.61
2018-01-26,1.79,2.03,1.78,1.78,1996.69,3574.08
2018-01-27,2.44,3.34,1.79,2.11,24796.92,60504.48
2018-01-28,2.89,3.33,2.16,2.87,11294.62,32641.45
2018-01-29,2.56,2.75,2.11,2.75,6690.78,17128.4
2018-01-30,1.43,2.33,1.35,2.12,3490.55,4991.49
2018-01-31,1.67,2.0,1.49,1.49,4388.61,7328.98
2018-02-01,1.57,1.85,1.57,1.64,20994.39,32961.19
2018-02-02,1.41,1.71,1.4,1.4,6930.62,9772.17
2018-02-03,1.27,1.71,1.27,1.49,3481.38,4421.35
2018-02-04,1.12,1.46,1.07,1.08,1355.46,1518.12
2018-02-05,1.04,1.23,0.9523,0.9731,2611.36,2715.81
2018-02-06,1.12,1.18,1.1,1.18,850.55,952.62
2018-02-07,1.12,1.12,1.05,1.08,2697.03,3020.67
2018-02-08,1.59,1.59,1.14,1.16,3032.27,4821.31
2018-02-09,1.72,1.72,1.72,1.72,0.0,0.0
2018-02-10,1.67,1.67,1.67,1.67,0.0,0.0
2018-02-11,1.59,1.59,1.59,1.59,0.0,0.0
2018-02-12,1.7,1.7,1.7,1.7,0.0,0.0
2018-02-13,1.65,1.65,1.65,1.65,0.0,0.0
2018-02-14,1.8,1.8,1.8,1.8,0.0,0.0
2018-02-15,1.82,1.82,1.82,1.82,0.0,0.0
