time,close,high,low,open,volumefrom,volumeto
2017-09-05,0.1102,0.4541,0.1102,0.4541,291.0,32.07
2017-09-06,0.4526,0.4757,0.2356,0.4711,558.0,252.55
2017-09-07,0.3059,0.4543,0.3059,0.4543,107.0,32.73
2017-09-08,0.424,0.424,0.225,0.424,1007.0,426.97
2017-09-09,0.4422,0.4465,0.2298,0.2341,3449.0,1525.15
2017-09-10,0.4373,0.4373,0.4288,0.4288,395.0,172.73
2017-09-11,0.4344,0.4344,0.4344,0.4344,0.0,0.0
2017-09-12,0.3244,0.4284,0.3244,0.4284,2436.0,790.24
2017-09-13,0.2903,0.3986,0.2903,0.3019,13819.0,4011.66
2017-09-14,0.3243,0.3405,0.2432,0.2432,8146.0,2641.75
2017-09-15,0.3677,0.3677,0.2488,0.2822,874.0,321.37
2017-09-16,0.2515,0.3662,0.2515,0.3662,384.0,96.58
2017-09-17,0.2546,0.3579,0.2509,0.2509,168.0,42.77
2017-09-18,0.2829,0.2829,0.2829,0.2829,0.0,0.0
2017-09-19,0.2736,0.3791,0.2696,0.2696,48.0,13.13
2017-09-20,0.3805,0.3805,0.2718,0.2718,120.0,45.66
2017-09-21,0.3617,0.3617,0.3545,0.3545,3.0,1.09
2017-09-22,0.3601,0.3601,0.3601,0.3601,0.0,0.0
2017-09-23,0.4015,0.4015,0.2121,0.3788,836.0,335.65
2017-09-24,0.3484,0.3888,0.2531,0.3888,456.0,158.87
2017-09-25,0.3894,0.3894,0.3736,0.3736,65.0,25.31
2017-09-26,0.3854,0.3854,0.3854,0.3854,0.0,0.0
2017-09-27,0.4128,0.417,0.4128,0.417,51.0,21.05
2017-09-28,0.4112,0.4112,0.4028,0.4112,488.0,200.67
2017-09-29,0.4089,0.4089,0.4089,0.4089,0.0,0.0
2017-09-30,0.3794,0.4273,0.2747,0.4273,403.0,152.9
2017-10-01,0.3831,0.3831,0.3831,0.3831,0.0,0.0
2017-10-02,0.2773,0.3829,0.2773,0.3829,291.0,80.69
2017-10-03,0.2804,0.3365,0.2718,0.2718,50.0,14.02
2017-10-04,0.2742,0.2742,0.2742,0.2742,0.0,0.0
2017-10-05,0.2982,0.3716,0.2809,0.2809,974.0,290.45
2017-10-06,0.3716,0.3716,0.3017,0.3017,670.0,248.97
2017-10-07,0.3859,0.3859,0.3105,0.377,904.0,348.85
2017-10-08,0.3044,0.4012,0.3044,0.4012,2637.0,802.7
2017-10-09,0.2771,0.4013,0.2771,0.3153,821.0,227.5
2017-10-10,0.2763,0.3525,0.2763,0.2763,234.0,64.65
2017-10-11,0.3473,0.3473,0.2798,0.2798,136.0,47.23
2017-10-12,0.3151,0.3911,0.3151,0.3911,470.0,148.1
2017-10-13,0.3551,0.3551,0.2875,0.327,332.0,117.89
2017-10-14,0.367,0.367,0.367,0.367,0.0,0.0
2017-10-15,0.3584,0.3584,0.3584,0.3584,15.0,5.38
2017-10-16,0.3628,0.3628,0.3628,0.3628,0.0,0.0
2017-10-17,0.3527,0.3527,0.3527,0.3527,0.0,0.0
2017-10-18,0.3569,0.3569,0.2844,0.2844,9.0,3.21
2017-10-19,0.2906,0.3647,0.2906,0.3647,1.0,0.2906
2017-10-20,0.3836,0.3836,0.3056,0.3056,1.0,0.3836
2017-10-21,0.3844,0.3844,0.3844,0.3844,0.0,0.0
2017-10-22,0.341,0.3829,0.341,0.3829,329.0,112.19
2017-10-23,0.2952,0.3601,0.2893,0.3365,10274.0,3032.88
2017-10-24,0.3804,0.3804,0.2646,0.2757,6894.0,2622.48
2017-10-25,0.2523,0.4128,0.2523,0.3956,8967.0,2262.37
2017-10-26,0.365,0.4062,0.2591,0.2591,13413.0,4895.75
2017-10-27,0.3574,0.3978,0.3516,0.3574,1669.0,596.5
2017-10-28,0.3665,0.3722,0.2577,0.355,165.0,60.47
2017-10-29,0.418,0.418,0.375,0.3934,5971.0,2495.88
2017-10-30,0.3613,0.4348,0.3062,0.4165,34383.0,12422.58
2017-10-31,0.3226,0.3871,0.3226,0.3806,716.0,230.98
2017-11-01,0.3099,0.3369,0.3099,0.3369,444.0,137.6
2017-11-02,0.3442,0.3653,0.2248,0.3231,10214.0,3515.66
2017-11-03,0.2861,0.3648,0.2861,0.3505,5549.0,1587.57
2017-11-04,0.3608,0.3608,0.2946,0.2946,445.0,160.56
2017-11-05,0.2882,0.436,0.266,0.3621,28483.0,8208.8
2017-11-06,0.2992,0.3619,0.2714,0.2714,6339.0,1896.63
2017-11-07,0.277,0.3835,0.2344,0.3054,8896.0,2464.19
2017-11-08,0.2903,0.2978,0.2233,0.2903,1861.0,540.25
2017-11-09,0.3208,0.4064,0.2781,0.2781,4861.0,1559.41
2017-11-10,0.2561,0.5975,0.2298,0.2955,175050.0,44830.31
2017-11-11,0.2473,0.2536,0.2219,0.2473,20702.0,5119.6
2017-11-12,0.2292,0.2351,0.2116,0.2292,777.0,178.09
2017-11-13,0.2413,0.2544,0.1892,0.2544,7926.0,1912.54
2017-11-14,0.2177,0.2441,0.1715,0.2441,9465.0,2060.53
2017-11-15,0.1937,0.2403,0.1865,0.2403,109451.0,21200.66
2017-11-16,0.1864,0.2301,0.1796,0.2089,626082.0,116701.68
2017-11-17,0.1696,0.1936,0.1575,0.1828,465198.0,78897.58
2017-11-18,0.1808,0.1829,0.165,0.1714,480895.0,86945.82
2017-11-19,0.1777,0.1945,0.1742,0.1868,244936.0,43525.13
2017-11-20,0.1893,0.2245,0.1743,0.1822,784853.0,148572.67
2017-11-21,0.2012,0.2091,0.1818,0.186,538194.0,108284.63
2017-11-22,0.1983,0.2045,0.1853,0.2045,853977.0,169343.64
2017-11-23,0.1725,0.2129,0.1725,0.193,655116.0,113007.51
2017-11-24,0.1876,0.205,0.1725,0.1765,389499.0,73070.01
2017-11-25,0.1857,0.2006,0.184,0.2006,467548.0,86823.66
