time,close,high,low,open,volumefrom,volumeto
2018-07-20,0.004583,0.004996,0.004322,0.004322,279593.71,1281.38
2018-07-21,0.005048,0.005048,0.004454,0.004707,1336770.45,6748.02
2018-07-22,0.004485,0.005011,0.004407,0.005011,774214.63,3472.35
2018-07-23,0.004352,0.004852,0.004271,0.004852,728977.45,3172.51
2018-07-24,0.004555,0.004737,0.004555,0.004641,179791.45,818.95
2018-07-25,0.004496,0.004637,0.004477,0.004477,259214.65,1165.43
2018-07-26,0.004722,0.004722,0.004389,0.004408,1107019.37,5227.35
2018-07-27,0.004556,0.0048,0.004556,0.0048,407588.35,1856.97
2018-07-28,0.004559,0.004559,0.004451,0.004545,456193.23,2079.78
2018-07-29,0.004536,0.004536,0.004536,0.004536,0.0,0.0
2018-07-30,0.004241,0.004442,0.004241,0.004442,15412.86,65.37
2018-07-31,0.004428,0.005141,0.003888,0.004013,904173.15,4003.68
2018-08-01,0.00422,0.004887,0.003976,0.004304,294262.44,1241.79
2018-08-02,0.004178,0.004178,0.004129,0.004129,120875.71,505.02
2018-08-03,0.004715,0.004715,0.003967,0.004247,369940.27,1744.27
2018-08-04,0.004557,0.004594,0.004159,0.004594,64979.34,296.11
2018-08-05,0.004293,0.004579,0.004129,0.004579,253768.53,1089.43
2018-08-06,0.004062,0.004406,0.004058,0.004252,409922.71,1665.11
2018-08-07,0.003874,0.003874,0.003768,0.003791,686523.72,2659.59
2018-08-08,0.003563,0.003691,0.003563,0.003645,345753.03,1231.92
2018-08-09,0.003639,0.003642,0.003639,0.003642,135085.18,491.57
2018-08-10,0.003183,0.003319,0.003183,0.003319,313354.75,997.41
2018-08-11,0.003053,0.003053,0.003053,0.003053,250000.0,763.25
2018-08-12,0.003055,0.003055,0.003055,0.003055,40337.07,123.23
2018-08-13,0.002698,0.002727,0.002627,0.002727,400000.0,1079.2
2018-08-14,0.002243,0.002644,0.00224,0.002644,834718.18,1872.27
2018-08-15,0.002312,0.002534,0.002267,0.002267,212605.78,491.54
2018-08-16,0.002357,0.002357,0.002357,0.002357,0.0,0.0
2018-08-17,0.002572,0.00261,0.002556,0.00261,56122.63,144.35
2018-08-18,0.002409,0.002769,0.002388,0.002388,35878.26,86.43
2018-08-19,0.002115,0.002448,0.0021,0.002448,578887.26,1224.35
2018-08-20,0.002137,0.002164,0.001912,0.001912,167383.58,357.7
2018-08-21,0.002418,0.002418,0.002131,0.002218,485959.07,1175.05
2018-08-22,0.001811,0.002325,0.001774,0.002325,1949277.95,3530.14
2018-08-23,0.002176,0.002361,0.001848,0.001848,3084473.38,6711.81
2018-08-24,0.002071,0.002366,0.002026,0.00222,3064480.56,6346.54
2018-08-25,0.002059,0.002218,0.002043,0.002043,258596.25,532.45
2018-08-26,0.00231,0.00231,0.002035,0.002035,327928.95,757.52
2018-08-27,0.002088,0.002425,0.002082,0.002425,590963.45,1233.93
2018-08-28,0.002158,0.002418,0.002143,0.002143,847186.63,1828.23
2018-08-29,0.002246,0.002266,0.002093,0.002107,692670.54,1555.74
2018-08-30,0.002089,0.002245,0.002052,0.002211,585256.43,1222.6
2018-08-31,0.002093,0.002225,0.002028,0.00207,1302401.95,2725.93
2018-09-01,0.002186,0.002197,0.002147,0.002195,129769.2,283.68
2018-09-02,0.002157,0.002239,0.002124,0.002183,1438637.39,3103.14
2018-09-03,0.002205,0.002378,0.002081,0.002112,779305.75,1718.37
2018-09-04,0.002116,0.002176,0.002114,0.002176,240734.58,509.39
2018-09-05,0.001648,0.001771,0.001644,0.001694,491014.3,809.19
2018-09-06,0.001664,0.001664,0.001664,0.001664,34982.5,58.21
2018-09-07,0.00162,0.00162,0.001549,0.00156,992954.67,1608.59
2018-09-08,0.00147,0.001482,0.00146,0.001482,156582.47,230.18
2018-09-09,0.001448,0.001464,0.001413,0.001464,609211.3,882.14
2018-09-10,0.001421,0.001457,0.001421,0.001457,308542.43,438.44
2018-09-11,0.001405,0.001405,0.001333,0.001335,215507.59,302.79
2018-09-12,0.001515,0.001526,0.001354,0.001389,196863.63,298.25
2018-09-13,0.001521,0.001997,0.001521,0.001749,947728.66,1441.5
2018-09-14,0.001504,0.001512,0.001504,0.001504,118606.67,178.38
2018-09-15,0.001609,0.001609,0.001596,0.001596,67845.86,109.16
2018-09-16,0.001589,0.00162,0.001431,0.001598,3140042.98,4989.53
2018-09-17,0.001457,0.001474,0.001415,0.001415,534151.3,778.26
2018-09-18,0.001536,0.001582,0.001521,0.001548,268696.44,412.72
2018-09-19,0.001533,0.001573,0.001533,0.001546,239398.75,367.0
2018-09-20,0.001695,0.001695,0.001576,0.001643,412273.59,698.8
2018-09-21,0.001751,0.001868,0.001734,0.001868,927871.79,1624.7
2018-09-22,0.001789,0.002201,0.001702,0.001702,316025.78,565.37
2018-09-23,0.002162,0.002162,0.001775,0.001817,82003.49,177.29
2018-09-24,0.002015,0.002015,0.002015,0.002015,0.0,0.0
2018-09-25,0.001863,0.001938,0.0016,0.001938,129954.47,242.11
2018-09-26,0.00163,0.001821,0.001611,0.001821,159164.23,259.44
2018-09-27,0.001853,0.001853,0.001672,0.001743,123934.07,229.65
2018-09-28,0.001558,0.001562,0.001558,0.001562,189712.03,295.57
2018-09-29,0.001633,0.001633,0.001626,0.001626,107025.34,174.77
2018-09-30,0.001677,0.001742,0.001642,0.001642,240365.49,403.09
2018-10-01,0.001702,0.001755,0.001616,0.001665,1417045.71,2411.81
2018-10-02,0.00172,0.00172,0.001605,0.001661,255599.94,439.63
2018-10-03,0.001672,0.001678,0.001672,0.001678,52148.24,87.19
2018-10-04,0.001683,0.001685,0.001683,0.001685,65875.98,110.87
2018-10-05,0.00173,0.00173,0.00173,0.00173,0.0,0.0
2018-10-06,0.001655,0.001705,0.001644,0.001705,235685.21,390.06
2018-10-07,0.001769,0.001769,0.001652,0.001663,506815.73,896.56
2018-10-08,0.002025,0.002167,0.001798,0.001821,474897.24,961.67
2018-10-09,0.001991,0.002339,0.001888,0.002009,79540.98,158.37
2018-10-10,0.001883,0.001971,0.001883,0.001971,23540.49,44.33
2018-10-11,0.001606,0.001646,0.001587,0.001587,323556.47,519.63
2018-10-12,0.001656,0.00176,0.001648,0.001658,522937.1,865.98
2018-10-13,0.001675,0.001697,0.001675,0.001697,362089.01,606.5
2018-10-14,0.001638,0.001638,0.001638,0.001638,18000.0,29.48
2018-10-15,0.001672,0.001771,0.001672,0.001771,223532.4,373.75
2018-10-16,0.001577,0.001728,0.001577,0.001667,247138.38,389.74
2018-10-17,0.001891,0.001891,0.001557,0.001557,122524.61,231.69
2018-10-18,0.001656,0.001845,0.001579,0.001845,391328.56,648.04
2018-10-19,0.001586,0.001749,0.001586,0.001659,1218598.74,1932.7
2018-10-20,0.001604,0.001604,0.001604,0.001604,0.0,0.0
2018-10-21,0.001781,0.001835,0.001601,0.001601,104583.33,186.26
2018-10-22,0.001902,0.001924,0.00172,0.001771,771046.93,1466.53
2018-10-23,0.001876,0.001903,0.001723,0.001903,286256.97,537.02
2018-10-24,0.002033,0.002368,0.001731,0.001869,1291949.45,2626.53
2018-10-25,0.002016,0.002016,0.002016,0.002016,0.0,0.0
2018-10-26,0.001871,0.002095,0.001871,0.002038,252611.71,472.64
2018-10-27,0.001866,0.001866,0.001866,0.001866,0.0,0.0
2018-10-28,0.002033,0.002096,0.001874,0.001874,511352.68,1039.58
2018-10-29,0.00183,0.001953,0.00183,0.001953,319321.27,584.36
2018-10-30,0.001732,0.001874,0.001732,0.001834,466883.32,808.64
2018-10-31,0.001925,0.001925,0.001658,0.001747,239086.99,460.24
2018-11-01,0.001848,0.002035,0.001848,0.001934,203181.58,375.48
2018-11-02,0.002179,0.002179,0.001869,0.001869,10405.83,22.67
2018-11-03,0.002162,0.002162,0.001945,0.002162,79944.86,172.84
2018-11-04,0.00229,0.00229,0.00229,0.00229,0.0,0.0
2018-11-05,0.002103,0.002307,0.002097,0.002273,589677.66,1240.09
2018-11-06,0.002233,0.002415,0.002202,0.002202,1296088.66,2894.17
2018-11-07,0.002252,0.002439,0.00218,0.002409,6555909.57,14763.91
2018-11-08,0.002071,0.002324,0.002071,0.002183,540902.69,1120.21
2018-11-09,0.002261,0.002261,0.002052,0.002052,192866.49,436.07
2018-11-10,0.002208,0.002289,0.002208,0.002289,283771.86,626.57
2018-11-11,0.002223,0.002337,0.002206,0.002206,280795.83,624.21
2018-11-12,0.002334,0.002361,0.002214,0.002214,775940.68,1811.05
2018-11-13,0.002888,0.002888,0.002058,0.002285,2469722.68,7132.56
2018-11-14,0.001829,0.002556,0.001829,0.002556,293552.14,536.91
2018-11-15,0.001833,0.001951,0.001817,0.001817,264840.63,485.45
2018-11-16,0.001948,0.001948,0.001766,0.001766,116857.32,227.64
2018-11-17,0.001744,0.001941,0.001744,0.001941,116634.82,203.41
2018-11-18,0.001791,0.001791,0.001777,0.001777,254579.15,455.95
2018-11-19,0.001482,0.001491,0.001414,0.001491,993801.03,1472.81
2018-11-20,0.001256,0.001324,0.001182,0.001307,914772.12,1148.95
2018-11-21,0.001317,0.001347,0.001312,0.001312,1651683.36,2175.27
2018-11-22,0.00124,0.001392,0.001163,0.001163,519538.29,644.23
2018-11-23,0.001232,0.001376,0.001184,0.001225,1981388.9,2441.07
2018-11-24,0.001148,0.00115,0.001095,0.001126,1330231.15,1527.11
2018-11-25,0.001142,0.001191,0.001132,0.001189,1379824.62,1575.76
2018-11-26,0.001094,0.001104,0.001054,0.001065,1069805.56,1170.37
