time,close,high,low,open,volumefrom,volumeto
2018-07-19,1.49,1.49,0.83,1.2,83.76,124.8
2018-07-20,1.07,1.07,1.07,1.07,2.0,2.14
2018-07-21,1.08,1.08,1.08,1.08,0.0,0.0
2018-07-22,1.08,1.08,1.08,1.08,0.0,0.0
2018-07-23,1.53,1.53,1.13,1.13,12.2,18.67
2018-07-24,1.66,1.66,1.66,1.66,0.0,0.0
2018-07-25,1.62,1.62,1.62,1.62,0.0,0.0
2018-07-26,1.57,1.57,1.57,1.57,0.0,0.0
2018-07-27,1.62,1.62,1.62,1.62,0.0,0.0
2018-07-28,1.29,1.63,1.29,1.63,1.0,1.29
2018-07-29,1.29,1.29,1.29,1.29,0.0,0.0
2018-07-30,1.29,1.29,1.29,1.29,0.0,0.0
2018-07-31,1.44,1.44,1.22,1.22,2.56,3.69
2018-08-01,1.2,1.21,1.2,1.21,6.51,7.81
2018-08-02,0.8395,1.19,0.8395,1.19,27.12,22.77
2018-08-03,0.8323,1.35,0.8323,1.35,17.1,14.23
2018-08-04,0.7937,0.7937,0.7874,0.7874,9.0,7.14
2018-08-05,0.7965,0.7965,0.7965,0.7965,0.0,0.0
2018-08-06,0.7856,0.7856,0.7856,0.7856,0.0,0.0
2018-08-07,0.7604,0.7604,0.7604,0.7604,0.0,0.0
2018-08-08,0.8824,0.9553,0.8824,0.9428,45.98,40.57
2018-08-09,0.9187,0.9187,0.9187,0.9187,0.0,0.0
2018-08-10,0.8855,0.8855,0.8639,0.8639,1.0,0.8855
2018-08-11,0.8983,0.8983,0.8983,0.8983,0.0,0.0
2018-08-12,0.9099,0.9099,0.9099,0.9099,0.0,0.0
2018-08-13,0.9013,0.9013,0.9013,0.9013,0.0,0.0
2018-08-14,0.8921,0.8921,0.8921,0.8921,0.0,0.0
2018-08-15,0.9411,0.9418,0.9029,0.9029,16.14,15.19
2018-08-16,0.9612,0.9612,0.9486,0.9486,7.41,7.12
2018-08-17,1.0,1.0,1.0,1.0,0.0,0.0
2018-08-18,0.9737,0.9737,0.9737,0.9737,0.0,0.0
2018-08-19,1.11,1.11,0.9883,0.9883,2.68,2.97
2018-08-20,1.06,1.07,0.9537,1.07,6.63,7.03
2018-08-21,0.9873,1.1,0.9873,1.1,1.0,0.9873
2018-08-22,1.15,1.25,0.9683,0.9683,49.82,57.29
2018-08-23,1.18,1.18,1.18,1.18,0.0,0.0
2018-08-24,1.21,1.21,1.21,1.21,0.0,0.0
