time,close,high,low,open,volumefrom,volumeto
2018-03-01,0.2592,0.2601,0.2436,0.2488,13990.0,3626.21
2018-03-02,0.2464,0.2567,0.237,0.255,24810.0,6113.18
2018-03-03,0.2113,0.2764,0.2045,0.2464,73300.0,15488.29
2018-03-04,0.2352,0.2378,0.2136,0.2136,44370.0,10435.82
2018-03-05,0.3941,0.4213,0.2081,0.231,93640.0,36903.52
2018-03-06,0.2684,0.4046,0.2488,0.3785,100440.0,26958.1
2018-03-07,0.2306,0.338,0.2073,0.2471,59830.0,13796.8
2018-03-08,0.2117,0.2243,0.1894,0.2145,18390.0,3893.16
2018-03-09,0.2624,0.2915,0.1745,0.2203,46810.0,12282.94
2018-03-10,0.1863,0.2463,0.1835,0.2463,13720.0,2556.04
2018-03-11,0.2111,0.2507,0.1823,0.1967,28220.0,5957.24
2018-03-12,0.1945,0.2412,0.1436,0.2042,97980.0,19057.11
2018-03-13,0.1828,0.2097,0.1766,0.1925,11850.0,2166.18
2018-03-14,0.1606,0.1839,0.157,0.1625,20980.0,3369.39
2018-03-15,0.1795,0.1923,0.1526,0.16,22410.0,4022.6
2018-03-16,0.1591,0.1784,0.1567,0.1766,38290.0,6091.94
2018-03-17,0.1512,0.1578,0.1451,0.1457,21980.0,3323.38
2018-03-18,0.1403,0.165,0.1403,0.1478,37200.0,5219.16
2018-03-19,0.1611,0.1711,0.145,0.145,7150.0,1151.87
2018-03-20,0.1422,0.1617,0.1422,0.1617,5040.0,716.69
2018-03-21,0.1685,0.1736,0.1321,0.1428,26060.0,4391.11
2018-03-22,0.1528,0.1657,0.1404,0.1625,8070.0,1233.1
2018-03-23,0.1604,0.1686,0.1419,0.1539,24650.0,3953.86
2018-03-24,0.154,0.1821,0.1378,0.1534,23810.0,3666.74
2018-03-25,0.1668,0.1674,0.1438,0.1548,17640.0,2942.35
2018-03-26,0.1459,0.1551,0.1327,0.1551,23630.0,3447.62
2018-03-27,0.1292,0.1396,0.1239,0.1346,27910.0,3605.97
2018-03-28,0.1253,0.1347,0.1186,0.1284,44450.0,5569.59
2018-03-29,0.1136,0.1136,0.1075,0.1079,15310.0,1739.22
2018-03-30,0.1158,0.1166,0.1107,0.1166,13710.0,1587.62
2018-03-31,0.1218,0.1218,0.1103,0.1159,26710.0,3253.28
2018-04-01,0.1171,0.1171,0.1084,0.1171,7760.0,908.7
2018-04-02,0.115,0.1189,0.105,0.1189,21990.0,2528.85
2018-04-03,0.1273,0.1277,0.1131,0.1244,20980.0,2670.75
2018-04-04,0.1072,0.1159,0.1068,0.1159,9260.0,992.67
2018-04-05,0.1018,0.122,0.1018,0.1079,36280.0,3693.3
2018-04-06,0.1067,0.107,0.09888,0.09888,5420.0,578.31
2018-04-07,0.1101,0.1109,0.1051,0.1109,3830.0,421.68
2018-04-08,0.1126,0.1146,0.1082,0.1146,6940.0,781.44
2018-04-09,0.1061,0.1169,0.1061,0.1121,7550.0,801.06
2018-04-10,0.1143,0.1251,0.1106,0.1106,42920.0,4905.76
2018-04-11,0.1222,0.1278,0.1171,0.1184,12810.0,1565.38
2018-04-12,0.1447,0.1625,0.1339,0.1403,27710.0,4009.64
2018-04-13,0.1638,0.2019,0.1416,0.145,31490.0,5158.06
2018-04-14,0.181,0.1936,0.1483,0.1664,10570.0,1913.17
2018-04-15,0.1506,0.1923,0.1506,0.1923,33410.0,5031.55
2018-04-16,0.1689,0.1689,0.1443,0.1443,10660.0,1800.47
2018-04-17,0.1449,0.166,0.1449,0.166,6780.0,982.42
2018-04-18,0.1646,0.1667,0.1504,0.1514,3020.0,497.09
2018-04-19,0.1571,0.1775,0.1554,0.1775,28716.68,4511.39
2018-04-20,0.1635,0.1895,0.1635,0.171,32974.42,5391.32
2018-04-21,0.1604,0.1719,0.1573,0.1604,17661.61,2832.92
2018-04-22,0.1584,0.169,0.1398,0.1647,26720.2,4232.48
2018-04-23,0.1804,0.1887,0.1643,0.1643,25904.98,4673.26
2018-04-24,0.2068,0.2152,0.1969,0.1969,22059.78,4561.96
2018-04-25,0.215,0.2162,0.1767,0.1816,51383.46,11047.44
2018-04-26,0.1958,0.2308,0.1918,0.2302,20080.49,3931.76
2018-04-27,0.1969,0.1988,0.1846,0.1904,17852.04,3515.07
2018-04-28,0.2411,0.2657,0.1933,0.209,51567.77,12432.99
2018-04-29,0.2199,0.2433,0.1951,0.2433,25475.99,5602.17
2018-04-30,0.203,0.2338,0.1903,0.2137,41995.3,8525.05
2018-05-01,0.1919,0.2341,0.1919,0.2033,15823.73,3036.57
2018-05-02,0.1985,0.2678,0.1964,0.1964,81749.53,16227.28
2018-05-03,0.2271,0.2535,0.2247,0.2247,17150.0,3894.77
2018-05-04,0.2408,0.2408,0.2259,0.229,8040.0,1936.03
2018-05-05,0.2482,0.2507,0.2376,0.2507,4300.0,1067.26
2018-05-06,0.2332,0.2403,0.2316,0.2403,14470.0,3374.4
2018-05-07,0.2257,0.2445,0.2182,0.222,161680.0,36491.18
2018-05-08,0.2243,0.2311,0.2184,0.2243,26460.0,5934.98
2018-05-09,0.2224,0.2479,0.2209,0.2254,35690.0,7937.46
2018-05-10,0.1983,0.2156,0.1975,0.2142,69292.71,13740.74
2018-05-11,0.1884,0.2027,0.1728,0.1857,72892.02,13732.86
2018-05-12,0.1791,0.1901,0.1743,0.1901,14280.0,2557.55
2018-05-13,0.1765,0.1918,0.1765,0.1911,13217.59,2332.9
2018-05-14,0.1935,0.1979,0.176,0.176,20960.94,4055.94
2018-05-15,0.1729,0.1877,0.1658,0.1877,42943.67,7424.96
2018-05-16,0.171,0.1866,0.1682,0.1731,36408.77,6225.9
2018-05-17,0.1798,0.1798,0.1617,0.1617,4870.91,875.79
2018-05-18,0.1692,0.1907,0.1588,0.1866,12990.0,2197.91
2018-05-19,0.174,0.1851,0.1378,0.1698,47759.38,8310.13
2018-05-20,0.1681,0.196,0.1659,0.1788,416724.61,70051.41
2018-05-21,0.1519,0.1756,0.1463,0.1637,27542.5,4183.71
2018-05-22,0.1416,0.1423,0.1339,0.1397,27565.0,3903.2
2018-05-23,0.1212,0.1298,0.1166,0.1275,39565.33,4795.32
2018-05-24,0.1296,0.1368,0.1247,0.1265,18470.76,2393.81
2018-05-25,0.1193,0.1298,0.1012,0.1257,111758.33,13332.77
2018-05-26,0.1201,0.1201,0.1148,0.1195,7015.29,842.54
2018-05-27,0.1327,0.1327,0.1054,0.1168,32905.69,4366.59
2018-05-28,0.128,0.1316,0.1055,0.1193,25428.76,3254.88
2018-05-29,0.1133,0.1467,0.1133,0.1416,257336.25,29156.2
2018-05-30,0.1176,0.1176,0.1114,0.1114,134420.38,15807.84
2018-05-31,0.1235,0.127,0.1218,0.1218,10086.0,1245.62
2018-06-01,0.1274,0.1274,0.1233,0.1239,13060.0,1663.84
2018-06-02,0.1317,0.1317,0.1252,0.1299,10540.0,1388.12
2018-06-03,0.1405,0.1405,0.1325,0.138,6790.0,954.0
2018-06-04,0.1224,0.1342,0.1224,0.1342,3070.0,375.77
2018-06-05,0.1119,0.1265,0.1119,0.1259,28400.0,3177.96
2018-06-06,0.1097,0.1231,0.1097,0.1116,22220.0,2437.53
2018-06-07,0.1052,0.113,0.1015,0.1094,22560.0,2373.31
2018-06-08,0.1037,0.1049,0.09473,0.1043,5120.0,530.94
2018-06-09,0.105,0.1056,0.09909,0.1027,5090.0,534.45
2018-06-10,0.08448,0.09918,0.08448,0.09288,17590.0,1486.0
2018-06-11,0.09773,0.1057,0.08498,0.09242,18840.0,1841.23
2018-06-12,0.0816,0.09099,0.07912,0.09099,17740.0,1447.58
2018-06-13,0.08478,0.08621,0.07144,0.07859,26930.0,2283.13
2018-06-14,0.08317,0.09253,0.07382,0.09253,31870.0,2650.63
2018-06-15,0.07654,0.078,0.07361,0.078,2350.0,179.87
2018-06-16,0.08353,0.08353,0.07806,0.07806,950.0,79.35
2018-06-17,0.08743,0.09637,0.07799,0.08345,43090.0,3767.36
2018-06-18,0.08023,0.0911,0.07972,0.0911,15010.0,1204.25
2018-06-19,0.084,0.08884,0.08184,0.08346,5320.0,446.88
2018-06-20,0.08096,0.08364,0.08042,0.08364,14010.0,1134.25
2018-06-21,0.09464,0.09464,0.07729,0.07939,4470.0,423.04
2018-06-22,0.0721,0.0855,0.07163,0.08319,5550.0,400.16
2018-06-23,0.07065,0.07824,0.07065,0.07397,580.0,40.98
2018-06-24,0.06191,0.08195,0.06146,0.06783,37540.0,2324.1
2018-06-25,0.06974,0.0702,0.05965,0.0624,164120.0,11445.73
2018-06-26,0.06272,0.0683,0.05928,0.0653,4680.0,293.53
2018-06-27,0.0698,0.07907,0.0614,0.0645,8690.0,606.56
2018-06-28,0.06647,0.07573,0.06227,0.06647,20480.0,1361.31
2018-06-29,0.07138,0.07182,0.06529,0.06877,2630.0,187.73
2018-06-30,0.07481,0.07481,0.073,0.07436,910.0,68.08
2018-07-01,0.07457,0.0809,0.07231,0.07457,10850.0,809.08
2018-07-02,0.09198,0.09198,0.07768,0.07864,9290.0,854.49
2018-07-03,0.08038,0.08916,0.07622,0.08916,3850.0,309.46
2018-07-04,0.08269,0.08269,0.07755,0.08129,1500.0,124.04
2018-07-05,0.0865,0.09585,0.07715,0.08276,28440.0,2460.06
2018-07-06,0.08318,0.09775,0.0813,0.08694,13550.0,1127.09
2018-07-07,0.08696,0.08745,0.08405,0.08599,2520.0,219.14
2018-07-08,0.08995,0.0914,0.0846,0.08703,11481.42,1032.75
2018-07-09,0.08958,0.1174,0.08534,0.08722,33329.94,2985.7
2018-07-10,0.07961,0.08481,0.07918,0.08221,4540.0,361.43
2018-07-11,0.08065,0.08199,0.08065,0.08199,1320.0,106.46
2018-07-12,0.08273,0.08273,0.07799,0.07799,1649.5,136.46
2018-07-13,0.0826,0.08519,0.08173,0.08303,5638.0,465.7
2018-07-14,0.08241,0.08284,0.08241,0.08284,1670.0,137.62
2018-07-15,0.08543,0.08543,0.08543,0.08543,273.95,23.4
2018-07-16,0.09671,0.1168,0.09096,0.09096,36231.09,3503.91
2018-07-17,0.1123,0.1228,0.09981,0.1008,15332.27,1721.81
2018-07-18,0.1059,0.1164,0.1011,0.1078,12880.0,1363.99
2018-07-19,0.1031,0.1139,0.09654,0.1036,10340.0,1066.05
2018-07-20,0.1032,0.1059,0.0983,0.09874,6260.0,646.03
2018-07-21,0.1051,0.106,0.1051,0.106,400.0,42.04
2018-07-22,0.0929,0.09835,0.08924,0.09835,24790.0,2302.99
2018-07-23,0.08768,0.09442,0.08768,0.09127,4710.0,412.97
2018-07-24,0.09302,0.0935,0.09302,0.0935,2370.0,220.46
2018-07-25,0.08766,0.09143,0.08577,0.09143,3360.0,294.54
2018-07-26,0.08178,0.09749,0.08132,0.08594,27464.41,2246.04
2018-07-27,0.08126,0.08314,0.07985,0.08314,6217.11,505.2
2018-07-28,0.07028,0.08246,0.07028,0.08106,37839.54,2659.36
2018-07-29,0.07692,0.07832,0.06993,0.06993,8579.41,659.93
2018-07-30,0.06894,0.07976,0.06894,0.07533,10912.0,752.27
2018-07-31,0.08899,0.1162,0.06523,0.06523,45340.0,4034.81
2018-08-01,0.0676,0.08649,0.06298,0.08649,49393.74,3339.02
2018-08-02,0.06861,0.07929,0.05834,0.06614,6950.0,476.84
2018-08-03,0.05429,0.07601,0.05304,0.06974,19530.0,1060.28
2018-08-04,0.05819,0.08098,0.0529,0.0529,18270.0,1063.13
2018-08-05,0.05437,0.06909,0.03107,0.05846,196918.48,10706.46
2018-08-06,0.05264,0.05629,0.05183,0.05386,6960.0,366.37
2018-08-07,0.05064,0.05971,0.04611,0.04913,7995.4,404.89
2018-08-08,0.04622,0.05654,0.04622,0.04765,6450.0,298.12
2018-08-09,0.04544,0.0578,0.03708,0.04726,18110.0,822.92
2018-08-10,0.04476,0.04907,0.03747,0.04145,15962.96,714.5
2018-08-11,0.04166,0.05311,0.04007,0.04293,13790.0,574.49
2018-08-12,0.04009,0.05155,0.04009,0.04168,5920.0,237.33
2018-08-13,0.04232,0.0426,0.03579,0.03579,10096.04,427.26
2018-08-14,0.03535,0.04147,0.03507,0.04147,30635.07,1082.95
2018-08-15,0.04106,0.04162,0.03572,0.03572,9854.11,404.61
2018-08-16,0.03958,0.04187,0.03958,0.04187,445.19,17.62
