time,close,high,low,open,volumefrom,volumeto
2019-01-03,3.45,4.22,3.11,3.13,2955.06,10194.96
2019-01-04,3.14,3.49,3.08,3.49,532.3,1671.42
2019-01-05,3.24,3.51,2.73,3.13,2336.06,7568.83
2019-01-06,3.2,3.44,3.08,3.44,142.61,456.35
2019-01-07,2.96,3.24,2.88,3.16,928.49,2748.33
2019-01-08,2.95,3.15,2.87,2.95,1013.03,2988.44
2019-01-09,3.07,3.07,2.43,2.95,1676.83,5147.87
2019-01-10,2.53,2.84,2.53,2.79,1934.17,4893.45
2019-01-11,2.41,2.68,2.33,2.53,2145.74,5171.23
2019-01-12,2.44,2.58,2.33,2.4,1934.87,4721.08
2019-01-13,2.45,2.45,2.31,2.36,478.13,1171.42
2019-01-14,2.4,2.55,2.35,2.55,683.76,1641.02
2019-01-15,2.31,2.38,2.3,2.34,265.76,613.91
2019-01-16,2.36,2.47,2.26,2.32,1770.87,4179.25
2019-01-17,2.65,2.9,2.39,2.39,2326.88,6166.23
2019-01-18,2.44,2.66,2.42,2.63,808.77,1973.4
2019-01-19,2.41,2.55,2.41,2.5,155.68,375.19
2019-01-20,2.11,2.41,2.06,2.31,1160.59,2448.84
2019-01-21,2.09,2.24,2.07,2.11,1627.89,3402.29
2019-01-22,2.12,2.19,2.08,2.11,237.66,503.84
2019-01-23,2.14,2.24,2.06,2.11,487.33,1042.89
2019-01-24,2.22,2.22,2.09,2.16,317.7,705.29
2019-01-25,2.13,2.21,2.08,2.21,333.15,709.61
2019-01-26,2.14,2.32,2.1,2.13,1765.55,3778.28
2019-01-27,2.24,2.25,2.06,2.12,872.04,1953.37
2019-01-28,2.04,2.24,2.04,2.17,309.55,631.48
2019-01-29,1.91,2.02,1.71,2.02,1867.92,3567.73
2019-01-30,2.04,2.17,1.84,1.94,1746.47,3562.8
2019-01-31,1.96,2.13,1.72,2.02,1536.81,3012.15
2019-02-01,3.3,4.33,1.97,1.97,6600.26,21780.86
2019-02-02,4.18,5.19,2.81,3.35,5247.12,21932.96
2019-02-03,4.46,4.83,3.57,4.11,1418.22,6325.26
2019-02-04,5.02,5.66,4.44,4.44,3450.04,17319.2
2019-02-05,5.1,5.76,4.78,5.04,1671.94,8526.89
2019-02-06,4.31,5.22,3.66,5.02,2082.95,8977.51
2019-02-07,4.41,5.04,3.65,4.29,1253.1,5526.17
2019-02-08,4.37,5.12,4.36,4.78,1088.43,4756.44
2019-02-09,4.65,4.93,4.35,4.36,501.78,2333.28
2019-02-10,4.41,4.81,4.39,4.69,969.22,4274.26
2019-02-11,4.41,4.9,4.18,4.33,2737.32,12071.58
2019-02-12,4.46,4.87,3.23,4.42,2756.34,12293.28
2019-02-13,5.23,6.02,4.42,4.45,1444.39,7554.16
2019-02-14,5.43,6.06,4.87,5.21,1005.0,5457.15
2019-02-15,5.52,5.89,5.07,5.43,796.5,4396.68
2019-02-16,5.21,5.86,5.06,5.56,626.22,3262.61
2019-02-17,5.69,6.04,4.9,5.29,962.2,5474.92
2019-02-18,5.67,6.06,5.43,6.06,522.89,2964.79
2019-02-19,5.59,6.02,5.42,5.69,721.87,4035.25
2019-02-20,5.42,5.96,5.0,5.66,2444.5,13249.19
2019-02-21,5.76,5.91,4.4,5.37,3667.18,21122.96
2019-02-22,5.77,5.98,5.56,5.83,865.35,4993.07
2019-02-23,5.9,6.41,5.81,6.01,492.3,2904.57
2019-02-24,5.42,5.9,5.33,5.36,1239.4,6717.55
2019-02-25,5.63,5.86,5.11,5.52,2606.31,14673.53
2019-02-26,5.9,5.9,5.35,5.59,2036.08,12012.87
2019-02-27,5.64,5.92,5.47,5.92,4679.21,26390.74
2019-02-28,6.6,7.34,5.49,5.63,6625.82,43730.41
2019-03-01,6.23,6.87,4.93,6.61,3263.42,20331.11
2019-03-02,8.48,8.48,5.73,6.25,8250.42,69963.56
2019-03-03,7.72,9.91,6.71,8.41,2832.42,21866.28
2019-03-04,7.09,7.85,6.57,7.56,3321.57,23549.93
2019-03-05,7.09,7.61,6.28,7.36,4728.53,33525.28
2019-03-06,6.6,7.09,6.39,7.09,5222.16,34466.26
2019-03-07,6.17,6.95,5.63,6.61,5393.68,33279.01
2019-03-08,6.33,6.65,6.01,6.14,5303.77,33572.86
2019-03-09,6.57,6.79,5.93,6.46,4911.2,32266.58
2019-03-10,6.19,6.72,5.89,6.54,8285.39,51286.56
2019-03-11,6.26,6.47,5.82,6.1,6143.51,38458.37
2019-03-12,6.59,6.67,5.99,6.28,5923.11,39033.29
2019-03-13,6.95,6.98,6.28,6.57,4898.7,34045.96
2019-03-14,7.26,7.37,6.64,6.96,5449.61,39564.17
2019-03-15,7.15,7.71,6.97,7.35,1623.8,11610.17
2019-03-16,7.1,7.43,6.8,7.33,5515.35,39158.99
2019-03-17,6.96,7.2,6.75,7.04,3931.95,27366.37
2019-03-18,7.66,7.66,6.57,6.94,5565.86,42634.49
2019-03-19,7.94,8.05,7.24,7.73,7953.95,63154.36
2019-03-20,8.17,8.44,7.66,8.0,4680.54,38240.01
2019-03-21,7.19,8.05,6.0,8.05,18305.75,131618.34
2019-03-22,6.85,7.32,6.27,7.2,10884.1,74556.08
2019-03-23,6.96,7.01,6.72,6.86,4439.77,30900.8
