time,close,high,low,open,volumefrom,volumeto
2018-06-28,0.01703,0.01703,0.01703,0.01703,345,5.88
2018-06-29,0.01588,0.01799,0.01588,0.01799,261628,4154.65
2018-06-30,0.0182,0.0182,0.01635,0.01635,86241,1569.59
2018-07-01,0.01826,0.01826,0.01724,0.01731,53889,984.01
2018-07-02,0.02435,0.02435,0.01905,0.01905,516665,12580.79
2018-07-03,0.02461,0.02539,0.02037,0.02396,2030662,49974.59
2018-07-04,0.0232,0.02491,0.0232,0.02491,988877,22941.95
2018-07-05,0.02026,0.02326,0.02026,0.023,464788,9416.6
2018-07-06,0.02377,0.02773,0.02047,0.02047,1558745,37051.37
2018-07-07,0.02311,0.02433,0.02311,0.02433,503593,11638.03
2018-07-08,0.02294,0.02307,0.02294,0.02294,103423,2372.52
2018-07-09,0.02287,0.02394,0.02134,0.02281,706737,16163.08
2018-07-10,0.02043,0.02321,0.02018,0.02163,174295,3560.85
2018-07-11,0.02353,0.02475,0.02072,0.02072,1128735,26559.13
2018-07-12,0.02151,0.0232,0.02151,0.02301,477363,10268.08
2018-07-13,0.02224,0.02274,0.02087,0.02106,3053806,67916.65
2018-07-14,0.02075,0.02288,0.02075,0.02238,224256,4653.31
2018-07-15,0.02138,0.02138,0.02107,0.02107,17066,364.87
2018-07-16,0.02265,0.02265,0.02211,0.02265,255521,5787.55
2018-07-17,0.02359,0.02462,0.02345,0.02462,222428,5247.08
2018-07-18,0.022,0.02444,0.02185,0.02377,315977,6951.49
2018-07-19,0.02131,0.02228,0.02131,0.02228,64891,1382.83
2018-07-20,0.02002,0.0209,0.02002,0.0209,7867,157.5
2018-07-21,0.02207,0.02207,0.01748,0.02022,863578,19059.17
2018-07-22,0.0202,0.02279,0.0202,0.02205,228861,4622.99
2018-07-23,0.02061,0.02107,0.02045,0.02107,11521,237.45
2018-07-24,0.02091,0.02242,0.02091,0.02242,32082,670.83
2018-07-25,0.01904,0.02034,0.01904,0.02034,79461,1512.94
2018-07-26,0.01659,0.01865,0.01651,0.01849,198535,3293.7
2018-07-27,0.01718,0.02078,0.0171,0.0171,215835,3708.05
2018-07-28,0.01786,0.01918,0.0172,0.01728,16320,291.48
2018-07-29,0.01652,0.01783,0.01652,0.01783,20222,334.07
2018-07-30,0.01553,0.01766,0.01553,0.01643,228060,3541.77
2018-07-31,0.01253,0.0147,0.0123,0.0147,111514,1397.27
2018-08-01,0.01104,0.01233,0.01104,0.01233,89704,990.33
2018-08-02,0.01131,0.01162,0.01094,0.01094,1546,17.49
2018-08-03,0.01142,0.01142,0.01083,0.01113,80581,920.24
2018-08-04,0.01081,0.01081,0.01025,0.01025,51101,552.4
2018-08-05,0.01465,0.01465,0.01085,0.01085,3756,55.03
2018-08-06,0.01424,0.01445,0.00903,0.01445,101807,1449.73
2018-08-07,0.01304,0.01378,0.008673,0.01378,53000,691.12
2018-08-08,0.006285,0.01219,0.006285,0.01219,106094,666.8
2018-08-09,0.007983,0.01067,0.006543,0.006543,361110,2882.74
2018-08-10,0.006584,0.007507,0.006153,0.007507,336952,2218.49
2018-08-11,0.007054,0.007116,0.004058,0.00668,238052,1679.22
2018-08-12,0.006639,0.007145,0.006639,0.007145,9975,66.22
2018-08-13,0.005136,0.006576,0.005073,0.006576,60494,310.7
