time,close,high,low,open,volumefrom,volumeto
2016-04-04,0.001258,0.03914,0.001258,0.03914,249819.94,314.27
2016-04-05,0.001693,0.00211,0.001266,0.001266,402649.69,681.69
2016-04-06,0.001348,0.002191,0.001297,0.001971,1003416.71,1352.61
2016-04-07,0.002512,0.002731,0.001344,0.001344,561812.5,1411.27
2016-04-08,0.0017,0.002715,0.001566,0.002498,920080.56,1564.14
2016-04-09,0.001881,0.001923,0.001304,0.001701,504780.15,949.49
2016-04-10,0.00187,0.001891,0.001597,0.001891,568137.51,1062.42
2016-04-11,0.001328,0.001871,0.001328,0.00161,84465.46,112.17
2016-04-12,0.001172,0.00141,0.001053,0.001397,166024.27,194.58
2016-04-13,0.001652,0.002083,0.001169,0.001169,611665.44,1010.47
2016-04-14,0.001501,0.001526,0.001501,0.001518,46823.41,70.28
2016-04-15,0.001303,0.001638,0.001303,0.001517,80090.13,104.36
2016-04-16,0.00175,0.002451,0.001243,0.001307,248407.69,434.71
2016-04-17,0.002165,0.002165,0.001709,0.001735,90019.45,194.89
2016-04-18,0.001955,0.001955,0.001719,0.001741,8581.63,16.78
2016-04-19,0.001327,0.00194,0.001327,0.00194,121998.37,161.89
2016-04-20,0.001116,0.001346,0.0009706,0.001346,51702.33,57.7
2016-04-21,0.001748,0.00177,0.001137,0.001137,102366.44,178.94
2016-04-22,0.001331,0.001732,0.001127,0.001732,64672.01,86.08
2016-04-23,0.001193,0.001751,0.001193,0.001521,35830.16,42.75
2016-04-24,0.001931,0.001935,0.001231,0.001231,64019.0,123.62
2016-04-25,0.001949,0.001949,0.001949,0.001949,0.0,0.0
2016-04-26,0.001841,0.001841,0.0013,0.001696,17397.81,32.03
2016-04-27,0.001502,0.001766,0.001502,0.001761,9137.21,13.72
2016-04-28,0.001704,0.001704,0.001704,0.001704,1155.26,1.97
2016-04-29,0.001743,0.001743,0.001497,0.001547,3474.73,6.06
2016-04-30,0.001713,0.001713,0.001413,0.001476,4898.67,8.39
2016-05-01,0.002031,0.002031,0.001257,0.001714,84091.82,170.79
2016-05-02,0.001994,0.001994,0.001994,0.001994,0.0,0.0
2016-05-03,0.002022,0.002022,0.002022,0.002022,0.0,0.0
2016-05-04,0.001516,0.001975,0.001516,0.001975,236.72,0.3589
2016-05-05,0.001985,0.001985,0.001985,0.001985,3303.08,6.56
2016-05-06,0.001512,0.001572,0.001512,0.001572,18940.66,28.64
2016-05-07,0.001513,0.001513,0.001513,0.001513,606.06,0.917
2016-05-08,0.001506,0.001506,0.001506,0.001506,623.04,0.9383
2016-05-09,0.00169,0.001699,0.001344,0.001699,588.41,0.9944
2016-05-10,0.001321,0.001321,0.001321,0.001321,75.4,0.0996
2016-05-11,0.001674,0.001674,0.001674,0.001674,587.09,0.9828
2016-05-12,0.001681,0.001681,0.001354,0.001354,303.69,0.5105
2016-05-13,0.001676,0.001676,0.001316,0.001343,42977.99,72.03
2016-05-14,0.001315,0.001333,0.001315,0.001333,10151.97,13.35
2016-05-15,0.001035,0.001278,0.001035,0.001278,34901.71,36.12
2016-05-16,0.001433,0.001433,0.001001,0.001033,2497.49,3.58
2016-05-17,0.0009972,0.001333,0.0009564,0.001333,1789.23,1.78
2016-05-18,0.0009993,0.0009993,0.0009993,0.0009993,154.0,0.1539
2016-05-19,0.0009739,0.0009739,0.0009739,0.0009739,110.94,0.108
2016-05-20,0.0005659,0.001238,0.0005659,0.0009726,76413.24,43.24
2016-05-21,0.001433,0.001433,0.0005191,0.0005679,144944.4,207.71
2016-05-22,0.0016,0.001622,0.00142,0.00142,106328.0,170.12
2016-05-23,0.001615,0.001615,0.001615,0.001615,9326.73,15.06
2016-05-24,0.0009056,0.001535,0.0009056,0.001004,19771.11,17.9
2016-05-25,0.0009131,0.0009131,0.0009131,0.0009131,0.0,0.0
2016-05-26,0.0009519,0.001215,0.0007253,0.001215,26659.89,25.38
2016-05-27,0.0007585,0.0009955,0.0007585,0.0009955,7968.54,6.04
2016-05-28,0.0008388,0.001027,0.0008388,0.001027,5065.26,4.25
