time,close,high,low,open,volumefrom,volumeto
2017-03-09,0.2383,0.5957,0.186,0.5957,51458.06,12262.46
2017-03-10,0.2221,0.277,0.139,0.2225,39417.67,8754.66
2017-03-11,0.2146,0.2358,0.1474,0.2355,16617.54,3566.12
2017-03-12,0.2867,0.3528,0.1838,0.223,45231.54,12967.88
2017-03-13,0.239,0.3274,0.161,0.2897,37136.9,8875.72
2017-03-14,0.1769,0.2399,0.1367,0.2399,81654.07,14444.6
2017-03-15,0.176,0.2143,0.1529,0.1784,17614.07,3100.08
2017-03-16,0.1511,0.1647,0.1056,0.1647,54988.32,8308.74
2017-03-17,0.1765,0.1961,0.138,0.138,19877.24,3508.33
2017-03-18,0.1643,0.1867,0.16,0.16,22052.22,3623.18
2017-03-19,0.1813,0.202,0.1729,0.1729,8889.1,1611.59
2017-03-20,0.2057,0.2147,0.1857,0.1857,10725.85,2206.31
2017-03-21,0.2451,0.246,0.2192,0.2202,4343.04,1064.48
2017-03-22,0.2055,0.2298,0.2042,0.2284,4202.45,863.6
2017-03-23,0.2799,0.3053,0.1678,0.2036,44133.17,12352.87
2017-03-24,0.2557,0.2772,0.2105,0.2541,9121.44,2332.35
2017-03-25,0.2946,0.2947,0.2189,0.2629,29189.39,8599.19
2017-03-26,0.3102,0.4478,0.2696,0.2956,34438.45,10682.81
2017-03-27,0.311,0.3344,0.266,0.3344,34364.41,10687.33
2017-03-28,0.2375,0.3108,0.2367,0.3108,28956.96,6877.28
2017-03-29,0.3022,0.3126,0.2358,0.2369,24978.21,7548.42
2017-03-30,0.4547,0.7265,0.2468,0.301,86670.06,39408.88
2017-03-31,0.5018,0.6367,0.4316,0.4728,25972.45,13032.98
2017-04-01,0.459,0.6082,0.4236,0.505,24285.59,11147.09
2017-04-02,0.5484,0.5484,0.3303,0.4638,5652.93,3100.07
2017-04-03,0.4441,0.5734,0.4016,0.5734,10872.55,4828.5
2017-04-04,0.3893,0.4567,0.3893,0.4419,2669.31,1039.16
2017-04-05,0.4181,0.5392,0.3636,0.3853,15622.18,6531.63
2017-04-06,0.4511,0.4874,0.3483,0.4398,18920.29,8534.94
2017-04-07,0.3779,0.4518,0.2958,0.4518,13530.22,5113.07
2017-04-08,0.4493,0.4526,0.3649,0.3748,4676.86,2101.31
2017-04-09,0.4581,0.4583,0.4257,0.4583,967.16,443.06
2017-04-10,0.4417,0.459,0.3596,0.459,32281.71,14258.83
2017-04-11,0.4252,0.4468,0.3724,0.4468,11620.79,4941.16
2017-04-12,0.3819,0.4223,0.3625,0.4223,12526.17,4783.74
2017-04-13,0.3444,0.3764,0.3012,0.3705,19148.92,6594.89
2017-04-14,0.3414,0.4238,0.3414,0.3447,33066.65,11288.95
2017-04-15,0.4227,0.4237,0.3227,0.3413,27770.69,11738.67
2017-04-16,0.5432,0.5432,0.3979,0.4226,87903.54,47749.2
2017-04-17,0.4669,0.5512,0.4549,0.5512,37722.06,17612.43
2017-04-18,0.4923,0.5548,0.4378,0.4716,34123.39,16798.94
2017-04-19,0.559,0.5833,0.4472,0.496,60436.98,33784.27
