time,close,high,low,open,volumefrom,volumeto
2016-05-12,0.03029,0.0303,0.03028,0.0303,48921.16,1481.82
2016-05-13,0.03034,0.03036,0.03034,0.03036,98055.84,2975.01
2016-05-14,0.03031,0.03044,0.01369,0.03044,164845.1,4996.45
2016-05-15,0.002291,0.03042,0.0006459,0.03042,143990.32,329.88
2016-05-16,0.01819,0.01819,0.002274,0.002274,919.82,16.73
2016-05-17,0.009065,0.009065,0.004986,0.004986,3981.99,36.1
2016-05-18,0.00709,0.01113,0.006836,0.009084,5370.29,38.08
2016-05-19,0.00691,0.00691,0.00691,0.00691,0.0,0.0
2016-05-20,0.007074,0.009443,0.005305,0.009443,253.93,1.8
2016-05-21,0.007098,0.007098,0.007098,0.007098,0.0,0.0
2016-05-22,0.007034,0.007034,0.007034,0.007034,0.0,0.0
2016-05-23,0.007099,0.007099,0.007099,0.007099,0.0,0.0
2016-05-24,0.004952,0.005001,0.004952,0.005001,8214.84,40.68
2016-05-25,0.008906,0.008906,0.005969,0.005969,109.38,0.9741
2016-05-26,0.004538,0.005032,0.004538,0.005032,3100.0,14.07
2016-05-27,0.005698,0.007111,0.005698,0.007111,1131.95,6.45
2016-05-28,0.006301,0.006301,0.006301,0.006301,0.0,0.0
2016-05-29,0.006203,0.006203,0.006203,0.006203,0.0,0.0
2016-05-30,0.006398,0.006398,0.006398,0.006398,0.0,0.0
2016-05-31,0.006358,0.006358,0.006358,0.006358,0.0,0.0
2016-06-01,0.00646,0.00646,0.00646,0.00646,0.0,0.0
2016-06-02,0.005371,0.005371,0.005371,0.005371,894.92,4.81
2016-06-03,0.00567,0.00567,0.00567,0.00567,0.0,0.0
2016-06-04,0.006863,0.006863,0.006863,0.006863,100.0,0.6863
2016-06-05,0.006899,0.006899,0.006899,0.006899,0.0,0.0
2016-06-06,0.007271,0.007271,0.007003,0.007003,678.88,4.94
2016-06-07,0.007828,0.007828,0.007828,0.007828,187576.93,1468.35
2016-06-08,0.008301,0.008301,0.007924,0.007924,39247.07,325.79
2016-06-09,0.007988,0.007988,0.007931,0.007988,118491.0,946.51
2016-06-10,0.01115,0.01115,0.008264,0.008264,189064.0,2108.06
2016-06-11,0.01089,0.01106,0.01042,0.01042,78367.38,853.42
2016-06-12,0.01213,0.01213,0.01193,0.01193,82422.0,999.78
2016-06-13,0.01149,0.01235,0.01149,0.01235,149203.56,1714.35
2016-06-14,0.01288,0.01288,0.012,0.012,106167.0,1367.43
2016-06-15,0.01198,0.01198,0.01188,0.01188,92481.0,1107.92
2016-06-16,0.01368,0.01372,0.01361,0.01361,69728.0,953.88
2016-06-17,0.01289,0.01289,0.01138,0.01221,76677.18,988.37
2016-06-18,0.01228,0.01228,0.01221,0.01221,52784.0,648.19
2016-06-19,0.01253,0.01253,0.01248,0.01248,45766.0,573.45
2016-06-20,0.0105,0.0105,0.0105,0.0105,1194.88,12.55
2016-06-21,0.009544,0.009544,0.009544,0.009544,0.0,0.0
2016-06-22,0.008445,0.008445,0.008445,0.008445,0.0,0.0
2016-06-23,0.01238,0.01238,0.01065,0.01065,23660.6,292.92
2016-06-24,0.0131,0.0131,0.0131,0.0131,0.0,0.0
2016-06-25,0.01323,0.01323,0.01323,0.01323,0.0,0.0
2016-06-26,0.01247,0.01247,0.01247,0.01247,0.0,0.0
2016-06-27,0.01285,0.01285,0.01285,0.01285,0.0,0.0
2016-06-28,0.01286,0.01286,0.01286,0.01286,0.0,0.0
2016-06-29,0.01271,0.01271,0.01271,0.01271,3111.0,39.54
2016-06-30,0.01338,0.01338,0.01338,0.01338,0.0,0.0
2016-07-01,0.01347,0.01347,0.01347,0.01347,0.0,0.0
2016-07-02,0.01394,0.01394,0.01394,0.01394,0.0,0.0
2016-07-03,0.01321,0.01321,0.01321,0.01321,0.0,0.0
2016-07-04,0.01348,0.01348,0.01348,0.01348,0.0,0.0
2016-07-05,0.01325,0.01325,0.01325,0.01325,0.0,0.0
2016-07-06,0.01343,0.01343,0.01343,0.01343,0.0,0.0
2016-07-07,0.01269,0.01269,0.01269,0.01269,0.0,0.0
2016-07-08,0.01324,0.01324,0.01324,0.01324,0.0,0.0
2016-07-09,0.01302,0.01302,0.01302,0.01302,0.0,0.0
2016-07-10,0.01292,0.01292,0.01292,0.01292,0.0,0.0
2016-07-11,0.01291,0.01291,0.01291,0.01291,0.0,0.0
2016-07-12,0.01339,0.01339,0.01339,0.01339,0.0,0.0
2016-07-13,0.008926,0.009038,0.008926,0.009038,3589.46,32.04
2016-07-14,0.008873,0.008873,0.008873,0.008873,0.0,0.0
2016-07-15,0.009531,0.009531,0.008502,0.008973,9697.54,92.43
2016-07-16,0.009481,0.009481,0.009481,0.009481,0.0,0.0
2016-07-17,0.009705,0.009705,0.009705,0.009705,0.0,0.0
2016-07-18,0.01425,0.01425,0.01425,0.01425,11.0,0.1568
2016-07-19,0.01426,0.01426,0.01426,0.01426,0.0,0.0
2016-07-20,0.01412,0.01412,0.01412,0.01412,0.0,0.0
