time,close,high,low,open,volumefrom,volumeto
2018-08-29,0.0006347,0.0007052,0.0006347,0.0007052,576039229.07,365612.1
2018-08-30,0.0005599,0.0006299,0.0005599,0.0006299,1424761781.66,797724.12
2018-08-31,0.0005622,0.0006324,0.0005622,0.0005622,2041283008.59,1147609.31
2018-09-01,0.0005763,0.0005763,0.0005763,0.0005763,2069804965.96,1192828.6
2018-09-02,0.0005841,0.0005841,0.0005841,0.0005841,1416712969.24,827502.05
2018-09-03,0.0005816,0.0005816,0.0005816,0.0005816,1299963261.67,756058.63
2018-09-04,0.0005896,0.0006633,0.0005896,0.0005896,717072022.36,422785.66
2018-09-05,0.0004694,0.0005364,0.0004694,0.0005364,2000564355.3,939064.91
2018-09-06,0.0004561,0.0005212,0.0004561,0.0005212,4353522595.55,1985641.66
2018-09-07,0.0005129,0.0005129,0.0004488,0.0004488,1930173789.8,989986.14
2018-09-08,0.000496,0.000496,0.000434,0.000496,1406882477.44,697813.71
2018-09-09,0.0004999,0.0004999,0.0004374,0.0004999,2039221786.08,1019406.97
2018-09-10,0.0004427,0.000506,0.0004427,0.000506,1525140154.36,675179.55
2018-09-11,0.0004407,0.0005036,0.0004407,0.0004407,1990827851.65,877357.83
2018-09-12,0.0004436,0.0004436,0.0003802,0.0004436,1798472892.52,797802.58
2018-09-13,0.0004544,0.0004544,0.0004544,0.0004544,1917230640.08,871189.6
2018-09-14,0.000454,0.000454,0.0003892,0.000454,1865112853.22,846761.24
2018-09-15,0.0004565,0.0004565,0.0004565,0.0004565,2237481884.83,1021410.48
2018-09-16,0.0004552,0.0004552,0.0004552,0.0004552,1693452645.57,770859.64
2018-09-17,0.0004383,0.0004383,0.0004383,0.0004383,1842310677.63,807484.77
2018-09-18,0.0004443,0.0004443,0.0004443,0.0004443,1692551243.19,752000.52
2018-09-19,0.0004479,0.0004479,0.0004479,0.0004479,1894548456.5,848568.25
2018-09-20,0.0004554,0.0004554,0.0004554,0.0004554,1451025466.56,660797.0
2018-09-21,0.0004733,0.0004733,0.0004733,0.0004733,1367947709.37,647449.65
2018-09-22,0.0004702,0.0004702,0.0004702,0.0004702,1074519602.53,505239.12
2018-09-23,0.0004692,0.0004692,0.0004692,0.0004692,629620461.43,295417.92
2018-09-24,0.0004608,0.0004608,0.0004608,0.0004608,1598346220.07,736517.94
2018-09-25,0.0004506,0.0004506,0.0003863,0.0004506,1324025042.39,596605.68
2018-09-26,0.0004524,0.0004524,0.0004524,0.0004524,1343867882.24,607965.83
2018-09-27,0.000468,0.000468,0.000468,0.000468,1421594867.11,665306.4
2018-09-28,0.0004645,0.0004645,0.0004645,0.0004645,1424697056.27,661771.78
2018-09-29,0.0004623,0.0004623,0.0004623,0.0004623,1207304816.4,558137.02
2018-09-30,0.0004637,0.0004637,0.0004637,0.0004637,673640212.34,312366.97
2018-10-01,0.0004616,0.0004616,0.0004616,0.0004616,990189675.07,457071.55
2018-10-02,0.0003915,0.0004568,0.0003915,0.0004568,1864285098.92,729867.62
2018-10-03,0.0004545,0.0004545,0.0003895,0.0003895,1643091689.68,746785.17
2018-10-04,0.0004606,0.0004606,0.0004606,0.0004606,478412117.13,220356.62
2018-10-05,0.0004643,0.0004643,0.0004643,0.0004643,551841447.51,256219.98
2018-10-06,0.0003954,0.0004613,0.0003954,0.0004613,357066180.73,141183.97
2018-10-07,0.0004621,0.0004621,0.0003961,0.0004621,1557843220.56,719879.35
2018-10-08,0.0004655,0.0004655,0.0004655,0.0004655,975053518.76,453887.41
2018-10-09,0.0004642,0.0004642,0.0004642,0.0004642,1219452700.1,566069.94
2018-10-10,0.0004607,0.0004607,0.0004607,0.0004607,1234915099.81,568925.39
2018-10-11,0.0004347,0.0004347,0.0003726,0.0004347,2110641383.79,917495.81
2018-10-12,0.0003751,0.0004376,0.0003751,0.0004376,1116686619.98,418869.15
2018-10-13,0.000376,0.0004387,0.000376,0.000376,616314214.68,231734.14
2018-10-14,0.0003767,0.0003767,0.0003767,0.0003767,955493840.49,359934.53
2018-10-15,0.0003967,0.0004629,0.0003967,0.0003967,1252580639.73,496898.74
2018-10-16,0.000395,0.000395,0.000395,0.000395,898466790.81,354894.38
2018-10-17,0.0003945,0.0003945,0.0003945,0.0003945,1307016976.75,515618.2
2018-10-18,0.0003893,0.0003893,0.0003893,0.0003893,851641665.88,331544.1
2018-10-19,0.0003882,0.0004528,0.0003882,0.0003882,1640426457.47,636813.55
2018-10-20,0.0004543,0.0005842,0.0003894,0.0003894,2169628917.16,985662.42
2018-10-21,0.0003906,0.0005208,0.0003906,0.0004557,1979414588.83,773159.34
2018-10-22,0.000389,0.0004538,0.000389,0.0004538,1367680253.03,532027.62
2018-10-23,0.0004529,0.0004529,0.0003882,0.0003882,1543445644.05,699026.53
2018-10-24,0.0004533,0.0004533,0.0003886,0.0004533,586536952.03,265877.2
2018-10-25,0.0004524,0.0004524,0.0003878,0.0004524,1896382059.76,857923.24
2018-10-26,0.000452,0.0005166,0.000452,0.000452,2027408035.24,916388.43
2018-10-27,0.0004529,0.0004529,0.0004529,0.0004529,2052043446.75,929370.48
2018-10-28,0.000453,0.000453,0.000453,0.000453,1168516887.46,529338.15
2018-10-29,0.000442,0.000442,0.0003788,0.000442,2099528762.88,927991.71
2018-10-30,0.0004416,0.0004416,0.0004416,0.0004416,1744095099.19,770192.4
2018-10-31,0.000444,0.000444,0.000444,0.000444,1659434093.88,736788.74
2018-11-01,0.0004467,0.0004467,0.0004467,0.0004467,2152234713.87,961403.25
2018-11-02,0.0004476,0.0004476,0.0004476,0.0004476,1845546581.63,826066.65
2018-11-03,0.0004463,0.0004463,0.0004463,0.0004463,1027409252.49,458532.75
2018-11-04,0.0004527,0.0004527,0.0004527,0.0004527,2055399251.08,930479.24
2018-11-05,0.0004504,0.0004504,0.0004504,0.0004504,1859715988.46,837616.08
2018-11-06,0.0004536,0.0004536,0.0004536,0.0004536,1097905501.38,498009.94
2018-11-07,0.0004571,0.0004571,0.0003918,0.0004571,1863949928.19,852011.51
2018-11-08,0.0003868,0.0004512,0.0003868,0.0004512,359460232.96,139039.22
2018-11-09,0.0003827,0.0004465,0.0003827,0.0003827,305004467.36,116725.21
2018-11-10,0.0004477,0.0004477,0.0003838,0.0003838,1990894184.08,891323.33
2018-11-11,0.0004486,0.0004486,0.0004486,0.0004486,1900136398.6,852401.19
2018-11-12,0.0004463,0.0004463,0.0004463,0.0004463,1490804516.73,665346.06
2018-11-13,0.0004437,0.0004437,0.0004437,0.0004437,660215462.92,292937.6
2018-11-14,0.0003445,0.0004019,0.0003445,0.0004019,1399054251.34,481974.19
2018-11-15,0.0003388,0.0003953,0.0003388,0.0003388,2053636442.55,695772.03
2018-11-16,0.0003352,0.0003352,0.0003352,0.0003352,846980006.63,283907.7
2018-11-17,0.0003341,0.0003341,0.0003341,0.0003341,453211840.31,151418.08
2018-11-18,0.0003369,0.0003369,0.0003369,0.0003369,2005067704.95,675507.31
2018-11-19,0.0002405,0.0002886,0.0001924,0.0002886,2309588137.79,555455.95
2018-11-20,0.0002221,0.0002221,0.0001777,0.0002221,2082093009.18,462432.86
2018-11-21,0.0002297,0.0002297,0.0002297,0.0002297,2029032901.61,466068.86
2018-11-22,0.000216,0.000216,0.000216,0.000216,2097203888.41,452996.04
2018-11-23,0.0001737,0.0002172,0.0001737,0.0002172,1274586324.96,221395.64
2018-11-24,0.0001542,0.0001927,0.0001542,0.0001542,2003204745.09,308894.17
2018-11-25,0.0001602,0.0002002,0.0001602,0.0001602,2046822115.45,327900.9
2018-11-26,0.0001514,0.0001514,0.0001514,0.0001514,1606914418.33,243286.84
2018-11-27,0.0001529,0.0001529,0.0001529,0.0001529,1450769093.04,221822.59
2018-11-28,0.0001705,0.0001705,0.0001705,0.0001705,1913995113.42,326336.17
2018-11-29,0.0001715,0.0001715,0.0001286,0.0001715,2247610238.52,385465.16
2018-11-30,0.0001604,0.0001604,0.0001203,0.0001604,2311957093.54,370837.92
2018-12-01,0.0001679,0.0001679,0.0001259,0.0001679,2270916282.39,381286.84
2018-12-02,0.0001658,0.0001658,0.0001243,0.0001658,2068946130.08,343031.27
2018-12-03,0.0001549,0.0001549,0.0001161,0.0001549,2464706078.19,381782.97
2018-12-04,0.0001579,0.0001579,0.0001185,0.0001579,1433403053.64,226334.34
2018-12-05,0.0001495,0.0001495,0.0001121,0.0001495,2188005541.57,327106.83
2018-12-06,0.0001046,0.0001394,0.0001046,0.0001394,2939751521.22,307498.01
2018-12-07,0.0001026,0.0001368,0.0001026,0.0001026,2287906263.33,234739.18
2018-12-08,0.0001038,0.0001384,0.0001038,0.0001038,2588899933.25,268727.81
2018-12-09,0.0001078,0.0001078,0.0001078,0.0001078,2338186869.14,252056.54
2018-12-10,0.000104,0.000104,0.000104,0.000104,2748708160.28,285865.65
2018-12-11,0.000102,0.000102,0.000102,0.000102,2495208231.14,254511.24
2018-12-12,0.0001046,0.0001394,0.0001046,0.0001046,2558264758.2,267594.49
2018-12-13,9.915e-05,9.915e-05,9.915e-05,9.915e-05,2310993520.8,229135.01
2018-12-14,9.706e-05,9.706e-05,9.706e-05,9.706e-05,2200719703.41,213601.85
2018-12-15,9.698e-05,9.698e-05,9.698e-05,9.698e-05,597039743.23,57900.91
2018-12-16,9.766e-05,9.766e-05,9.766e-05,9.766e-05,882680406.2,86202.57
2018-12-17,0.0001419,0.0001419,0.0001064,0.0001064,2196689375.53,311710.22
2018-12-18,0.0001486,0.0001486,0.0001115,0.0001486,1962811535.97,291673.79
2018-12-19,0.0001121,0.0001495,0.0001121,0.0001495,1426155640.66,159872.05
2018-12-20,0.0001241,0.0001655,0.0001241,0.0001241,1932628355.47,239839.18
2018-12-21,0.000117,0.000117,0.000117,0.000117,1357341830.82,158808.99
2018-12-22,0.0001618,0.0001618,0.0001214,0.0001214,1597164926.08,258421.29
2018-12-23,0.0001202,0.0001603,0.0001202,0.0001603,2215488046.35,266301.66
2018-12-24,0.0001225,0.0001633,0.0001225,0.0001225,2360571953.03,289170.06
2018-12-25,0.000115,0.0001534,0.000115,0.000115,4701968588.91,540726.39
2018-12-26,0.000154,0.000154,0.0001155,0.0001155,2243516934.82,345501.61
2018-12-27,0.0001458,0.0001823,0.0001458,0.0001458,2236248219.24,326044.99
2018-12-28,0.0001579,0.0001974,0.0001579,0.0001579,2242126420.24,354031.76
2018-12-29,0.0001519,0.0001899,0.0001519,0.0001519,2333067763.87,354392.99
2018-12-30,0.0001558,0.0001558,0.0001558,0.0001558,2161512851.84,336763.7
2018-12-31,0.0001499,0.0001499,0.0001499,0.0001499,2282679725.69,342173.69
2019-01-01,0.0001552,0.0001552,0.0001552,0.0001552,1425058379.95,221169.06
2019-01-02,0.0001584,0.0001584,0.0001584,0.0001584,2016807015.85,319462.23
2019-01-03,0.0001534,0.0001534,0.0001534,0.0001534,1094204647.54,167850.99
2019-01-04,0.000155,0.000155,0.000155,0.000155,1030482059.08,159724.72
2019-01-05,0.0001542,0.0001542,0.0001542,0.0001542,1583632952.45,244196.2
2019-01-06,0.0001641,0.0001641,0.0001641,0.0001641,622326547.79,102123.79
2019-01-07,0.000162,0.000162,0.000162,0.000162,2132765608.25,345508.03
2019-01-08,0.0001616,0.0001616,0.0001616,0.0001616,1892991322.13,305907.4
2019-01-09,0.0001619,0.0001619,0.0001619,0.0001619,1963809525.22,317940.76
2019-01-10,0.0001467,0.0001467,0.0001467,0.0001467,2665910304.65,391089.04
2019-01-11,0.0001468,0.0001468,0.0001468,0.0001468,1760300931.89,258412.18
2019-01-12,0.0001466,0.0001466,0.0001466,0.0001466,2054511289.14,301191.35
2019-01-13,0.000142,0.000142,0.000142,0.000142,1388670474.07,197191.21
2019-01-14,0.0001482,0.0001482,0.0001482,0.0001482,1478316938.66,219086.57
2019-01-15,0.0001448,0.0001448,0.0001448,0.0001448,2055721684.6,297668.5
2019-01-16,0.0001458,0.0001458,0.0001458,0.0001458,1992552814.61,290514.2
2019-01-17,0.0001474,0.0001474,0.0001474,0.0001474,3278809847.06,483296.57
2019-01-18,0.0001459,0.0001459,0.0001459,0.0001459,3046263223.43,444449.8
2019-01-19,0.0001492,0.0001492,0.0001492,0.0001492,3599045902.89,536977.65
2019-01-20,0.0001427,0.0001427,0.0001427,0.0001427,3273287467.2,467098.12
2019-01-21,0.0001429,0.0001429,0.0001429,0.0001429,3654274441.1,522195.82
2019-01-22,0.0001441,0.0001441,0.0001081,0.0001441,2929814347.62,422186.25
2019-01-23,0.0001429,0.0001429,0.0001429,0.0001429,2775060765.64,396556.18
2019-01-24,0.0001439,0.0001439,0.0001439,0.0001439,2781481419.29,400255.18
2019-01-25,0.0001433,0.0001433,0.0001075,0.0001433,2916698806.34,417962.94
2019-01-26,0.0001079,0.0001439,0.0001079,0.0001439,2687939807.86,290028.71
2019-01-27,0.000107,0.000107,0.000107,0.000107,2969915739.88,317780.98
2019-01-28,0.0001036,0.0001036,0.0001036,0.0001036,2960260194.67,306682.96
2019-01-29,0.0001025,0.0001367,0.0001025,0.0001025,2871700901.76,294349.34
2019-01-30,0.000104,0.0001387,0.000104,0.000104,2859726816.97,297411.59
2019-01-31,0.0001374,0.0001374,0.000103,0.000103,2810071499.33,386103.82
2019-02-01,0.0001385,0.0001385,0.0001385,0.0001385,2829731567.27,391917.82
2019-02-02,0.0001754,0.0001754,0.0001403,0.0001403,2802386152.42,491538.53
2019-02-03,0.000138,0.0001725,0.000138,0.0001725,2839577523.0,391861.7
2019-02-04,0.0001372,0.0001372,0.0001372,0.0001372,2919649549.28,400575.92
2019-02-05,0.0001379,0.0001379,0.0001379,0.0001379,2913300576.87,401744.15
2019-02-06,0.0001018,0.0001358,0.0001018,0.0001358,2941620187.39,299456.94
2019-02-07,0.000135,0.000135,0.0001013,0.0001013,2961822976.57,399846.1
2019-02-08,0.0001098,0.0001464,0.0001098,0.0001464,2847746443.77,312682.56
2019-02-09,0.0001461,0.0001461,0.0001096,0.0001096,2901843581.09,423959.35
2019-02-10,0.0001474,0.0001474,0.0001106,0.0001474,2763960808.39,407407.82
2019-02-11,0.0001445,0.0001445,0.0001445,0.0001445,2020298963.11,291933.2
2019-02-12,0.0001447,0.0001447,0.0001447,0.0001447,2794424310.89,404353.2
2019-02-13,0.0001442,0.0001442,0.0001442,0.0001442,2914589885.6,420283.86
2019-02-14,0.0001435,0.0001435,0.0001435,0.0001435,2880180738.33,413305.94
2019-02-15,0.0001437,0.0001437,0.0001437,0.0001437,2942391003.57,422821.59
2019-02-16,0.0001447,0.0001447,0.0001447,0.0001447,2869417364.42,415204.69
2019-02-17,0.0001468,0.0001468,0.0001468,0.0001468,2467108364.28,362171.51
2019-02-18,0.0001565,0.0001565,0.0001565,0.0001565,2805441628.62,439051.61
2019-02-19,0.000157,0.000157,0.000157,0.000157,2829713360.16,444265.0
2019-02-20,0.000159,0.000159,0.000159,0.000159,2236096400.47,355539.33
2019-02-21,0.0001969,0.0001969,0.0001575,0.0001575,2851574834.59,561475.08
2019-02-22,0.0001992,0.0001992,0.0001593,0.0001992,2800403240.94,557840.33
2019-02-23,0.000166,0.0002075,0.000166,0.0002075,2847670359.63,472713.28
2019-02-24,0.0001509,0.0001886,0.0001509,0.0001509,2266414903.99,342002.01
2019-02-25,0.0001538,0.0001538,0.0001538,0.0001538,2837657385.49,436431.71
2019-02-26,0.0001527,0.0001527,0.0001527,0.0001527,829051012.2,126596.09
2019-02-27,0.0001532,0.0001532,0.0001532,0.0001532,874075917.66,133908.43
2019-02-28,0.0001529,0.0001912,0.0001529,0.0001529,2016648260.25,308345.52
2019-03-01,0.0001916,0.0001916,0.0001533,0.0001533,2796508850.9,535811.1
2019-03-02,0.0001921,0.0001921,0.0001921,0.0001921,2575596872.11,494772.16
2019-03-03,0.0001906,0.0001906,0.0001906,0.0001906,2625560364.68,500431.81
2019-03-04,0.0001866,0.0001866,0.0001866,0.0001866,3247402758.58,605965.35
2019-03-05,0.0001937,0.0001937,0.0001937,0.0001937,2271298281.41,439950.48
2019-03-06,0.000155,0.0001937,0.000155,0.0001937,2815679904.81,436430.39
2019-03-07,0.0001941,0.0001941,0.0001553,0.0001553,2755590771.77,534860.17
2019-03-08,0.0001547,0.0001934,0.0001547,0.0001934,2273074382.96,351644.61
2019-03-09,0.0001579,0.0001974,0.0001579,0.0001579,2572251976.55,406158.59
2019-03-10,0.0001572,0.0001572,0.0001572,0.0001572,2356311702.58,370412.2
2019-03-11,0.000155,0.000155,0.000155,0.000155,2320284746.21,359644.14
