time,close,high,low,open,volumefrom,volumeto
2017-11-08,0.1117,0.1117,0.1117,0.1117,196.32,21.93
2017-11-09,0.1069,0.1069,0.05711,0.05711,989.07,105.73
2017-11-10,0.2912,0.2912,0.1248,0.1248,90.13,26.25
2017-11-11,0.1839,0.2812,0.1209,0.2812,1576.72,289.96
2017-11-12,0.1828,0.2291,0.1569,0.1705,406.75,74.35
2017-11-13,0.2392,0.2392,0.2028,0.2028,529.04,126.55
2017-11-14,0.1379,0.242,0.1089,0.242,885.94,122.17
2017-11-15,0.1442,0.1522,0.1442,0.1522,320.55,46.22
2017-11-16,0.1555,0.1555,0.1555,0.1555,0.0,0.0
2017-11-17,0.08963,0.1525,0.08963,0.1525,1011.12,90.63
2017-11-18,0.09057,0.09057,0.09057,0.09057,0.0,0.0
2017-11-19,0.04697,0.06836,0.04697,0.06836,98.19,4.61
2017-11-20,0.04815,0.04815,0.04815,0.04815,0.0,0.0
2017-11-21,0.0473,0.0473,0.0473,0.0473,0.0,0.0
2017-11-22,0.08062,0.08062,0.04809,0.04809,1340.65,108.08
2017-11-23,0.07132,0.07845,0.07132,0.07845,1486.57,106.02
2017-11-24,0.07299,0.07299,0.07299,0.07299,0.0,0.0
2017-11-25,0.07976,0.1058,0.07792,0.07792,939.65,74.95
2017-11-26,0.08387,0.08713,0.08387,0.08489,1542.19,129.34
2017-11-27,0.09967,0.09977,0.0876,0.0876,1465.34,146.05
2017-11-28,0.1014,0.1026,0.1014,0.1014,229.6,23.28
2017-11-29,0.08707,0.1017,0.08707,0.1007,3002.4,261.42
2017-11-30,0.06266,0.08803,0.06266,0.08803,302.42,18.95
2017-12-01,0.06843,0.06843,0.06843,0.06843,0.0,0.0
2017-12-02,0.09025,0.09199,0.06384,0.06875,515.35,46.51
2017-12-03,0.09897,0.09897,0.09301,0.09301,724.81,71.73
2017-12-04,0.1023,0.1023,0.1023,0.1023,244.36,25.0
2017-12-05,0.09742,0.1027,0.09742,0.1027,521.31,50.79
2017-12-06,0.1148,0.1148,0.1148,0.1148,365.93,42.01
2017-12-07,0.1003,0.1407,0.1003,0.1407,35.0,3.51
2017-12-08,0.0934,0.09548,0.0934,0.09548,60.37,5.64
2017-12-09,0.1095,0.1095,0.1095,0.1095,26.0,2.85
2017-12-10,0.1111,0.1111,0.1111,0.1111,0.0,0.0
2017-12-11,0.08918,0.08918,0.08918,0.08918,26.0,2.32
2017-12-12,0.09106,0.09106,0.09106,0.09106,0.0,0.0
2017-12-13,0.1156,0.1184,0.1156,0.1184,427.06,49.37
2017-12-14,0.1347,0.1347,0.1169,0.1169,6566.66,884.53
2017-12-15,0.1137,0.1296,0.1137,0.1296,72.85,8.28
2017-12-16,0.1207,0.1283,0.09673,0.1027,19257.29,2324.35
2017-12-17,0.119,0.119,0.119,0.119,0.0,0.0
2017-12-18,0.08955,0.1184,0.08955,0.1184,275.66,24.69
2017-12-19,0.09182,0.092,0.08236,0.08236,2019.09,185.39
2017-12-20,0.06716,0.08626,0.0186,0.08626,10387.66,697.64
2017-12-21,0.06816,0.0705,0.03267,0.06378,5798.21,395.21
2017-12-22,0.04523,0.05958,0.02938,0.05958,3748.7,169.55
2017-12-23,0.04751,0.04765,0.04751,0.04765,232.64,11.05
2017-12-24,0.05392,0.05392,0.04551,0.04551,1048.95,56.56
2017-12-25,0.05409,0.05409,0.05409,0.05409,0.0,0.0
2017-12-26,0.06507,0.08446,0.06161,0.06161,509.97,33.18
2017-12-27,0.1219,0.1219,0.1219,0.1219,45.0,5.49
2017-12-28,0.141,0.141,0.141,0.141,1420.44,200.28
2017-12-29,0.1423,0.1425,0.1423,0.1425,1024.31,145.76
2017-12-30,0.1183,0.1239,0.1183,0.1239,43.0,5.09
2017-12-31,0.1371,0.1371,0.1039,0.1307,1430.0,196.05
2018-01-01,0.1342,0.1342,0.1342,0.1342,73.39,9.85
2018-01-02,0.1534,0.1534,0.1472,0.1472,10.0,1.53
2018-01-03,0.1576,0.1576,0.1576,0.1576,0.0,0.0
2018-01-04,0.1579,0.1579,0.1579,0.1579,0.0,0.0
2018-01-05,0.1865,0.1948,0.1763,0.1763,26.9,5.02
2018-01-06,0.1901,0.1901,0.1889,0.1889,28.75,5.47
2018-01-07,0.1796,0.1796,0.1796,0.1796,0.0,0.0
2018-01-08,0.1658,0.1658,0.1658,0.1658,0.0,0.0
2018-01-09,0.1602,0.1602,0.1602,0.1602,0.0,0.0
2018-01-10,0.1652,0.1652,0.1652,0.1652,0.0,0.0
2018-01-11,0.1473,0.1473,0.1473,0.1473,0.0,0.0
2018-01-12,0.1532,0.1532,0.1532,0.1532,0.0,0.0
2018-01-13,0.3418,0.3418,0.1577,0.1577,26.77,9.15
2018-01-14,0.3273,0.3273,0.3273,0.3273,0.0,0.0
2018-01-15,0.3272,0.3272,0.3272,0.3272,0.0,0.0
2018-01-16,0.2708,0.2708,0.2708,0.2708,0.0,0.0
2018-01-17,0.216,0.2679,0.1952,0.2679,920.58,198.85
2018-01-18,0.2162,0.2162,0.2162,0.2162,0.0,0.0
2018-01-19,0.2304,0.2304,0.2304,0.2304,11.12,2.56
2018-01-20,0.2557,0.2557,0.2557,0.2557,0.0,0.0
2018-01-21,0.231,0.231,0.231,0.231,0.0,0.0
2018-01-22,0.2163,0.2163,0.2163,0.2163,0.0,0.0
2018-01-23,0.2105,0.2105,0.2105,0.2105,146.12,30.76
2018-01-24,0.1814,0.2216,0.1814,0.2216,869.49,157.73
2018-01-25,0.2021,0.2021,0.1406,0.1774,16991.59,3434.0
2018-01-26,0.1563,0.2008,0.1563,0.2008,102.93,16.09
2018-01-27,0.1789,0.1826,0.1491,0.1614,3539.65,633.24
2018-01-28,0.2112,0.2112,0.1237,0.1837,1372.08,289.78
2018-01-29,0.1628,0.2028,0.1125,0.1983,545.86,88.87
2018-01-30,0.1435,0.1465,0.1069,0.1465,326.56,46.86
2018-01-31,0.1239,0.1835,0.1159,0.1452,4804.19,595.24
2018-02-01,0.11,0.1612,0.1083,0.1105,588.48,64.73
2018-02-02,0.0888,0.1567,0.0888,0.1071,4108.61,364.84
2018-02-03,0.1209,0.1293,0.06735,0.09261,6250.57,755.69
2018-02-04,0.06287,0.1269,0.06221,0.1074,4510.96,283.6
2018-02-05,0.08311,0.09004,0.05307,0.05307,3722.07,309.34
2018-02-06,0.1069,0.154,0.06284,0.09226,6238.58,666.9
2018-02-07,0.06985,0.107,0.06985,0.1054,2092.22,146.14
2018-02-08,0.09037,0.09888,0.076,0.076,1028.73,92.97
2018-02-09,0.09427,0.09514,0.09419,0.09514,272.59,25.7
2018-02-10,0.09426,0.09426,0.09289,0.09289,183.95,17.34
2018-02-11,0.06355,0.08893,0.05902,0.08893,6492.85,412.62
2018-02-12,0.0761,0.0802,0.06478,0.07004,1971.24,150.01
2018-02-13,0.06246,0.07297,0.06246,0.07297,434.35,27.13
2018-02-14,0.08309,0.08518,0.06687,0.06934,128.59,10.68
2018-02-15,0.06853,0.0879,0.06833,0.0879,7756.43,531.55
2018-02-16,0.08243,0.1002,0.05471,0.06959,18832.66,1552.38
2018-02-17,0.08034,0.09299,0.07313,0.08978,4359.97,350.28
2018-02-18,0.07448,0.07615,0.06896,0.07542,1115.06,83.05
2018-02-19,0.0851,0.0851,0.06184,0.07995,4957.71,421.9
2018-02-20,0.06281,0.08566,0.06078,0.08566,5678.27,356.65
2018-02-21,0.06132,0.0696,0.05849,0.05849,5452.8,334.37
2018-02-22,0.05633,0.06884,0.052,0.05229,7527.29,424.01
2018-02-23,0.05719,0.0582,0.05719,0.0582,28.98,1.66
2018-02-24,0.06163,0.06551,0.05455,0.05455,525.8,32.41
2018-02-25,0.06535,0.06535,0.06102,0.06102,1091.72,71.34
2018-02-26,0.07022,0.07022,0.06206,0.06929,349.54,24.54
2018-02-27,0.07194,0.07204,0.0588,0.07204,59.66,4.29
2018-02-28,0.07027,0.07027,0.07017,0.07017,55.7,3.91
2018-03-01,0.07421,0.07432,0.06077,0.07432,128.72,9.55
2018-03-02,0.0614,0.07509,0.0614,0.07498,1259.94,77.36
2018-03-03,0.05733,0.06868,0.05354,0.06466,6376.26,365.55
2018-03-04,0.05741,0.05752,0.04717,0.05752,7705.34,442.36
2018-03-05,0.0572,0.0572,0.05709,0.05709,2849.91,163.01
2018-03-06,0.04938,0.05368,0.04402,0.05368,1005.23,49.64
2018-03-07,0.04567,0.04686,0.04567,0.04567,1242.29,56.74
2018-03-08,0.04286,0.04286,0.04286,0.04286,969.4,41.55
2018-03-09,0.05505,0.05552,0.04256,0.04256,3388.08,186.51
2018-03-10,0.05542,0.0556,0.04636,0.05234,2376.83,131.72
2018-03-11,0.05469,0.06204,0.03054,0.06013,7329.99,400.88
2018-03-12,0.03611,0.05238,0.03611,0.05238,17722.25,639.95
2018-03-13,0.03243,0.04122,0.03234,0.03618,2155.55,69.9
2018-03-14,0.03172,0.0318,0.02909,0.02909,1449.83,45.99
2018-03-15,0.03076,0.03192,0.03076,0.03192,836.45,25.73
2018-03-16,0.02924,0.03562,0.02924,0.03081,934.31,27.32
2018-03-17,0.02791,0.02799,0.02783,0.02783,1503.42,41.96
2018-03-18,0.02892,0.02908,0.02892,0.02908,4207.42,121.68
2018-03-19,0.03035,0.03035,0.03035,0.03035,0.0,0.0
2018-03-20,0.0314,0.0314,0.0314,0.0314,0.0,0.0
2018-03-21,0.02869,0.03137,0.02869,0.03137,98.36,2.82
2018-03-22,0.02809,0.02809,0.02809,0.02809,0.0,0.0
2018-03-23,0.02868,0.03913,0.02555,0.02877,3026.57,86.8
2018-03-24,0.03744,0.03744,0.02693,0.02693,12950.48,484.87
2018-03-25,0.03711,0.03711,0.03711,0.03711,0.0,0.0
2018-03-26,0.05054,0.05054,0.02853,0.04476,11171.24,564.59
2018-03-27,0.03326,0.04841,0.02507,0.04841,7096.89,236.04
