time,close,high,low,open,volumefrom,volumeto
2018-01-08,0.4041,0.4297,0.3936,0.4193,400502.55,161843.08
2018-01-09,0.4194,0.4197,0.3215,0.3904,4516960.16,1894413.09
2018-01-10,0.3834,0.4386,0.3581,0.4325,5035044.1,1930435.91
2018-01-11,0.3175,0.35,0.2964,0.342,3430109.52,1089059.77
2018-01-12,0.2907,0.3386,0.2671,0.3303,4950072.25,1438986.0
2018-01-13,0.2874,0.3135,0.2575,0.2991,6828256.99,1962441.06
2018-01-14,0.2403,0.3021,0.2121,0.2752,5597859.18,1345165.56
2018-01-15,0.2451,0.271,0.212,0.2432,5673205.2,1390502.59
2018-01-16,0.165,0.2029,0.1341,0.2029,7320377.47,1207862.28
2018-01-17,0.1475,0.1708,0.1285,0.1632,4110456.44,606292.32
2018-01-18,0.171,0.1874,0.1474,0.1476,4683723.21,800916.67
2018-01-19,0.2016,0.2094,0.1623,0.1765,2255890.85,454787.6
2018-01-20,0.208,0.2557,0.2051,0.2237,3966227.39,824975.3
2018-01-21,0.1541,0.1888,0.1305,0.1879,17277424.4,2662451.1
2018-01-22,0.142,0.1541,0.1365,0.1443,4821440.51,684644.55
2018-01-23,0.1424,0.152,0.1412,0.1427,4293741.46,611428.78
2018-01-24,0.1817,0.194,0.1487,0.1498,4338116.08,788235.69
2018-01-25,0.2033,0.2146,0.1762,0.1777,4949959.53,1006326.77
2018-01-26,0.213,0.2264,0.1666,0.202,4959586.88,1056392.01
2018-01-27,0.2176,0.2292,0.2095,0.2198,2519418.41,548225.45
2018-01-28,0.219,0.2254,0.2029,0.2228,2240860.26,490748.4
2018-01-29,0.207,0.2216,0.1947,0.2091,2261891.26,468211.49
2018-01-30,0.1797,0.2009,0.1583,0.1863,3261770.85,586140.22
2018-01-31,0.1825,0.192,0.1739,0.1818,2108837.29,384862.81
2018-02-01,0.1664,0.1732,0.1468,0.1627,4067834.53,676887.67
2018-02-02,0.1697,0.173,0.1465,0.162,4925620.85,835877.86
2018-02-03,0.2025,0.2174,0.1711,0.177,3383525.02,685163.82
2018-02-04,0.1767,0.188,0.1687,0.1799,1335596.51,235999.9
2018-02-05,0.159,0.1664,0.1442,0.1491,2740557.29,435748.61
2018-02-06,0.1725,0.1925,0.1588,0.1765,2891656.42,498810.73
2018-02-07,0.1625,0.1786,0.1527,0.1701,887368.88,144197.44
2018-02-08,0.189,0.1897,0.1684,0.1768,1073213.59,202837.37
2018-02-09,0.1919,0.2072,0.1819,0.199,1719485.54,329969.28
2018-02-10,0.1884,0.1964,0.179,0.189,1606599.21,302683.29
2018-02-11,0.1767,0.1839,0.1699,0.1777,2112022.51,373194.38
2018-02-12,0.1802,0.1969,0.1767,0.1948,2189874.7,394615.42
2018-02-13,0.1871,0.1899,0.1693,0.1728,928496.26,173721.65
2018-02-14,0.188,0.2097,0.188,0.2077,1048281.45,197076.91
2018-02-15,0.1964,0.2107,0.1807,0.1989,883281.73,173476.53
2018-02-16,0.2023,0.2038,0.1899,0.1994,604769.52,122344.87
2018-02-17,0.2187,0.2284,0.2004,0.2204,728080.37,159231.18
2018-02-18,0.1972,0.2083,0.1667,0.2053,797901.27,157346.13
2018-02-19,0.1999,0.2118,0.1789,0.2117,425944.53,85146.31
2018-02-20,0.1815,0.2013,0.1633,0.2013,607694.25,110296.51
2018-02-21,0.1755,0.1781,0.1562,0.169,533622.09,93650.68
2018-02-22,0.1709,0.1709,0.1584,0.1649,325497.75,55627.57
2018-02-23,0.1725,0.18,0.1679,0.1765,198728.11,34280.6
2018-02-24,0.1646,0.1731,0.1556,0.1645,419824.55,69103.12
2018-02-25,0.1592,0.1664,0.1548,0.163,733877.4,116833.28
2018-02-26,0.1609,0.1786,0.1446,0.1711,1325129.58,213213.35
2018-02-27,0.1652,0.1732,0.1483,0.1651,2123425.53,350789.9
2018-02-28,0.1581,0.1699,0.1476,0.1611,477566.14,75503.21
2018-03-01,0.1648,0.1674,0.1596,0.1672,242380.68,39944.34
2018-03-02,0.1539,0.1665,0.1495,0.1665,404948.78,62321.62
2018-03-03,0.1497,0.1602,0.149,0.1598,328121.64,49119.81
2018-03-04,0.1516,0.1628,0.1477,0.1502,335263.95,50826.01
2018-03-05,0.153,0.1571,0.1464,0.1508,160826.97,24606.53
2018-03-06,0.1332,0.1503,0.1314,0.1435,665418.19,88633.7
2018-03-07,0.1092,0.1274,0.09651,0.1232,2822784.44,308248.06
2018-03-08,0.09,0.1144,0.08627,0.1025,2904554.13,261409.87
2018-03-09,0.09466,0.1002,0.08327,0.08938,1516444.51,143546.64
2018-03-10,0.08859,0.09466,0.08806,0.09,219601.85,19454.53
2018-03-11,0.102,0.102,0.0943,0.09612,143200.84,14606.49
2018-03-12,0.09407,0.09773,0.09142,0.09773,434371.93,40861.37
2018-03-13,0.0971,0.1008,0.0916,0.09426,570448.14,55390.51
2018-03-14,0.08883,0.09105,0.08341,0.08711,374969.77,33308.56
2018-03-15,0.08434,0.0912,0.0807,0.08938,387264.56,32661.89
2018-03-16,0.08457,0.09161,0.08184,0.08449,264121.91,22336.79
2018-03-17,0.07947,0.08286,0.07631,0.08049,720029.93,57220.78
2018-03-18,0.07451,0.0838,0.06687,0.08281,1038861.97,77405.61
2018-03-19,0.07942,0.08494,0.06976,0.07821,239572.91,19026.88
2018-03-20,0.08359,0.08626,0.07913,0.08216,519593.91,43432.85
2018-03-21,0.08555,0.09303,0.07771,0.0835,1027213.87,87878.15
2018-03-22,0.08987,0.09153,0.0801,0.08376,655430.29,58903.52
2018-03-23,0.0923,0.09292,0.08515,0.09203,363417.18,33543.41
2018-03-24,0.08873,0.09232,0.08069,0.0883,2057967.13,182603.42
2018-03-25,0.08659,0.09074,0.08244,0.08795,2043136.0,176915.15
2018-03-26,0.08054,0.08405,0.07916,0.08348,987300.92,79517.22
2018-03-27,0.07645,0.07941,0.07441,0.07715,2403588.42,183754.33
2018-03-28,0.08421,0.08477,0.07705,0.07864,1788639.0,150621.29
2018-03-29,0.07064,0.07618,0.06908,0.0759,1548501.73,109386.16
2018-03-30,0.06943,0.07532,0.06772,0.06813,698164.53,48473.56
2018-03-31,0.07312,0.0777,0.07034,0.07034,2065979.04,151064.39
2018-04-01,0.07123,0.07499,0.06836,0.07198,1015084.59,72304.48
2018-04-02,0.07039,0.07485,0.07004,0.07372,1834067.21,129099.99
2018-04-03,0.0788,0.0788,0.06721,0.07397,1203833.78,94862.1
2018-04-04,0.07224,0.07224,0.06816,0.07224,2294823.33,165778.04
2018-04-05,0.06926,0.07232,0.06879,0.07198,681380.86,47192.44
2018-04-06,0.06462,0.06914,0.05978,0.06768,2131345.7,137727.56
2018-04-07,0.06931,0.07083,0.06322,0.06737,2078181.84,144038.78
2018-04-08,0.06803,0.07261,0.06697,0.07064,1242253.35,84510.5
2018-04-09,0.06532,0.06803,0.06178,0.06552,1822368.33,119037.1
2018-04-10,0.06445,0.0661,0.06328,0.0661,1598995.76,103055.28
2018-04-11,0.06628,0.06852,0.06468,0.06545,1749273.98,115941.88
2018-04-12,0.07373,0.08126,0.07024,0.07531,2680209.74,197611.86
2018-04-13,0.08602,0.08823,0.07228,0.07346,2410813.24,207378.15
2018-04-14,0.08191,0.08857,0.08031,0.08737,1420675.91,116367.56
2018-04-15,0.08544,0.09122,0.08318,0.08553,2371970.17,202661.13
2018-04-16,0.08031,0.0833,0.0766,0.08241,1080834.07,86801.78
2018-04-17,0.08468,0.09395,0.07589,0.07874,1515519.76,128334.21
2018-04-18,0.09828,0.1038,0.0855,0.08755,3741095.11,367674.83
2018-04-19,0.1299,0.1317,0.09954,0.09962,5656338.4,734758.36
2018-04-20,0.147,0.1676,0.1387,0.139,8904403.05,1308947.25
2018-04-21,0.1254,0.1523,0.1155,0.148,20316586.85,2547699.99
2018-04-22,0.1354,0.1436,0.1236,0.1238,11826727.75,1601338.94
2018-04-23,0.136,0.1437,0.1268,0.1376,8422691.94,1145486.1
2018-04-24,0.1409,0.1497,0.1357,0.1473,7221147.03,1017459.62
2018-04-25,0.1102,0.1306,0.1066,0.1295,7731262.71,851985.15
2018-04-26,0.1298,0.1364,0.1114,0.1153,7454612.5,967608.7
2018-04-27,0.1295,0.1341,0.1207,0.125,7135229.64,924012.24
2018-04-28,0.1477,0.1549,0.1343,0.1355,7570815.44,1118209.44
2018-04-29,0.1567,0.1656,0.1328,0.1485,9715472.86,1522414.6
2018-04-30,0.147,0.1548,0.1398,0.1541,8830472.13,1298079.4
2018-05-01,0.1371,0.1436,0.1336,0.1436,6928870.83,949948.19
2018-05-02,0.1457,0.1512,0.1386,0.1394,8228864.2,1198945.51
2018-05-03,0.1627,0.2076,0.149,0.1538,22925540.03,3729985.36
2018-05-04,0.1678,0.1755,0.16,0.162,16042232.06,2691886.54
2018-05-05,0.1712,0.1782,0.1595,0.1724,16124687.85,2760546.56
2018-05-06,0.1597,0.1745,0.1538,0.1676,16974466.32,2710822.27
2018-05-07,0.1544,0.1613,0.1411,0.1553,17622819.61,2720963.35
2018-05-08,0.1625,0.1655,0.1508,0.1514,16977367.95,2758822.29
2018-05-09,0.163,0.1751,0.1539,0.1642,17384287.38,2833638.84
2018-05-10,0.1672,0.1753,0.155,0.1569,16566045.32,2769842.78
2018-05-11,0.1493,0.1684,0.1405,0.1565,23296522.09,3478170.75
2018-05-12,0.14,0.1567,0.1248,0.1505,17806537.29,2492915.22
