time,close,high,low,open,volumefrom,volumeto
2017-05-26,65.91,71.75,62.95,67.35,5.83,384.26
2017-05-27,56.44,61.49,55.91,60.26,2.18,123.04
2017-05-28,65.6,65.6,59.63,60.2,4.39,287.98
2017-05-29,68.21,68.28,66.07,68.28,2.16,147.33
2017-05-30,59.66,65.67,59.66,65.64,8.98,535.75
2017-05-31,62.72,68.99,62.67,62.67,4.05,254.02
2017-06-01,69.82,70.09,65.67,65.7,0.1909,13.33
2017-06-02,73.73,74.53,68.05,72.14,3.22,237.41
2017-06-03,69.67,75.37,69.52,75.29,6.13,427.08
2017-06-04,74.61,74.66,68.53,69.08,6.48,483.47
2017-06-05,74.39,79.96,74.12,79.96,4.38,325.83
2017-06-06,81.01,86.12,78.94,78.94,3.84,311.08
2017-06-07,73.99,80.61,73.99,75.95,3.91,289.3
2017-06-08,78.14,81.16,76.8,76.94,0.7819,61.1
2017-06-09,77.88,81.39,77.62,78.5,5.35,416.66
2017-06-10,82.66,83.93,79.81,80.34,3.81,314.93
2017-06-11,82.36,86.05,82.36,84.74,6.14,505.69
2017-06-12,73.49,79.57,72.4,73.59,41.12,3021.91
2017-06-13,73.77,81.39,73.66,75.04,8.27,610.08
2017-06-14,71.55,74.02,68.24,73.99,10.33,739.11
2017-06-15,63.53,70.83,61.45,70.83,13.09,831.61
2017-06-16,77.74,77.77,63.22,65.25,22.86,1777.14
2017-06-17,74.34,82.28,72.48,82.28,7.73,574.65
2017-06-18,81.27,91.45,67.37,71.11,94.53,7682.45
2017-06-19,104.67,162.24,71.31,83.74,214.95,22498.82
2017-06-20,94.45,111.91,74.37,110.18,75.85,7164.03
2017-06-21,71.79,91.82,53.55,91.82,47.14,3384.18
2017-06-22,90.32,90.67,71.28,73.0,19.29,1742.27
2017-06-23,78.63,89.9,70.74,89.9,9.23,725.75
2017-06-24,71.51,76.41,71.49,75.14,12.91,923.19
2017-06-25,51.09,73.17,50.83,70.17,44.22,2259.2
2017-06-26,61.15,61.15,49.17,49.17,29.63,1811.87
2017-06-27,66.14,85.86,60.92,64.59,10.67,705.71
2017-06-28,72.46,88.39,60.45,65.99,65.54,4749.03
2017-06-29,81.02,84.43,67.49,71.92,50.27,4072.88
2017-06-30,73.87,78.59,67.05,78.56,23.41,1729.3
2017-07-01,69.1,83.14,67.89,72.2,54.9,3793.59
2017-07-02,81.67,82.21,72.29,72.29,8.1,661.53
2017-07-03,76.33,83.09,74.63,82.83,2.21,168.69
2017-07-04,75.9,84.54,74.7,77.66,10.05,762.8
2017-07-05,80.99,90.11,75.0,76.21,18.7,1514.51
2017-07-06,74.9,83.66,73.2,80.57,18.6,1393.14
2017-07-07,72.5,75.64,72.02,72.02,3.53,255.93
2017-07-08,74.2,81.82,73.97,73.97,5.47,405.87
2017-07-09,72.71,75.34,72.63,72.66,6.22,452.26
2017-07-10,71.75,75.88,67.86,67.86,33.4,2396.45
2017-07-11,71.15,71.15,71.15,71.15,0.0,0.0
2017-07-12,81.71,82.19,64.88,73.56,23.22,1897.31
2017-07-13,85.47,85.47,63.93,80.32,245.88,21015.36
2017-07-14,109.63,111.66,73.55,80.83,155.1,17003.61
2017-07-15,236.42,365.39,73.69,96.92,546.89,129295.73
2017-07-16,191.39,342.62,141.64,229.12,490.15,93809.81
2017-07-17,160.8,289.89,79.46,223.32,400.53,64405.22
2017-07-18,104.53,206.5,92.81,167.06,140.76,14713.64
2017-07-19,102.83,102.83,102.83,102.83,0.0,0.0
2017-07-20,129.11,129.11,129.11,129.11,0.0,0.0
2017-07-21,120.51,120.51,120.51,120.51,0.0,0.0
2017-07-22,127.79,127.79,127.79,127.79,0.0,0.0
2017-07-23,124.19,124.19,124.19,124.19,0.0,0.0
2017-07-24,124.49,124.49,124.49,124.49,0.0,0.0
2017-07-25,116.35,116.35,116.35,116.35,0.0,0.0
2017-07-26,115.29,115.29,115.29,115.29,0.0,0.0
2017-07-27,121.27,121.27,121.27,121.27,0.0,0.0
2017-07-28,126.44,126.44,126.44,126.44,0.0,0.0
2017-07-29,123.14,123.14,123.14,123.14,0.0,0.0
2017-07-30,124.63,124.63,124.63,124.63,0.0,0.0
2017-07-31,129.89,129.89,129.89,129.89,0.0,0.0
2017-08-01,123.75,123.75,123.75,123.75,0.0,0.0
2017-08-02,122.56,122.56,122.56,122.56,0.0,0.0
2017-08-03,126.59,126.59,126.59,126.59,0.0,0.0
2017-08-04,129.68,129.68,129.68,129.68,0.0,0.0
