time,close,high,low,open,volumefrom,volumeto
2018-10-05,0.51,0.52,0.48,0.5,4493.86,2250.58
2018-10-06,0.46,0.51,0.45,0.51,502.22,245.79
2018-10-07,0.47,0.48,0.46,0.46,257.4,121.0
2018-10-08,0.52,0.52,0.45,0.47,1402.8,687.43
2018-10-09,0.51,0.52,0.44,0.52,2372.54,1162.18
2018-10-10,0.48,0.53,0.48,0.51,4485.29,2268.21
2018-10-11,0.48,0.48,0.33,0.48,480.46,189.0
2018-10-12,0.37,0.48,0.35,0.48,364.32,131.66
2018-10-13,0.38,0.46,0.32,0.37,3730.64,1513.1
2018-10-14,0.34,0.4,0.34,0.38,90.0,31.82
2018-10-15,0.4,0.4,0.29,0.34,1168.49,381.58
2018-10-16,0.31,0.4,0.3,0.4,984.08,299.85
2018-10-17,0.31,0.31,0.31,0.31,0.0,0.0
2018-10-18,0.33,0.33,0.28,0.31,1076.14,309.52
2018-10-19,0.27,0.33,0.27,0.33,129.7,35.42
2018-10-20,0.32,0.32,0.27,0.27,97.03,31.05
2018-10-21,0.3,0.32,0.24,0.32,305.07,82.6
2018-10-22,0.33,0.34,0.24,0.3,13847.39,4371.09
2018-10-23,0.35,0.38,0.25,0.33,3822.53,1248.5
2018-10-24,0.38,0.4,0.32,0.35,2313.52,836.88
2018-10-25,0.37,0.38,0.32,0.38,2717.45,910.64
2018-10-26,0.34,0.38,0.3,0.37,2238.2,764.42
2018-10-27,0.34,0.34,0.3,0.34,398.35,122.48
2018-10-28,0.38,0.38,0.3,0.34,361.16,120.51
2018-10-29,0.32,0.38,0.3,0.38,108.89,37.24
2018-10-30,0.34,0.36,0.29,0.32,2028.62,657.84
2018-10-31,0.33,0.34,0.27,0.34,4346.36,1424.75
2018-11-01,0.34,0.38,0.24,0.33,14669.64,5012.84
2018-11-02,0.32,0.36,0.29,0.34,38685.26,12816.05
2018-11-03,0.29,0.33,0.24,0.32,57503.55,16883.71
2018-11-04,0.32,0.32,0.25,0.29,52487.68,15394.71
2018-11-05,0.3,0.32,0.28,0.32,46975.47,14188.28
2018-11-06,0.28,0.35,0.27,0.3,21186.74,6614.79
2018-11-07,0.3,0.32,0.28,0.28,10467.41,3077.66
2018-11-08,0.3,0.31,0.29,0.3,20276.81,5954.21
2018-11-09,0.34,0.34,0.29,0.3,34759.06,10362.52
2018-11-10,0.31,0.34,0.3,0.34,25632.44,8226.28
2018-11-11,0.32,0.33,0.31,0.31,17681.6,5613.11
2018-11-12,0.32,0.32,0.31,0.32,3555.91,1103.8
2018-11-13,0.29,0.32,0.24,0.32,20443.9,5973.05
2018-11-14,0.28,0.3,0.19,0.29,12405.19,3441.25
2018-11-15,0.25,0.27,0.18,0.26,933.15,214.21
2018-11-16,0.21,0.25,0.2,0.25,1188.19,269.86
2018-11-17,0.21,0.24,0.21,0.21,369.46,80.8
2018-11-18,0.24,0.24,0.21,0.21,17765.58,3749.64
2018-11-19,0.27,0.29,0.22,0.24,1346.19,346.97
2018-11-20,0.23,0.29,0.23,0.27,1160.38,293.03
2018-11-21,0.24,0.25,0.19,0.23,4789.06,1052.64
2018-11-22,0.21,0.24,0.19,0.24,12064.91,2536.84
2018-11-23,0.22,0.22,0.19,0.21,45163.81,9062.53
2018-11-24,0.19,0.22,0.15,0.22,13883.7,2668.02
2018-11-25,0.13,0.19,0.13,0.19,2796.58,392.75
2018-11-26,0.12,0.15,0.11,0.13,3679.65,453.96
2018-11-27,0.12,0.14,0.11,0.12,14536.18,1885.84
2018-11-28,0.14,0.2,0.12,0.12,7442.01,1194.73
2018-11-29,0.16,0.18,0.13,0.14,13051.19,1992.26
2018-11-30,0.16,0.17,0.15,0.16,10380.41,1665.67
2018-12-01,0.17,0.19,0.15,0.16,6422.48,1073.87
2018-12-02,0.15,0.19,0.12,0.17,1273.44,202.99
2018-12-03,0.18,0.24,0.13,0.15,10883.12,1687.15
2018-12-04,0.2,0.26,0.12,0.18,33337.85,5831.85
2018-12-05,0.15,0.2,0.14,0.2,20530.03,3586.79
2018-12-06,0.18,0.19,0.15,0.15,43458.41,7390.7
2018-12-07,0.15,0.18,0.15,0.18,1391.1,224.58
2018-12-08,0.15,0.16,0.14,0.15,467.16,66.65
2018-12-09,0.16,0.16,0.14,0.15,848.58,132.08
2018-12-10,0.15,0.16,0.15,0.16,6663.45,1043.46
2018-12-11,0.15,0.15,0.15,0.15,1074.29,161.14
2018-12-12,0.15,0.16,0.15,0.15,3074.59,491.86
2018-12-13,0.14,0.15,0.14,0.15,130.08,18.72
2018-12-14,0.16,0.16,0.14,0.14,1552.77,230.6
2018-12-15,0.16,0.17,0.15,0.16,4999.05,767.58
2018-12-16,0.18,0.18,0.15,0.16,11545.99,1849.71
2018-12-17,0.16,0.18,0.15,0.18,748.58,130.25
2018-12-18,0.17,0.17,0.14,0.16,10623.11,1677.59
2018-12-19,0.17,0.17,0.16,0.17,377.76,63.18
2018-12-20,0.18,0.18,0.17,0.17,216.67,37.13
2018-12-21,0.17,0.18,0.17,0.18,5344.98,909.27
2018-12-22,0.16,0.17,0.15,0.17,713.17,113.13
2018-12-23,0.15,0.16,0.15,0.16,708.94,106.78
2018-12-24,0.15,0.16,0.14,0.15,1787.02,257.2
2018-12-25,0.15,0.15,0.14,0.15,642.75,91.16
2018-12-26,0.14,0.16,0.1,0.15,973.44,121.01
2018-12-27,0.11,0.14,0.1,0.14,279.41,31.64
2018-12-28,0.13,0.13,0.11,0.11,542.63,59.79
2018-12-29,0.13,0.13,0.13,0.13,170.57,22.17
2018-12-30,0.13,0.13,0.13,0.13,70.27,9.14
2018-12-31,0.13,0.14,0.13,0.13,85.93,11.73
2019-01-01,0.12,0.13,0.12,0.13,1226.0,151.02
2019-01-02,0.12,0.14,0.12,0.12,57.61,7.28
2019-01-03,0.12,0.13,0.12,0.12,58.13,7.1
2019-01-04,0.12,0.12,0.12,0.12,0.00016,1.92e-05
2019-01-05,0.12,0.13,0.12,0.12,7.8,0.986
2019-01-06,0.13,0.13,0.11,0.12,601.87,67.4
2019-01-07,0.14,0.14,0.13,0.13,3.16,0.4425
2019-01-08,0.11,0.14,0.11,0.14,23.48,2.62
2019-01-09,0.11,0.11,0.11,0.11,0.01,0.0011
2019-01-10,0.14,0.14,0.11,0.11,20.24,2.8
2019-01-11,0.11,0.14,0.11,0.14,0.0002,2.2e-05
2019-01-12,0.12,0.12,0.11,0.11,4.99,0.5988
2019-01-13,0.11,0.12,0.11,0.12,66.46,7.91
2019-01-14,0.11,0.11,0.11,0.11,629.94,69.29
2019-01-15,0.13,0.13,0.1,0.11,1448.55,169.03
2019-01-16,0.13,0.13,0.11,0.13,363.75,43.72
2019-01-17,0.13,0.13,0.11,0.13,2515.85,301.73
2019-01-18,0.11,0.13,0.11,0.13,12.97,1.43
2019-01-19,0.11,0.13,0.11,0.11,767.22,91.4
2019-01-20,0.13,0.13,0.11,0.11,11239.66,1348.95
2019-01-21,0.13,0.13,0.11,0.13,11747.17,1409.54
2019-01-22,0.13,0.13,0.12,0.13,12411.01,1489.34
2019-01-23,0.13,0.13,0.1,0.13,27490.57,3295.65
2019-01-24,0.13,0.13,0.12,0.13,14660.24,1759.23
2019-01-25,0.13,0.13,0.11,0.13,5515.82,661.76
2019-01-26,0.12,0.13,0.11,0.13,1149.62,131.29
2019-01-27,0.11,0.13,0.11,0.12,10703.88,1283.75
2019-01-28,0.12,0.13,0.11,0.11,18743.38,2241.81
2019-01-29,0.12,0.12,0.11,0.12,9351.26,1028.65
2019-01-30,0.12,0.12,0.1,0.12,20976.0,2306.92
2019-01-31,0.12,0.12,0.11,0.12,9862.36,1089.48
2019-02-01,0.1,0.12,0.1,0.12,9916.01,1086.6
2019-02-02,0.12,0.12,0.1,0.1,6249.03,684.92
2019-02-03,0.13,0.14,0.1,0.12,8423.09,1016.22
2019-02-04,0.12,0.13,0.11,0.13,3672.4,441.17
2019-02-05,0.12,0.12,0.12,0.12,42.34,5.08
2019-02-06,0.12,0.13,0.11,0.12,1760.87,201.34
2019-02-07,0.12,0.12,0.09,0.12,2924.71,320.94
2019-02-08,0.12,0.12,0.11,0.12,32562.92,3582.0
2019-02-09,0.12,0.12,0.12,0.12,0.0,0.0
2019-02-10,0.12,0.12,0.11,0.12,1500.05,165.01
2019-02-11,0.12,0.12,0.12,0.12,28.17,3.38
2019-02-12,0.12,0.12,0.11,0.12,6883.98,757.25
2019-02-13,0.11,0.12,0.1,0.12,3254.15,360.01
2019-02-14,0.12,0.12,0.1,0.11,3111.26,312.07
2019-02-15,0.12,0.12,0.1,0.12,7533.88,773.66
2019-02-16,0.11,0.12,0.1,0.12,168.83,18.42
2019-02-17,0.1,0.11,0.1,0.11,61.27,6.38
2019-02-18,0.09,0.1,0.09,0.1,61.99,6.0
2019-02-19,0.1,0.1,0.08,0.09,463.34,39.15
2019-02-20,0.1,0.1,0.1,0.1,0.0,0.0
2019-02-21,0.09,0.1,0.08,0.1,4116.17,368.52
2019-02-22,0.09,0.11,0.09,0.09,10383.58,1037.81
2019-02-23,0.08,0.09,0.08,0.09,276.1,23.09
2019-02-24,0.09,0.11,0.08,0.08,352.88,35.78
2019-02-25,0.09,0.09,0.09,0.09,108.87,9.8
2019-02-26,0.06,0.09,0.06,0.09,493.79,41.67
2019-02-27,0.09,0.09,0.06,0.06,5022.76,398.23
2019-02-28,0.09,0.09,0.07,0.09,100.67,8.33
2019-03-01,0.06,0.09,0.06,0.09,992.44,66.9
2019-03-02,0.06,0.06,0.06,0.06,0.0,0.0
2019-03-03,0.06,0.06,0.06,0.06,11.05,0.6629
2019-03-04,0.06,0.08,0.06,0.06,1342.23,84.91
2019-03-05,0.08,0.08,0.06,0.06,8475.01,593.21
2019-03-06,0.09,0.09,0.08,0.08,4512.44,361.02
2019-03-07,0.08,0.1,0.07,0.09,2460.45,207.62
2019-03-08,0.09,0.1,0.08,0.08,201.97,18.18
2019-03-09,0.08,0.09,0.08,0.09,233.36,18.67
2019-03-10,0.09,0.12,0.08,0.08,26413.12,2353.98
2019-03-11,0.09,0.11,0.07,0.09,2841.55,233.5
2019-03-12,0.09,0.1,0.06,0.09,6222.36,438.59
2019-03-13,0.08,0.09,0.08,0.09,62.43,5.47
2019-03-14,0.09,0.09,0.07,0.08,210.83,16.82
2019-03-15,0.07,0.09,0.06,0.09,1042.67,71.83
2019-03-16,0.07,0.08,0.07,0.07,103.11,7.24
2019-03-17,0.08,0.08,0.07,0.07,29.9,2.37
2019-03-18,0.07,0.08,0.07,0.08,128.53,9.0
2019-03-19,0.07,0.07,0.07,0.07,0.0,0.0
2019-03-20,0.08,0.08,0.05,0.07,1937.61,135.61
2019-03-21,0.08,0.08,0.06,0.08,763.85,53.4
2019-03-22,0.08,0.09,0.07,0.08,6699.78,535.37
2019-03-23,0.08,0.1,0.08,0.08,1217.03,107.16
2019-03-24,0.08,0.08,0.08,0.08,82.61,6.61
2019-03-25,0.09,0.09,0.06,0.08,1460.12,112.47
2019-03-26,0.1,0.1,0.09,0.09,1146.48,106.53
2019-03-27,0.08,0.1,0.08,0.1,306.14,28.13
2019-03-28,0.08,0.08,0.08,0.08,200.0,16.0
2019-03-29,0.09,0.1,0.08,0.08,2954.17,264.47
2019-03-30,0.1,0.1,0.09,0.09,1085.49,97.84
2019-03-31,0.1,0.1,0.09,0.1,0.032,0.00318
2019-04-01,0.09,0.1,0.09,0.1,3586.37,322.82
2019-04-02,0.08,0.09,0.08,0.09,283.02,22.78
