time,close,high,low,open,volumefrom,volumeto
2018-05-11,0.3783,0.3836,0.3706,0.3834,895978.69,338948.74
2018-05-12,0.3852,0.3864,0.3691,0.3813,1531887.32,590083.0
2018-05-13,0.4113,0.416,0.3921,0.3953,1538806.25,632911.01
2018-05-14,0.4129,0.4225,0.409,0.41,1563189.32,645440.87
2018-05-15,0.3966,0.4124,0.3953,0.4045,1470522.19,583209.1
2018-05-16,0.3946,0.402,0.3888,0.3903,1652607.71,652119.0
2018-05-17,0.3832,0.3874,0.3732,0.3817,1575267.62,603642.55
2018-05-18,0.3886,0.3955,0.3844,0.3916,1676560.53,651511.42
2018-05-19,0.3916,0.4038,0.3816,0.3886,1564529.39,612669.71
2018-05-20,0.3999,0.4115,0.3996,0.4051,1486738.1,594546.57
2018-05-21,0.3913,0.3971,0.3792,0.3946,1558435.02,609815.62
2018-05-22,0.3612,0.3757,0.3454,0.3714,1572549.36,568004.83
2018-05-23,0.323,0.3408,0.3192,0.3392,1257993.11,406331.77
2018-05-24,0.333,0.3362,0.3166,0.3264,59747.33,19895.86
2018-05-25,0.331,0.3395,0.3271,0.3282,6439.52,2131.48
2018-05-26,0.3302,0.3339,0.3255,0.3257,758211.61,250361.47
2018-05-27,0.3188,0.3335,0.3138,0.3309,1524019.54,485857.43
2018-05-28,0.2882,0.3143,0.2877,0.3082,1522298.72,438726.49
2018-05-29,0.3136,0.3197,0.302,0.3021,1544522.75,484362.33
2018-05-30,0.3186,0.3204,0.3101,0.3104,1656504.92,527762.47
2018-05-31,0.3236,0.3291,0.3174,0.3233,1577604.94,510512.96
2018-06-01,0.3251,0.3358,0.3041,0.3253,1523714.9,495359.71
2018-06-02,0.3357,0.3404,0.3274,0.3302,1570270.94,527139.95
2018-06-03,0.3465,0.3592,0.3338,0.3391,1573122.56,545086.97
2018-06-04,0.343,0.3466,0.3301,0.3367,1778973.43,610187.89
2018-06-05,0.3386,0.3494,0.3342,0.3485,1657165.5,561116.24
2018-06-06,0.3429,0.35,0.34,0.34,1729246.53,592958.64
2018-06-07,0.3389,0.347,0.3376,0.3446,1436580.09,486856.99
2018-06-08,0.3419,0.3439,0.3207,0.3361,1675188.61,572746.99
2018-06-09,0.3323,0.343,0.3214,0.3368,1429235.1,474934.82
2018-06-10,0.2936,0.3077,0.2926,0.2996,1569307.54,460748.69
2018-06-11,0.2986,0.3142,0.2945,0.2985,1576070.07,470614.52
2018-06-12,0.2821,0.2921,0.2806,0.284,1398039.24,394386.87
2018-06-13,0.2649,0.2753,0.2555,0.2715,1686767.65,446824.75
2018-06-14,0.2904,0.2963,0.2717,0.2789,1569281.03,455719.21
2018-06-15,0.2761,0.2822,0.2703,0.2797,1621187.4,447609.84
2018-06-16,0.2725,0.284,0.2708,0.2806,1440538.35,392546.7
2018-06-17,0.2722,0.277,0.2702,0.2706,1596980.6,434698.12
2018-06-18,0.2844,0.2854,0.28,0.283,1585497.9,450915.6
2018-06-19,0.293,0.2959,0.2841,0.2855,1485807.87,435341.71
2018-06-20,0.2934,0.297,0.2909,0.2939,1626045.2,477081.66
2018-06-21,0.2877,0.2966,0.2853,0.2917,1480829.34,426034.6
2018-06-22,0.2539,0.2599,0.249,0.2591,1675815.77,425489.62
2018-06-23,0.2543,0.2608,0.2521,0.2587,1724788.17,438613.63
2018-06-24,0.2176,0.255,0.2123,0.2539,1691930.07,368163.98
2018-06-25,0.2293,0.2363,0.1925,0.2212,1843753.48,422772.67
2018-06-26,0.2121,0.2236,0.1902,0.223,1793171.51,380331.68
2018-06-27,0.2143,0.2172,0.2131,0.214,1578227.52,338214.16
2018-06-28,0.1933,0.2061,0.1927,0.2049,1520611.31,293934.17
2018-06-29,0.2022,0.2073,0.2012,0.2039,1565411.93,316526.29
2018-06-30,0.2086,0.2096,0.2055,0.2082,1377526.55,287352.04
2018-07-01,0.2082,0.2115,0.2071,0.2071,1407225.19,292984.28
2018-07-02,0.2179,0.2181,0.2149,0.2173,1415206.07,308373.4
2018-07-03,0.2174,0.2187,0.214,0.2144,1516180.4,329617.62
2018-07-04,0.2199,0.2229,0.2196,0.22,1499753.56,329795.81
2018-07-05,0.2198,0.2199,0.216,0.2181,1425500.49,313325.01
2018-07-06,0.2237,0.2246,0.2204,0.222,1333876.0,298388.06
2018-07-07,0.2389,0.239,0.2275,0.229,1469967.91,351175.33
2018-07-08,0.256,0.2579,0.2369,0.2371,1435356.24,367451.2
2018-07-09,0.2537,0.2642,0.247,0.2545,1474559.27,374095.69
2018-07-10,0.2404,0.2426,0.2199,0.2398,1528450.48,367439.5
2018-07-11,0.2769,0.2775,0.2427,0.2438,1462327.9,404918.6
2018-07-12,0.2408,0.2779,0.1939,0.2708,1715443.49,413078.79
2018-07-13,0.2416,0.2431,0.2354,0.2398,1530873.83,369859.12
2018-07-14,0.2392,0.2434,0.2376,0.2431,1241380.42,296938.2
2018-07-15,0.2463,0.2493,0.2413,0.2428,1490870.91,367201.51
2018-07-16,0.2603,0.2648,0.2559,0.2609,1316581.11,342706.06
2018-07-17,0.269,0.2845,0.2489,0.2829,1524071.63,409975.27
2018-07-18,0.262,0.2711,0.2594,0.2711,1387282.89,363468.12
2018-07-19,0.2562,0.2669,0.2452,0.2653,225730.08,57832.05
2018-07-20,0.2384,0.2513,0.2367,0.2513,10481.65,2498.83
2018-07-21,0.2427,0.2496,0.24,0.2407,16969.6,4118.52
2018-07-22,0.2467,0.2493,0.2401,0.2425,12905.1,3183.69
2018-07-23,0.2418,0.2574,0.2418,0.2574,9038.91,2185.61
2018-07-24,0.2567,0.2816,0.2185,0.263,1223448.65,314059.27
2018-07-25,0.2553,0.2558,0.2498,0.2498,1420386.87,362624.77
2018-07-26,0.2529,0.2533,0.2464,0.248,1275710.1,322627.08
2018-07-27,0.2506,0.2616,0.2475,0.2607,1597272.01,400276.37
2018-07-28,0.2526,0.2552,0.2343,0.252,1367321.95,345385.52
2018-07-29,0.2477,0.2546,0.2414,0.2522,1711149.0,423851.61
2018-07-30,0.245,0.2515,0.2431,0.2464,1398479.74,342627.54
2018-07-31,0.2312,0.233,0.1935,0.2318,1511474.15,349452.82
2018-08-01,0.2067,0.2293,0.2045,0.2275,1630574.27,337039.7
2018-08-02,0.187,0.2051,0.1846,0.2048,1405042.25,262742.9
2018-08-03,0.1797,0.1896,0.1729,0.1839,1544884.94,277615.82
2018-08-04,0.1903,0.1932,0.1684,0.17,1561913.56,297232.15
2018-08-05,0.1984,0.2115,0.1893,0.191,1645284.38,326424.42
2018-08-06,0.1718,0.2406,0.1668,0.1957,1419726.78,243909.06
2018-08-07,0.1571,0.1669,0.156,0.1663,1433934.26,225271.07
2018-08-08,0.1319,0.1501,0.1259,0.1469,1655488.8,218358.97
2018-08-09,0.1369,0.1395,0.1357,0.1373,1558014.76,213292.22
2018-08-10,0.1252,0.1303,0.1237,0.1287,1426090.36,178546.51
2018-08-11,0.1358,0.1361,0.1199,0.127,1838063.39,249609.01
2018-08-12,0.1361,0.139,0.1342,0.1375,1479354.36,201340.13
2018-08-13,0.101,0.1568,0.09827,0.1344,2294822.62,231777.08
2018-08-14,0.1012,0.1015,0.09256,0.1001,1520906.31,153915.72
2018-08-15,0.1038,0.1067,0.1024,0.1025,1486683.27,154317.72
2018-08-16,0.1048,0.1055,0.1038,0.1046,1556776.47,163150.17
2018-08-17,0.1146,0.1148,0.1077,0.1093,1531099.11,175463.96
2018-08-18,0.1216,0.1221,0.1089,0.1113,1602978.37,194922.17
2018-08-19,0.136,0.1626,0.1219,0.1235,1853947.81,252136.9
2018-08-20,0.1287,0.1332,0.1283,0.1314,1494842.59,192386.24
2018-08-21,0.1294,0.1349,0.1276,0.133,1606894.98,207932.21
2018-08-22,0.1294,0.1339,0.1263,0.1266,1450258.15,187663.4
2018-08-23,0.1317,0.1362,0.1288,0.1329,1651221.3,217465.85
2018-08-24,0.1322,0.1361,0.132,0.1351,1488332.13,196757.51
2018-08-25,0.1295,0.1336,0.1292,0.1329,1540207.03,199456.81
2018-08-26,0.1281,0.1334,0.1272,0.1289,1559034.2,199712.28
2018-08-27,0.1322,0.1355,0.1315,0.1318,1483842.19,196163.94
2018-08-28,0.134,0.1356,0.1328,0.1355,1570437.86,210438.67
2018-08-29,0.1329,0.1341,0.1321,0.133,1633863.21,217140.42
2018-08-30,0.1356,0.1363,0.129,0.1319,1464459.96,198580.77
2018-08-31,0.1418,0.1418,0.1356,0.1361,1622595.3,230084.01
2018-09-01,0.1579,0.1703,0.1454,0.1454,1609266.4,254103.16
2018-09-02,0.1591,0.1667,0.1587,0.16,1515726.71,241152.12
2018-09-03,0.1598,0.1647,0.1582,0.1584,1472635.6,235327.17
