time,close,high,low,open,volumefrom,volumeto
2017-08-23,0.0005383,0.0006626,0.0005383,0.0006626,1000.0,0.5383
2017-08-24,0.0006046,0.0006046,0.0005614,0.0005614,1800.0,1.09
2017-08-25,0.0005674,0.0005674,0.0005674,0.0005674,12615.47,7.16
2017-08-26,0.0006528,0.0006528,0.0005658,0.0005658,3000.0,1.96
2017-08-27,0.0006519,0.0006519,0.0006519,0.0006519,0.0,0.0
2017-08-28,0.0006585,0.0006585,0.0006585,0.0006585,0.0,0.0
2017-08-29,0.0008275,0.001103,0.0006436,0.0006896,730234.59,604.27
2017-08-30,0.0007791,0.0008708,0.0006416,0.0008249,76751.15,59.8
2017-08-31,0.0007576,0.000805,0.0007576,0.000805,2767.58,2.1
2017-09-01,0.0007875,0.0007875,0.0007875,0.0007875,636.8,0.5015
2017-09-02,0.0007775,0.0007775,0.0007318,0.0007318,1704.57,1.33
2017-09-03,0.0005997,0.0007842,0.0005536,0.0007842,68065.51,40.82
2017-09-04,0.0006828,0.0006828,0.0004694,0.0005548,37241.34,25.43
2017-09-05,0.0005732,0.0007055,0.0005732,0.0007055,2019.43,1.16
2017-09-06,0.0006004,0.0006004,0.0006004,0.0006004,21923.32,13.16
2017-09-07,0.0006953,0.0006953,0.0006953,0.0006953,1121.0,0.7794
2017-09-08,0.000649,0.000649,0.0005624,0.0005624,6701.62,4.35
2017-09-09,0.0006503,0.0006503,0.0006503,0.0006503,0.0,0.0
2017-09-10,0.0006369,0.0006369,0.0006369,0.0006369,0.0,0.0
2017-09-11,0.0005483,0.0006327,0.0005483,0.0006327,13666.67,7.49
2017-09-12,0.0006238,0.0006238,0.0006238,0.0006238,2666.67,1.66
2017-09-13,0.0005805,0.0005805,0.0005805,0.0005805,0.0,0.0
2017-09-14,0.0003567,0.0004216,0.0003567,0.0004216,11835.39,4.22
2017-09-15,0.0004457,0.0004457,0.0004457,0.0004457,10000.0,4.46
2017-09-16,0.0004439,0.0004439,0.0004439,0.0004439,0.0,0.0
2017-09-17,0.0004428,0.0004428,0.0004428,0.0004428,0.0,0.0
2017-09-18,0.0007791,0.0009021,0.000492,0.000492,428163.48,333.58
2017-09-19,0.0005471,0.0007425,0.0005471,0.0007425,51700.89,28.29
2017-09-20,0.0005435,0.00066,0.0005435,0.0005435,7266.98,3.95
2017-09-21,0.0005064,0.0005064,0.0005064,0.0005064,1235.0,0.6254
2017-09-22,0.0005041,0.0005041,0.0005041,0.0005041,0.0,0.0
2017-09-23,0.0005303,0.0005303,0.0005303,0.0005303,0.0,0.0
2017-09-24,0.0004034,0.0006235,0.0004034,0.0005135,59358.68,23.95
2017-09-25,0.0006293,0.0006293,0.0004326,0.0004326,4248.44,2.67
2017-09-26,0.0005839,0.0006228,0.0005839,0.0006228,26411.05,15.42
2017-09-27,0.0006318,0.0006318,0.0006318,0.0006318,0.0,0.0
2017-09-28,0.0006293,0.0006293,0.0006293,0.0006293,708.2,0.4457
2017-09-29,0.0007094,0.0007094,0.0006259,0.0006259,18954.71,13.45
2017-09-30,0.0007413,0.0007413,0.0007413,0.0007413,0.0,0.0
2017-10-01,0.0007485,0.0007485,0.0007485,0.0007485,0.0,0.0
2017-10-02,0.0006602,0.0007482,0.0006602,0.0007482,1336.0,0.882
2017-10-03,0.0006471,0.0006471,0.0006471,0.0006471,0.0,0.0
