time,close,high,low,open,volumefrom,volumeto
2017-12-18,1.42,1.86,0.9448,1.15,24275.47,34471.17
2017-12-19,1.05,1.58,0.9196,1.31,33261.64,34924.72
2017-12-20,0.9877,1.05,0.8198,0.9877,39535.59,39049.3
2017-12-21,0.9146,1.09,0.8207,0.9379,17107.41,15646.44
2017-12-22,0.8472,0.9702,0.7789,0.7995,17378.62,14723.17
2017-12-23,0.9358,1.03,0.8206,0.8926,8857.13,8288.5
2017-12-24,0.8688,0.9846,0.8016,0.8963,4457.51,3872.68
2017-12-25,0.8992,0.9281,0.8577,0.8715,9445.23,8493.15
2017-12-26,0.9643,1.1,0.921,1.02,3161.56,3048.69
2017-12-27,0.9635,1.06,0.9011,0.9435,3441.68,3316.06
2017-12-28,0.9646,0.9647,0.6911,0.8999,26808.19,25859.18
2017-12-29,1.01,1.05,0.7556,0.9642,7494.89,7569.84
2017-12-30,0.8757,0.8757,0.7216,0.8755,3294.38,2884.89
2017-12-31,1.55,2.48,0.9679,0.9679,14633.56,22682.02
2018-01-01,2.24,2.35,1.5,1.51,3958.76,8867.62
2018-01-02,2.66,5.44,2.1,2.46,26779.59,71233.71
2018-01-03,3.11,3.47,2.15,2.73,12910.71,40152.31
2018-01-04,3.04,3.47,2.28,3.11,4360.48,13255.86
2018-01-05,3.17,5.05,2.8,3.39,392029.47,1242733.42
2018-01-06,4.34,4.42,3.14,3.21,1431405.62,6212300.39
2018-01-07,4.58,5.03,3.85,4.1,1821945.2,8344509.02
2018-01-08,4.18,4.54,3.59,4.23,785335.69,3282703.18
2018-01-09,5.06,5.35,3.76,4.05,1762213.52,8916800.41
2018-01-10,4.74,5.22,4.33,5.22,1196862.74,5673129.39
2018-01-11,3.79,4.37,3.57,4.25,985888.8,3736518.55
2018-01-12,4.37,4.41,3.94,3.94,673356.8,2942569.22
2018-01-13,4.11,4.64,3.72,4.5,804172.89,3305150.58
2018-01-14,3.71,4.09,3.56,3.9,614668.45,2280419.95
2018-01-15,3.26,3.84,3.01,3.71,833766.65,2718079.28
2018-01-16,2.79,3.07,2.36,2.7,1018336.2,2841158.0
2018-01-17,3.24,3.35,2.41,2.75,926523.21,3001935.2
2018-01-18,2.99,3.48,2.86,3.27,786391.16,2351309.57
2018-01-19,3.01,3.55,2.87,3.09,432577.9,1302059.48
2018-01-20,3.1,3.84,2.9,3.34,583905.79,1810107.95
2018-01-21,2.71,2.93,2.54,2.8,403655.92,1093907.54
2018-01-22,2.54,2.76,2.31,2.54,506990.51,1287755.9
2018-01-23,2.44,2.57,2.3,2.55,388029.5,946791.98
2018-01-24,2.45,2.56,2.4,2.56,468765.77,1148476.14
2018-01-25,2.22,2.54,2.18,2.4,492451.96,1093243.35
2018-01-26,2.28,2.33,2.1,2.2,539043.42,1229019.0
2018-01-27,2.97,3.11,2.34,2.36,704670.98,2092872.81
2018-01-28,2.85,3.05,2.71,3.05,542749.77,1546836.84
2018-01-29,2.6,2.75,2.36,2.74,594686.87,1546185.86
2018-01-30,2.23,2.35,2.01,2.34,668002.96,1489646.6
2018-01-31,2.25,2.43,2.06,2.25,488903.09,1100031.95
2018-02-01,1.98,2.11,1.79,2.01,490111.75,970421.27
