time,close,high,low,open,volumefrom,volumeto
2018-06-07,0.02998,0.02998,0.02998,0.02998,25.0,0.7495
2018-06-08,0.02974,0.02974,0.02974,0.02974,0.0,0.0
2018-06-09,0.02943,0.02943,0.02943,0.02943,0.0,0.0
2018-06-10,0.0531,0.0531,0.02603,0.02603,51.57,2.74
2018-06-11,0.05375,0.05375,0.05375,0.05375,0.0,0.0
2018-06-12,0.05005,0.05005,0.05005,0.05005,0.0,0.0
2018-06-13,0.0482,0.0482,0.0482,0.0482,0.0,0.0
2018-06-14,0.05261,0.05261,0.05261,0.05261,0.0,0.0
2018-06-15,0.04934,0.04934,0.04934,0.04934,0.0,0.0
2018-06-16,0.05032,0.05032,0.05032,0.05032,0.0,0.0
2018-06-17,0.02545,0.05027,0.02545,0.05027,160.0,4.07
2018-06-18,0.02652,0.02652,0.02652,0.02652,840.0,22.28
2018-06-19,0.02758,0.02758,0.02758,0.02758,0.0,0.0
2018-06-20,0.02747,0.02747,0.02747,0.02747,0.0,0.0
2018-06-21,0.02694,0.02694,0.02694,0.02694,0.0,0.0
2018-06-22,0.02368,0.02368,0.02368,0.02368,0.0,0.0
2018-06-23,0.02429,0.02429,0.02429,0.02429,0.0,0.0
2018-06-24,0.02332,0.02332,0.02332,0.02332,0.0,0.0
2018-06-25,0.02351,0.02351,0.02351,0.02351,0.0,0.0
2018-06-26,0.01288,0.02201,0.01288,0.02201,274376.04,3533.96
2018-06-27,0.01366,0.0141,0.01228,0.01324,1382030.49,18878.54
2018-06-28,0.01301,0.01301,0.01301,0.01301,0.0,0.0
2018-06-29,0.01346,0.01346,0.01346,0.01346,0.0,0.0
2018-06-30,0.01402,0.01402,0.01402,0.01402,0.0,0.0
2018-07-01,0.01397,0.01397,0.01397,0.01397,0.0,0.0
2018-07-02,0.01474,0.01474,0.01474,0.01474,0.0,0.0
2018-07-03,0.01428,0.01428,0.01428,0.01428,0.0,0.0
2018-07-04,0.01445,0.01445,0.01445,0.01445,0.0,0.0
2018-07-05,0.01446,0.01446,0.01446,0.01446,0.0,0.0
2018-07-06,0.01453,0.01453,0.01453,0.01453,0.0,0.0
2018-07-07,0.01502,0.01502,0.01502,0.01502,0.0,0.0
2018-07-08,0.01503,0.01503,0.01503,0.01503,0.0,0.0
2018-07-09,0.01458,0.01458,0.01458,0.01458,0.0,0.0
2018-07-10,0.01338,0.01338,0.01338,0.01338,0.0,0.0
2018-07-11,0.01378,0.01378,0.01378,0.01378,0.0,0.0
2018-07-12,0.01207,0.01332,0.01163,0.01332,10137307.34,122357.3
2018-07-13,0.01283,0.0134,0.01181,0.01211,32694443.85,419469.71
2018-07-14,0.01248,0.01306,0.01206,0.01287,19400366.59,242116.58
2018-07-15,0.01251,0.01294,0.01228,0.01294,24568291.32,307349.32
2018-07-16,0.01388,0.0176,0.01305,0.01332,14336320.13,198988.12
2018-07-17,0.01746,0.01888,0.01437,0.01447,24499055.37,427753.51
2018-07-18,0.01603,0.01697,0.01485,0.01676,4053879.7,64983.69
2018-07-19,0.0145,0.01573,0.01406,0.01568,6268291.72,90890.23
2018-07-20,0.01323,0.01414,0.01322,0.01388,3291248.26,43543.21
2018-07-21,0.01083,0.01419,0.009728,0.01359,10221107.89,110694.6
2018-07-22,0.01087,0.01219,0.01036,0.01075,8946486.61,97248.31
2018-07-23,0.01037,0.01191,0.00982,0.01068,7912420.63,82051.8
2018-07-24,0.00945,0.0134,0.008328,0.01106,9175181.96,86705.47
2018-07-25,0.008318,0.01131,0.008007,0.009289,6570850.97,54656.34
2018-07-26,0.007984,0.01117,0.007855,0.01109,7356460.26,58733.98
2018-07-27,0.00813,0.008609,0.00798,0.008116,5895688.07,47931.94
2018-07-28,0.008059,0.008284,0.007961,0.008162,10915167.62,87965.34
2018-07-29,0.008126,0.008233,0.00793,0.008051,9854493.01,80077.61
2018-07-30,0.008191,0.008647,0.007556,0.00794,8433268.23,69076.9
2018-07-31,0.007365,0.007793,0.007063,0.007793,12103661.92,89143.47
2018-08-01,0.006714,0.007239,0.006663,0.007188,10795889.31,72483.6
2018-08-02,0.006109,0.006573,0.005961,0.006565,12412364.73,75827.14
2018-08-03,0.005939,0.006406,0.005479,0.006193,11391190.74,67652.28
2018-08-04,0.005632,0.006002,0.005086,0.005786,12900755.56,72657.06
2018-08-05,0.005159,0.005846,0.004906,0.005633,11334886.73,58476.68
2018-08-06,0.005119,0.005467,0.004778,0.00511,9877409.95,50562.46
2018-08-07,0.004785,0.004845,0.004724,0.004841,11896368.58,56924.12
2018-08-08,0.004263,0.004743,0.004235,0.004484,8518566.63,36314.65
2018-08-09,0.004122,0.004522,0.003959,0.004358,9798552.65,40389.63
2018-08-10,0.003535,0.004509,0.003498,0.003796,11423965.31,40383.72
2018-08-11,0.003406,0.004055,0.00305,0.00339,34989337.29,119173.68
2018-08-12,0.003634,0.003946,0.003195,0.003408,11124744.74,40427.32
2018-08-13,0.003141,0.003343,0.003045,0.003187,8680848.81,27266.55
2018-08-14,0.002797,0.003159,0.002683,0.003086,16041490.65,44868.05
2018-08-15,0.002888,0.003186,0.002815,0.002815,14752968.49,42606.57
2018-08-16,0.002836,0.003264,0.002808,0.002945,61921856.46,175610.38
2018-08-17,0.003268,0.003674,0.003125,0.003141,60970805.02,199252.59
2018-08-18,0.003453,0.004423,0.002996,0.003063,30696553.97,105995.2
2018-08-19,0.003143,0.003556,0.003119,0.003509,40882703.75,128494.34
2018-08-20,0.002808,0.003109,0.002597,0.002833,54991806.79,154416.99
2018-08-21,0.002907,0.003222,0.002868,0.002986,50266389.85,146124.4
2018-08-22,0.002458,0.003001,0.00219,0.002801,51664705.38,126991.85
2018-08-23,0.002703,0.003064,0.002507,0.002507,29540204.59,79847.17
2018-08-24,0.002892,0.003483,0.002721,0.002755,46519899.52,134535.55
2018-08-25,0.002862,0.003217,0.00272,0.002848,24163864.99,69156.98
2018-08-26,0.002891,0.002935,0.00279,0.002834,40923801.06,118310.71
2018-08-27,0.003016,0.003105,0.002851,0.003036,13446197.27,40553.73
2018-08-28,0.003162,0.003233,0.002908,0.003038,12825686.42,40554.82
2018-08-29,0.003147,0.003172,0.002996,0.003066,60504926.4,190409.0
2018-08-30,0.003174,0.003219,0.002881,0.003089,54655754.25,173477.36
2018-08-31,0.0032,0.003386,0.003101,0.003146,40771103.15,130467.53
2018-09-01,0.003408,0.003426,0.003278,0.003355,52949670.16,180452.48
2018-09-02,0.003381,0.003469,0.003307,0.003328,53485267.14,180833.69
2018-09-03,0.003277,0.003358,0.003265,0.003312,40694861.63,133357.06
2018-09-04,0.003386,0.003517,0.003235,0.003235,42910090.56,145293.57
2018-09-05,0.002742,0.003314,0.002602,0.002689,32287841.76,88533.26
2018-09-06,0.002674,0.002841,0.00263,0.002759,34229756.6,91530.37
2018-09-07,0.002493,0.002672,0.002412,0.002528,28838564.51,71894.54
2018-09-08,0.002363,0.002442,0.002259,0.002286,36151424.32,85425.82
2018-09-09,0.002371,0.002564,0.002275,0.00235,35679338.21,84595.71
2018-09-10,0.002391,0.002427,0.002312,0.002378,33477665.32,80045.1
2018-09-11,0.002229,0.002348,0.002164,0.002246,29950121.18,66758.82
2018-09-12,0.002163,0.002326,0.002136,0.002182,30366161.31,65682.01
2018-09-13,0.002721,0.002721,0.002468,0.002656,28060034.72,76351.35
2018-09-14,0.002536,0.002692,0.002477,0.00269,31880550.88,80849.08
2018-09-15,0.002744,0.002815,0.002613,0.002691,44040689.12,120847.65
2018-09-16,0.002756,0.002818,0.002498,0.002725,22546715.51,62138.75
2018-09-17,0.002339,0.002488,0.002292,0.002454,5007298.64,11712.07
2018-09-18,0.002438,0.002528,0.002407,0.002484,8390954.4,20457.15
2018-09-19,0.002498,0.002641,0.002429,0.002467,8278773.26,20680.38
2018-09-20,0.002857,0.002888,0.002639,0.002677,19109164.83,54594.88
2018-09-21,0.002975,0.003161,0.002905,0.003148,29038160.46,86388.53
2018-09-22,0.002853,0.003089,0.002851,0.002892,29408589.3,83902.71
2018-09-23,0.002886,0.003094,0.002832,0.002898,28953648.25,83560.23
2018-09-24,0.002696,0.002753,0.002648,0.002689,19177917.06,51703.66
2018-09-25,0.002648,0.00267,0.002503,0.002584,20390204.86,53993.26
2018-09-26,0.002624,0.002675,0.002502,0.002581,14755549.6,38718.56
2018-09-27,0.002694,0.002946,0.002678,0.002809,31379638.99,84536.75
2018-09-28,0.00273,0.002761,0.002586,0.002601,39876870.84,108863.86
2018-09-29,0.002859,0.002945,0.002704,0.002852,3817454.26,10914.1
2018-09-30,0.002763,0.002954,0.002621,0.00287,10211309.29,28213.85
