time,close,high,low,open,volumefrom,volumeto
2018-07-18,2.25,2.25,2.03,2.25,99152.53,223093.19
2018-07-19,1.53,2.2,1.42,2.2,90946.78,139148.57
2018-07-20,1.65,1.73,1.46,1.47,230059.36,379597.94
2018-07-21,1.73,1.75,1.68,1.7,279851.95,484143.87
2018-07-22,1.74,1.76,1.66,1.72,350596.06,610037.14
2018-07-23,1.81,1.81,1.65,1.71,369702.22,669161.02
2018-07-24,1.85,1.93,1.64,1.93,391411.38,724111.05
2018-07-25,1.7,1.81,1.62,1.8,266090.22,452353.37
2018-07-26,1.58,1.7,1.57,1.67,355176.7,561179.19
2018-07-27,1.65,1.67,1.58,1.61,318231.96,525082.73
2018-07-28,1.66,1.67,1.61,1.64,343802.63,570712.37
2018-07-29,1.64,1.67,1.63,1.65,195699.53,320947.23
2018-07-30,1.63,1.66,1.61,1.61,182899.62,298126.38
2018-07-31,1.56,1.59,1.53,1.54,289499.54,451619.28
2018-08-01,1.53,1.54,1.5,1.51,271033.07,414680.6
2018-08-02,1.52,1.53,1.47,1.48,340665.39,517811.39
2018-08-03,1.51,1.56,1.5,1.54,198447.74,299656.09
2018-08-04,1.48,1.49,1.44,1.48,234427.76,346953.08
2018-08-05,1.45,1.5,1.43,1.49,210977.69,305917.65
2018-08-06,1.46,1.46,1.4,1.43,299343.2,437041.07
2018-08-07,1.31,1.36,1.31,1.36,238036.45,311827.75
2018-08-08,1.24,1.25,1.23,1.23,244781.66,303529.26
2018-08-09,1.24,1.28,1.21,1.27,174150.27,215946.33
2018-08-10,1.1,1.13,1.06,1.13,207445.42,228189.96
2018-08-11,1.04,1.08,1.03,1.05,269186.7,279954.17
2018-08-12,0.9966,1.07,0.989,1.07,273588.89,272658.69
2018-08-13,0.9609,0.9884,0.8521,0.8896,259060.77,248931.49
2018-08-14,0.7793,0.9819,0.7793,0.9418,166856.87,130031.56
2018-08-15,0.7788,0.9289,0.5794,0.7878,274611.33,213867.3
2018-08-16,0.6757,0.7941,0.5934,0.7941,233306.99,157645.53
2018-08-17,0.8212,0.8752,0.7482,0.7482,281755.36,231377.5
2018-08-18,0.9981,0.9981,0.7622,0.7625,358271.95,357591.23
2018-08-19,0.747,1.04,0.6178,1.01,270149.92,201801.99
2018-08-20,0.6093,0.7826,0.4604,0.6751,231718.38,141186.01
2018-08-21,0.6365,0.9752,0.5968,0.6325,244075.71,155354.19
2018-08-22,0.5169,0.7568,0.5137,0.6121,263449.26,136176.92
2018-08-23,0.5346,0.662,0.1379,0.5274,364936.62,195095.12
2018-08-24,0.5425,0.5453,0.4783,0.5453,394809.78,214184.31
2018-08-25,0.5326,0.5329,0.4802,0.5329,69921.99,37240.45
2018-08-26,0.5264,0.5264,0.5264,0.5264,0.0,0.0
2018-08-27,0.4991,0.5271,0.4954,0.4954,254904.1,127222.64
2018-08-28,0.5089,0.5409,0.5086,0.5122,636763.25,324048.82
2018-08-29,0.4151,0.5283,0.3175,0.4971,396218.04,164470.11
2018-08-30,0.3836,0.4961,0.2841,0.4086,246609.36,94599.35
2018-08-31,0.3098,0.4022,0.2817,0.3521,329260.5,102004.9
2018-09-01,0.3249,0.3837,0.2954,0.2957,162847.35,52909.1
2018-09-02,0.3331,0.3446,0.2655,0.3245,202604.56,67487.58
2018-09-03,0.289,0.3265,0.2471,0.3262,233737.13,67550.03
2018-09-04,0.2424,0.2852,0.2424,0.2852,254055.05,61582.94
2018-09-05,0.1917,0.2143,0.137,0.194,272207.16,52182.11
2018-09-06,0.1148,0.1951,0.1148,0.1928,179152.23,20566.68
2018-09-07,0.1089,0.1721,0.08606,0.1076,256128.37,27892.38
2018-09-08,0.1076,0.1161,0.08205,0.09959,455568.54,49019.17
2018-09-09,0.06664,0.1078,0.06272,0.1072,184712.6,12309.25
2018-09-10,0.09463,0.0966,0.06506,0.06703,783470.43,74139.81
2018-09-11,0.08539,0.1018,0.07325,0.08887,1184703.83,101161.86
2018-09-12,0.08602,0.09884,0.07504,0.08441,2046493.92,176039.41
2018-09-13,0.1223,0.2347,0.0993,0.1077,1096970.91,134159.54
2018-09-14,0.1412,0.2321,0.09926,0.1209,354863.82,50106.77
2018-09-15,0.1996,0.2462,0.1498,0.1498,239851.7,47874.4
2018-09-16,0.2092,0.2181,0.1983,0.1983,127772.0,26729.9
2018-09-17,0.219,0.219,0.1863,0.1863,26251.32,5749.04
2018-09-18,0.2105,0.2709,0.198,0.2328,489183.69,102973.17
2018-09-19,0.214,0.214,0.176,0.2119,613905.53,131375.78
2018-09-20,0.2135,0.2338,0.1978,0.2293,377940.19,80690.23
2018-09-21,0.2279,0.24,0.218,0.2353,696611.34,158757.72
2018-09-22,0.2588,0.2588,0.2023,0.2215,801843.21,207517.02
2018-09-23,0.2494,0.2932,0.2225,0.2629,1219461.84,304133.78
2018-09-24,0.2644,0.2712,0.2212,0.2325,1031416.16,272706.43
2018-09-25,0.7014,0.8485,0.2258,0.2543,875844.34,614317.22
2018-09-26,1.28,1.64,0.6641,0.6855,472485.45,604781.38
2018-09-27,1.7,1.75,1.15,1.37,366307.64,622722.99
2018-09-28,2.38,2.38,1.6,1.64,202072.29,480932.05
2018-09-29,2.19,2.48,1.85,2.48,126242.35,276470.75
2018-09-30,1.95,2.21,1.17,2.2,110717.43,215898.99
2018-10-01,1.82,1.94,1.41,1.94,89495.71,162882.19
2018-10-02,1.74,1.82,1.71,1.78,207974.29,361875.26
