time,close,high,low,open,volumefrom,volumeto
2016-12-30,0.0001,0.0001,0.0001,0.0001,10.0,0.001
2016-12-31,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-01,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-02,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-03,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-04,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-05,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-06,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-07,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-08,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-09,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-10,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-11,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-12,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-13,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-14,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-15,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-16,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-17,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-18,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-19,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-20,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-21,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-22,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-23,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-24,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-25,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-26,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-27,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-28,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-29,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-30,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-01-31,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-02-01,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-02-02,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-02-03,0.0001,0.0001,0.0001,0.0001,0.0,0.0
2017-02-04,0.022,0.04025,0.022,0.04025,38.6,1.55
2017-02-05,0.022,0.022,0.022,0.022,0.0,0.0
2017-02-06,0.022,0.022,0.022,0.022,0.0,0.0
2017-02-07,0.022,0.022,0.022,0.022,0.0,0.0
2017-02-08,0.022,0.022,0.022,0.022,0.0,0.0
2017-02-09,0.022,0.022,0.022,0.022,0.0,0.0
2017-02-10,0.022,0.022,0.022,0.022,0.0,0.0
2017-02-11,0.022,0.022,0.022,0.022,0.0,0.0
2017-02-12,0.022,0.022,0.022,0.022,0.0,0.0
2017-02-13,0.02235,0.02235,0.02235,0.02235,5.16,0.1153
2017-02-14,0.00105,0.0639,0.00105,0.0639,296.3,10.63
2017-02-15,0.06185,0.06185,0.06185,0.06185,4.54,0.281
2017-02-16,0.044,0.06185,0.044,0.06185,212.46,9.35
2017-02-17,0.044,0.044,0.044,0.044,0.0001602,7.05e-06
2017-02-18,0.05,0.05,0.044,0.044,24.41,1.22
2017-02-19,0.042,0.05,0.042,0.05,2.12,0.08909
2017-02-20,0.0549,0.058,0.042,0.042,1068.73,61.96
2017-02-21,0.0549,0.0549,0.0549,0.0549,0.0,0.0
2017-02-22,0.0513,0.0549,0.0513,0.0549,93.18,4.78
2017-02-23,0.056,0.0575,0.0513,0.0513,358.85,19.96
2017-02-24,0.05,0.0563,0.05,0.056,15039.87,843.79
2017-02-25,0.05,0.0588,0.05,0.05,551.5,31.37
2017-02-26,0.044,0.05,0.044,0.05,399.01,17.6
2017-02-27,0.051,0.0556,0.044,0.044,17.8,0.9895
2017-02-28,0.05,0.0567,0.05,0.051,544.74,30.7
2017-03-01,0.05,0.05,0.05,0.05,0.0,0.0
2017-03-02,0.048,0.0536,0.048,0.05,144.43,7.25
2017-03-03,0.045,0.05,0.045,0.048,778.5,35.88
2017-03-04,0.0504,0.0504,0.044,0.045,4911.9,217.7
2017-03-05,0.0514,0.05141,0.044,0.0504,4482.3,228.71
2017-03-06,0.046,0.0514,0.046,0.0514,1333.94,61.36
2017-03-07,0.0467,0.047,0.046,0.046,467.07,21.88
2017-03-08,0.044,0.047,0.044,0.0467,11438.87,505.44
2017-03-09,0.0499,0.0499,0.044,0.044,25189.28,1256.94
2017-03-10,0.05174,0.05174,0.0499,0.0499,87.35,4.52
2017-03-11,0.04603,0.05174,0.04603,0.05174,630.15,29.0
2017-03-12,0.043,0.049,0.043,0.04603,1244.49,56.88
2017-03-13,0.046,0.05,0.043,0.043,2892.47,133.06
2017-03-14,0.04339,0.046,0.04,0.046,4394.16,186.56
2017-03-15,0.04,0.04339,0.04,0.04339,6.54,0.2616
2017-03-16,0.05,0.05,0.05,0.05,3153.14,123.92
2017-03-17,0.032,0.05,0.0039,0.05,111835.5,5425.24
2017-03-18,0.036,0.05,0.032,0.032,260010.91,12323.57
2017-03-19,0.035,0.036,0.03499,0.036,143.42,5.02
2017-03-20,0.032,0.0475,0.032,0.035,795141.55,34211.88
2017-03-21,0.03894,0.04029,0.02452,0.032,13992.17,531.22
2017-03-22,0.028,0.03894,0.02466,0.03894,12515.64,397.88
2017-03-23,0.02601,0.037,0.025,0.028,222882.93,7651.27
2017-03-24,0.03239,0.03491,0.02601,0.02601,63443.12,2119.18
2017-03-25,0.029,0.03239,0.029,0.03239,79321.85,2360.98
2017-03-26,0.025,0.032,0.01,0.029,13247.71,369.24
2017-03-27,0.03177,0.03187,0.025,0.025,9125.6,282.65
2017-03-28,0.031,0.0318,0.0309,0.03177,615251.21,19398.44
2017-03-29,0.029,0.031,0.02501,0.031,546819.12,16819.81
2017-03-30,0.0265,0.0301,0.02501,0.029,156634.49,4377.53
2017-03-31,0.02795,0.03,0.025,0.0265,211820.56,6047.68
2017-04-01,0.0294,0.0294,0.02795,0.02795,6126.86,174.3
2017-04-02,0.03075,0.03075,0.0294,0.0294,234.22,7.2
2017-04-03,0.027,0.03185,0.027,0.03075,81860.17,2518.98
2017-04-04,0.02978,0.03205,0.0246,0.027,376491.27,11875.19
2017-04-05,0.03169,0.0317,0.025,0.02978,3366.13,94.16
2017-04-06,0.0301,0.03169,0.027,0.03169,250951.51,7684.6
2017-04-07,0.02721,0.03145,0.02405,0.0301,32978.48,954.1
2017-04-08,0.031,0.03141,0.02511,0.02721,261447.32,8067.75
2017-04-09,0.02996,0.031,0.02614,0.031,407765.81,12562.04
2017-04-10,0.0311,0.0311,0.029,0.02996,232280.84,7147.86
2017-04-11,0.02666,0.037,0.02604,0.0311,557065.45,19365.97
2017-04-12,0.02985,0.03197,0.02599,0.02666,848315.21,25784.38
2017-04-13,0.026,0.0319,0.024,0.02985,35603.99,972.72
2017-04-14,0.0257,0.02869,0.024,0.026,21734.71,554.27
2017-04-15,0.0257,0.0257,0.021,0.0257,6257.94,149.65
2017-04-16,0.0257,0.0261,0.0255,0.0257,70796.86,1806.06
2017-04-17,0.02,0.0258,0.02,0.0257,13173.91,285.75
2017-04-18,0.02867,0.02867,0.02,0.02,259754.82,6737.03
2017-04-19,0.02572,0.02869,0.02,0.02867,219198.64,5861.08
2017-04-20,0.024,0.02572,0.02026,0.02572,151200.42,3698.25
2017-04-21,0.0235,0.024,0.023,0.024,7944.43,165.87
2017-04-22,0.02405,0.02446,0.02176,0.0235,25446.78,536.51
2017-04-23,0.02375,0.02446,0.01937,0.02405,13729.68,274.24
2017-04-24,0.01917,0.02375,0.01917,0.02375,12493.01,233.78
2017-04-25,0.01921,0.02399,0.01917,0.01917,3299.28,63.83
2017-04-26,0.01701,0.0234,0.017,0.01921,12366.64,211.81
2017-04-27,0.017,0.02293,0.017,0.01701,5602.13,95.24
2017-04-28,0.02099,0.02099,0.0138,0.017,615.96,9.77
2017-04-29,0.0194,0.02099,0.0194,0.02099,616.0,11.95
2017-04-30,0.01941,0.01941,0.0194,0.0194,32.0,0.6211
2017-05-01,0.01369,0.01948,0.01369,0.01941,1687.07,26.89
2017-05-02,0.01651,0.0184,0.0117,0.01369,1463.53,24.56
2017-05-03,0.01164,0.01651,0.01163,0.01651,50974.33,594.15
2017-05-04,0.01374,0.01375,0.0114,0.01164,41900.55,587.14
2017-05-05,0.015,0.015,0.01,0.01374,36130.71,459.59
2017-05-06,0.0168,0.0168,0.011,0.015,88928.44,1179.27
2017-05-07,0.01501,0.03,0.01501,0.0168,364110.28,9803.44
2017-05-08,0.01499,0.02997,0.011,0.01501,66653.97,809.35
2017-05-09,0.01366,0.01566,0.01,0.01499,34828.11,363.16
2017-05-10,0.01555,0.01555,0.01111,0.01366,3757.94,45.14
2017-05-11,0.019,0.019,0.01547,0.01555,10446.0,181.98
2017-05-12,0.019,0.019,0.019,0.019,0.0,0.0
2017-05-13,0.018,0.019,0.018,0.019,250.0,4.5
2017-05-14,0.01426,0.01979,0.01426,0.018,24.88,0.4212
2017-05-15,0.0157,0.018,0.01426,0.01426,23538.56,299.83
2017-05-16,0.01307,0.01932,0.01307,0.0157,1387.18,22.24
2017-05-17,0.01025,0.01421,0.01025,0.01307,2146.92,25.05
2017-05-18,0.01408,0.01408,0.01,0.01025,6533.32,77.12
2017-05-19,0.01733,0.01733,0.01408,0.01408,749.0,11.75
2017-05-20,0.013,0.013,0.011,0.011,4.99,0.06491
2017-05-21,0.01776,0.01781,0.015,0.01733,5966.42,100.34
2017-05-22,0.01771,0.0178,0.01135,0.01776,9833.84,160.59
2017-05-23,0.01133,0.01771,0.01093,0.01771,23115.52,272.63
2017-05-24,0.01074,0.01133,0.01074,0.01133,29174.13,322.37
2017-05-25,0.01013,0.01626,0.01013,0.01074,3982.51,42.82
2017-05-26,0.01011,0.01014,0.01011,0.01013,4840.32,48.59
2017-05-27,0.0143,0.0143,0.01,0.01001,14483.77,157.05
2017-05-28,0.0143,0.0143,0.0143,0.0143,0.0,0.0
2017-05-29,0.01438,0.01455,0.00626,0.0143,2687.63,37.04
2017-05-30,0.01627,0.01627,0.01438,0.01438,100.0,1.63
2017-05-31,0.00822,0.01627,0.00822,0.01627,71.0,0.5836
2017-06-01,0.01597,0.01597,0.00822,0.00822,400.53,6.4
2017-06-02,0.00993,0.015,0.00993,0.015,2030.19,26.2
2017-06-03,0.01005,0.01339,0.00993,0.00993,12032.77,121.3
2017-06-04,0.01005,0.01005,0.01005,0.01005,0.0,0.0
2017-06-05,0.01381,0.01381,0.01,0.01005,735.9,7.46
2017-06-06,0.01441,0.01441,0.01,0.01381,272.53,3.44
2017-06-07,0.0145,0.0145,0.01,0.01441,11637.26,149.75
2017-06-08,0.0145,0.0145,0.0145,0.0145,545.0,7.9
2017-06-09,0.01202,0.0145,0.01202,0.0145,2487.19,29.9
2017-06-10,0.01398,0.01993,0.01202,0.01202,3816.83,56.57
2017-06-11,0.0144,0.0144,0.01398,0.01398,493.13,7.1
2017-06-12,0.01,0.01657,0.01,0.0144,26506.66,275.52
2017-06-13,0.01253,0.01686,0.009226,0.01,874.69,11.99
2017-06-14,0.01,0.01253,0.01,0.01253,4573.45,48.24
2017-06-15,0.009092,0.01,0.0081,0.01,4491.46,41.16
2017-06-16,0.01031,0.01031,0.009092,0.009092,100.0,1.03
2017-06-17,0.00801,0.01051,0.0075,0.01031,1702.78,15.37
2017-06-18,0.009958,0.009958,0.007048,0.00801,2419.77,21.53
2017-06-19,0.007049,0.009958,0.006742,0.009958,4112.38,29.74
2017-06-20,0.00674,0.008889,0.003565,0.007049,3455.47,25.97
2017-06-21,0.00674,0.00674,0.00674,0.00674,0.0,0.0
2017-06-22,0.006,0.00776,0.005,0.00674,6601.25,39.27
2017-06-23,0.00671,0.00671,0.006,0.006,1300.0,8.72
2017-06-24,0.00671,0.00671,0.00671,0.00671,0.0,0.0
