time,close,high,low,open,volumefrom,volumeto
2017-07-21,5.78,8.07,4.86,6.71,160311.17,926598.56
2017-07-22,5.97,6.16,5.11,6.13,125656.36,750168.47
2017-07-23,6.89,7.17,5.79,5.8,69930.07,481818.18
2017-07-24,6.95,7.65,6.36,6.91,61983.61,430786.09
2017-07-25,6.16,6.71,5.04,6.5,46435.07,286040.03
2017-07-26,5.78,6.11,5.14,6.11,22368.53,129290.1
2017-07-27,5.55,6.19,5.55,6.08,15029.84,83415.61
2017-07-28,5.41,6.41,5.19,5.78,32087.78,173594.89
2017-07-29,5.06,5.45,5.0,5.27,12892.67,65236.91
2017-07-30,5.45,5.81,5.12,5.12,12396.28,67559.73
2017-07-31,5.17,5.86,4.9,5.68,28739.53,148583.37
2017-08-01,5.4,6.18,4.83,5.77,17993.06,97162.52
2017-08-02,5.31,5.75,5.2,5.35,16661.65,88473.36
2017-08-03,5.69,5.9,5.43,5.48,11055.52,62905.91
2017-08-04,5.84,6.03,5.66,5.83,9117.77,53247.78
2017-08-05,6.79,7.02,6.41,6.62,12949.33,87925.95
2017-08-06,6.63,7.24,6.55,6.72,25482.84,168951.23
2017-08-07,6.81,7.79,6.74,6.97,17865.93,121666.98
2017-08-08,6.74,7.34,5.49,6.87,16012.13,107921.76
2017-08-09,5.66,6.73,4.86,6.58,55837.32,316039.23
2017-08-10,6.78,6.84,5.51,5.79,57884.27,392455.35
2017-08-11,7.85,9.1,6.79,7.24,120005.37,942042.15
2017-08-12,9.41,10.06,8.25,8.31,87353.67,821998.03
2017-08-13,9.58,10.04,7.72,9.88,65577.41,628231.59
2017-08-14,12.2,13.2,9.52,10.21,168330.25,2053629.05
2017-08-15,10.28,12.38,9.6,11.74,86184.58,885977.48
2017-08-16,9.43,10.89,8.99,10.84,51506.68,485707.99
2017-08-17,8.93,10.48,8.7,9.2,37457.52,334495.65
2017-08-18,8.13,9.11,8.05,8.57,49247.14,400379.25
2017-08-19,8.11,8.68,7.19,8.22,40103.23,325237.2
2017-08-20,7.95,8.95,7.32,7.95,33889.83,269424.15
2017-08-21,7.01,8.01,6.71,7.83,50683.3,355289.93
2017-08-22,7.77,8.38,6.54,7.16,86906.4,675262.73
2017-08-23,8.01,8.7,7.66,7.87,32751.04,262335.83
2017-08-24,8.02,8.58,7.99,8.35,14537.89,116593.88
2017-08-25,8.37,8.51,8.05,8.1,11337.17,94892.11
2017-08-26,8.27,8.72,8.08,8.35,19175.19,158578.82
2017-08-27,9.69,10.0,8.21,8.26,44422.94,430458.29
2017-08-28,10.28,10.28,9.01,9.79,25237.95,259446.13
2017-08-29,9.88,11.36,9.19,10.76,48091.47,475143.72
2017-08-30,10.17,11.39,9.62,9.85,68261.84,694222.91
2017-08-31,11.64,11.84,10.46,10.51,78610.45,915025.64
