time,close,high,low,open,volumefrom,volumeto
2017-08-26,0.4557,0.5093,0.2962,0.3325,2997856.4,1366123.16
2017-08-27,0.4004,0.4829,0.3827,0.4762,1743859.39,698241.3
2017-08-28,0.4064,0.4346,0.315,0.4002,1847734.0,750919.1
2017-08-29,0.6367,0.8188,0.4353,0.4353,2882549.68,1835319.38
2017-08-30,0.5896,0.6909,0.3846,0.6564,515513.84,303946.96
2017-08-31,0.5507,0.6602,0.5052,0.5965,276874.25,152474.65
2017-09-01,0.44,0.5676,0.4384,0.555,214293.44,94289.11
2017-09-02,0.3159,0.4616,0.2843,0.3946,213500.99,67444.96
2017-09-03,0.3348,0.4219,0.3003,0.3172,169555.69,56767.25
2017-09-04,0.0981,0.3162,0.07592,0.2885,641216.03,62903.29
2017-09-05,0.1135,0.1653,0.03847,0.1027,2594257.57,294448.23
2017-09-06,0.1762,0.2237,0.1027,0.121,3377289.35,595078.38
2017-09-07,0.1677,0.1757,0.1472,0.1744,1758392.67,294882.45
2017-09-08,0.1411,0.1745,0.1074,0.1534,3148491.88,444252.2
2017-09-09,0.2227,0.2251,0.1276,0.1397,10971091.28,2443262.03
2017-09-10,0.2214,0.2217,0.2193,0.2193,2377755.24,526435.01
2017-09-11,0.2205,0.2208,0.2115,0.2205,1118349.25,246596.01
2017-09-12,0.2176,0.2191,0.2147,0.2176,634875.28,138148.86
2017-09-13,0.2041,0.2055,0.1958,0.2041,351358.27,71712.22
2017-09-14,0.1651,0.1656,0.1562,0.1651,581604.2,96022.85
2017-09-15,0.1921,0.1923,0.1921,0.1921,485450.88,93255.11
2017-09-16,0.1886,0.1886,0.1883,0.1883,421716.54,79535.74
2017-09-17,0.1912,0.1915,0.1,0.1915,93290.06,17837.06
2017-09-18,0.2202,0.2205,0.1993,0.2202,358605.86,78965.01
2017-09-19,0.2094,0.2097,0.2094,0.2094,114596.86,23996.58
2017-09-20,0.2098,0.2107,0.2098,0.2098,74120.17,15550.41
2017-09-21,0.191,0.1915,0.1907,0.1907,123663.69,23619.76
2017-09-22,0.1946,0.1948,0.1946,0.1948,44396.07,8639.48
2017-09-23,0.2003,0.2117,0.1717,0.2117,48861.86,9787.03
2017-09-24,0.2091,0.21,0.1922,0.1978,129859.92,27153.71
2017-09-25,0.2185,0.2265,0.2182,0.2182,173283.08,37862.35
2017-09-26,0.2136,0.2142,0.2136,0.2139,65701.43,14033.83
2017-09-27,0.2294,0.2356,0.2294,0.2294,26933.8,6178.61
2017-09-28,0.224,0.2301,0.224,0.224,57207.66,12814.52
2017-09-29,0.2171,0.2247,0.2165,0.2165,64165.48,13930.33
2017-09-30,0.224,0.2274,0.224,0.2247,40295.24,9026.13
2017-10-01,0.3346,0.4547,0.2249,0.2249,80984.54,27097.43
2017-10-02,0.3027,0.385,0.2671,0.3268,16572.87,5016.61
2017-10-03,0.2632,0.2976,0.2632,0.2976,17729.23,4666.33
2017-10-04,0.2333,0.2631,0.2333,0.2631,21976.8,5127.19
2017-10-05,0.2133,0.2799,0.2121,0.236,9603.17,2048.36
2017-10-06,0.2297,0.2608,0.2229,0.2229,17302.08,3974.29
2017-10-07,0.2552,0.2649,0.2319,0.2319,34547.84,8816.61
2017-10-08,0.2538,0.2563,0.2538,0.2538,1811.08,459.65
2017-10-09,0.2159,0.2435,0.2159,0.2435,8943.92,1930.99
2017-10-10,0.185,0.2179,0.185,0.217,38771.65,7172.76
2017-10-11,0.2172,0.2172,0.1878,0.1878,22742.2,4939.61
2017-10-12,0.2181,0.2181,0.1951,0.2172,1424.18,310.61
2017-10-13,0.2024,0.2425,0.1347,0.2425,20419.89,4132.99
2017-10-14,0.2121,0.2439,0.2036,0.2036,5608.47,1189.56
2017-10-15,0.4944,0.4944,0.0377,0.2107,24264.84,11996.54
2017-10-16,0.491,0.491,0.491,0.491,0.0,0.0
2017-10-17,0.4644,0.4644,0.4644,0.4644,0.0,0.0
2017-10-18,0.4606,0.4606,0.4606,0.4606,0.0,0.0
2017-10-19,0.4516,0.4516,0.4516,0.4516,0.0,0.0
2017-10-20,0.4452,0.4452,0.4452,0.4452,0.0,0.0
2017-10-21,0.4328,0.4328,0.4328,0.4328,11.53,4.99
2017-10-22,2.94,2.94,0.4249,0.4249,1.1,3.23
2017-10-23,2.85,2.85,2.85,2.85,0.0,0.0
2017-10-24,0.4329,0.4329,0.4329,0.4329,3.0,1.3
2017-10-25,0.4327,0.4327,0.4327,0.4327,0.0,0.0
2017-10-26,0.4315,0.4315,0.4315,0.4315,0.0,0.0
2017-10-27,0.4327,0.4327,0.4327,0.4327,0.0,0.0
2017-10-28,0.4224,0.4283,0.4224,0.4283,2.08,0.8786
2017-10-29,0.4378,0.4378,0.4378,0.4378,0.0,0.0
2017-10-30,0.4418,0.4418,0.4418,0.4418,0.3472,0.1534
2017-10-31,0.4372,0.4372,0.4372,0.4372,0.0,0.0
2017-11-01,0.4631,0.4631,0.4631,0.4631,6.99,3.24
2017-11-02,0.4046,0.4046,0.4046,0.4046,0.7042,0.2849
2017-11-03,0.1523,0.4324,0.1523,0.4324,254.31,38.73
2017-11-04,0.1501,0.4261,0.1501,0.4261,1041.13,156.27
2017-11-05,0.1807,0.1807,0.1807,0.1807,8.97,1.62
2017-11-06,0.1811,0.1811,0.1811,0.1811,0.0,0.0
2017-11-07,0.178,0.178,0.178,0.178,0.0,0.0
