time,close,high,low,open,volumefrom,volumeto
2018-01-18,0.1102,0.1175,0.1033,0.1067,5430910.19,598486.3
2018-01-19,0.1169,0.1267,0.1002,0.1136,6469339.23,756265.76
2018-01-20,0.1324,0.151,0.1163,0.1298,6139680.24,812893.66
2018-01-21,0.09436,0.1206,0.08974,0.1197,4224244.65,398599.73
2018-01-22,0.08944,0.09733,0.08662,0.08835,7271518.74,650364.64
2018-01-23,0.09197,0.09262,0.08003,0.0898,7926481.8,728998.53
2018-01-24,0.1185,0.12,0.08812,0.0952,14046226.29,1664477.82
2018-01-25,0.1181,0.1276,0.1011,0.1159,12261266.26,1448055.55
2018-01-26,0.1161,0.1205,0.09394,0.1174,11702935.35,1358710.79
2018-01-27,0.1047,0.1201,0.1018,0.1199,10924699.53,1143816.04
2018-01-28,0.1031,0.1084,0.09826,0.1072,11584738.94,1194386.58
2018-01-29,0.1031,0.1041,0.09212,0.09875,11014310.09,1135575.37
2018-01-30,0.07914,0.1033,0.07661,0.09238,14017889.61,1109375.78
2018-01-31,0.08652,0.0901,0.07834,0.07956,27546711.07,2383341.44
2018-02-01,0.08431,0.09115,0.07428,0.0772,30728278.35,2590701.15
2018-02-02,0.0754,0.08312,0.07274,0.08268,13784122.5,1039322.84
2018-02-03,0.08261,0.08844,0.07558,0.07891,30889221.55,2551758.59
2018-02-04,0.06648,0.07372,0.06435,0.07306,32567418.04,2165081.95
2018-02-05,0.0557,0.06236,0.05348,0.05626,30545176.38,1701366.32
2018-02-06,0.06523,0.06585,0.05868,0.062,34385540.29,2242968.79
2018-02-07,0.06127,0.06439,0.06082,0.06439,30717888.9,1882085.05
2018-02-08,0.06865,0.06881,0.06278,0.06666,30434851.32,2089352.54
2018-02-09,0.07097,0.07331,0.06531,0.07227,37990451.68,2696182.36
2018-02-10,0.06881,0.07018,0.0677,0.06993,43530080.19,2995304.82
2018-02-11,0.06419,0.06532,0.06298,0.06492,41497917.1,2663751.3
2018-02-12,0.06951,0.072,0.06692,0.07076,44067971.99,3063164.73
2018-02-13,0.06537,0.06784,0.06349,0.06665,44622542.03,2916975.57
2018-02-14,0.07266,0.07427,0.07057,0.07257,44550722.87,3237055.52
2018-02-15,0.07425,0.07876,0.07335,0.07676,42670557.14,3168288.87
2018-02-16,0.0757,0.07723,0.07275,0.0754,42099280.79,3186915.56
2018-02-17,0.07912,0.08279,0.07757,0.08179,43444665.32,3437341.92
2018-02-18,0.07157,0.0748,0.0698,0.07427,44175115.69,3161613.03
2018-02-19,0.0738,0.07984,0.0738,0.0766,39247662.12,2896477.46
2018-02-20,0.06945,0.07621,0.06754,0.07429,43466011.32,3018714.49
2018-02-21,0.06446,0.07012,0.06268,0.06509,42164336.59,2717913.14
2018-02-22,0.05594,0.06076,0.05544,0.06047,43276133.48,2420866.91
2018-02-23,0.06054,0.06177,0.05668,0.0579,44196334.48,2675646.09
2018-02-24,0.05755,0.05882,0.05455,0.05804,47347902.72,2724871.8
2018-02-25,0.05824,0.0591,0.05699,0.05699,40943422.82,2384544.95
2018-02-26,0.05927,0.06382,0.05773,0.06237,36913995.93,2187892.54
2018-02-27,0.057,0.06134,0.05636,0.06081,40973936.77,2335514.4
2018-02-28,0.05477,0.05622,0.05178,0.0557,42600904.93,2333251.56
2018-03-01,0.05694,0.05891,0.05257,0.05793,41830633.28,2381836.26
2018-03-02,0.05511,0.05776,0.05223,0.05765,38656206.11,2130343.52
2018-03-03,0.05503,0.0579,0.054,0.05721,36040936.92,1983332.76
2018-03-04,0.05419,0.05706,0.05384,0.05511,37289858.06,2020737.41
