time,close,high,low,open,volumefrom,volumeto
2018-12-17,0.8466,0.9254,0.8466,0.8516,9022.24,7638.23
2018-12-18,0.855,0.9468,0.8546,0.8866,87052.66,74430.02
2018-12-19,0.908,0.9267,0.8407,0.8598,5709.63,5184.34
2018-12-20,1.03,1.03,0.9604,1.01,65075.54,67027.81
2018-12-21,0.8967,0.9669,0.8967,0.9669,32721.04,29340.96
2018-12-22,0.9802,1.01,0.9183,0.9304,80914.25,79312.15
2018-12-23,0.9422,0.9779,0.9422,0.971,37107.58,34962.76
2018-12-24,0.9797,1.02,0.9552,0.9597,5551.11,5438.42
2018-12-25,0.9395,0.9587,0.9203,0.9203,9225.52,8667.38
2018-12-26,0.9487,1.02,0.901,0.943,22774.93,21606.58
2018-12-27,0.8893,0.9389,0.8605,0.8988,191578.06,170370.37
2018-12-28,0.9862,0.987,0.9277,0.9629,21372.74,21077.8
2018-12-29,0.8969,0.9493,0.8961,0.9485,88199.85,79106.45
2018-12-30,0.9421,0.9425,0.9203,0.9203,79719.62,75103.85
2018-12-31,0.9106,0.914,0.887,0.9061,118018.28,107467.45
2019-01-01,0.9274,0.9429,0.918,0.9429,26760.31,24817.51
2019-01-02,0.9388,0.9661,0.9118,0.9467,35144.81,32993.95
2019-01-03,0.8516,0.9095,0.7864,0.9091,80548.18,68594.83
2019-01-04,0.8368,0.9224,0.8136,0.86,43165.76,36121.11
2019-01-05,0.9253,0.9253,0.8328,0.8328,14749.38,13647.6
2019-01-06,0.8883,0.9847,0.8883,0.9847,3372.04,2995.38
2019-01-07,0.9,0.9628,0.8546,0.8769,65829.55,59246.6
2019-01-08,0.9205,0.9205,0.8324,0.8979,69925.9,64366.79
2019-01-09,0.8542,0.9222,0.8502,0.9222,8550.79,7304.08
2019-01-10,0.7153,0.8066,0.6071,0.774,124520.4,89069.44
2019-01-11,0.6605,0.7522,0.6546,0.7155,18367.38,12131.65
2019-01-12,0.6523,0.6878,0.6083,0.6596,19559.42,12758.61
2019-01-13,0.674,0.6747,0.6041,0.6321,52807.56,35592.3
2019-01-14,0.6482,0.703,0.6148,0.703,31068.11,20138.35
2019-01-15,0.6305,0.6591,0.6069,0.6337,16215.47,10223.85
2019-01-16,0.6781,0.7186,0.6344,0.6344,138861.49,94161.98
2019-01-17,0.6191,0.7267,0.6151,0.6858,11546.83,7148.64
2019-01-18,0.5727,0.6453,0.5727,0.6129,9303.59,5328.17
2019-01-19,0.5654,0.6259,0.5595,0.5856,119268.18,67434.23
2019-01-20,0.5387,0.578,0.5387,0.5409,17190.53,9260.54
2019-01-21,0.6465,0.6465,0.5394,0.5394,89649.1,57958.14
