time,close,high,low,open,volumefrom,volumeto
2017-12-01,0.0004985,0.0006416,6.462e-05,0.0006416,3747706.29,1868.23
2017-12-02,0.0001328,0.0004946,8.701e-05,0.0004946,23854819.55,3167.92
2017-12-03,0.0001481,0.0001574,0.0001342,0.0001342,3493209.15,517.34
2017-12-04,0.0001447,0.0001821,0.0001447,0.0001494,3116552.44,450.97
2017-12-05,0.0001316,0.0001498,0.0001271,0.0001407,1891020.86,248.86
2017-12-06,0.0001774,0.0001901,0.0001141,0.0001225,12739470.22,2259.98
2017-12-07,0.0001516,0.0001895,0.0001137,0.0001727,34056237.81,5162.93
2017-12-08,0.000122,0.0001807,4.52e-06,0.0001626,45919981.91,5602.24
2017-12-09,0.0001702,0.0001702,9.457e-05,0.0001277,10862614.69,1848.82
2017-12-10,0.0001571,0.0002182,0.0001353,0.0001571,15696914.1,2465.99
2017-12-11,0.0001694,0.0002464,0.0001694,0.0001848,8770970.1,1485.8
2017-12-12,0.0001904,0.0002167,0.0001904,0.0002167,2274901.4,433.14
2017-12-13,0.0001957,0.0001957,0.0001748,0.0001957,16103526.42,3151.46
2017-12-14,0.0002081,0.0002219,0.0001665,0.0001942,6332223.69,1317.74
2017-12-15,0.0002121,0.0002258,0.0001574,0.0002053,18568226.32,3938.32
2017-12-16,0.0002078,0.0003118,0.0001871,0.0002148,30909128.73,6422.92
2017-12-17,0.0002153,0.0003014,0.0002153,0.0002153,41106168.64,8850.16
2017-12-18,0.0002279,0.000283,0.0002279,0.0002358,56435073.8,12861.55
2017-12-19,0.0002031,0.0002519,0.000195,0.0002356,29822207.55,6056.89
2017-12-20,0.0001758,0.0001998,0.0001518,0.0001998,60934340.06,10712.26
2017-12-21,0.000221,0.0002842,0.00015,0.0001737,120133222.78,26549.44
2017-12-22,0.0002237,0.0002368,0.0001842,0.0001842,40481828.56,9055.79
2017-12-23,0.0005463,0.0007985,0.0002101,0.0002381,134224158.32,73326.66
2017-12-24,0.0005407,0.0008111,0.0004191,0.0005272,86254113.58,46637.6
2017-12-25,0.0004628,0.001338,0.0003254,0.0005785,155709732.39,72062.46
2017-12-26,0.0004822,0.0005424,0.0004294,0.0004822,120018857.79,57873.09
2017-12-27,0.0005624,0.001088,0.0004366,0.0004736,47317472.42,26611.35
2017-12-28,0.0004873,0.0006235,0.00043,0.0005447,54495040.14,26555.43
2017-12-29,0.0007026,0.001087,0.0005029,0.0005029,95495607.65,67095.21
2017-12-30,0.0006722,0.0007831,0.0005544,0.0006583,74848596.28,50313.23
2017-12-31,0.000667,0.0006893,0.0005188,0.0005707,20990619.14,14000.74
2018-01-01,0.001543,0.001891,0.0006276,0.0006806,139954600.48,215949.95
2018-01-02,0.001327,0.00206,0.001215,0.001758,212621424.68,282148.63
2018-01-03,0.001365,0.00207,0.001336,0.001449,82826657.47,113058.39
2018-01-04,0.001899,0.002041,0.00137,0.00137,163308016.95,310121.92
2018-01-05,0.005609,0.007727,0.001896,0.001944,217698718.19,1221072.11
2018-01-06,0.006391,0.01006,0.004831,0.005837,97047468.95,620230.37
2018-01-07,0.004795,0.006148,0.004538,0.004795,48777455.94,233887.9
2018-01-08,0.003601,0.005328,0.002409,0.004874,97983250.49,352837.69
2018-01-09,0.003313,0.004306,0.00321,0.004087,71299729.18,236216.0
2018-01-10,0.00291,0.003472,0.001549,0.00321,129356659.04,376427.88
2018-01-11,0.0027,0.002734,0.001504,0.002655,56375026.53,152212.57
2018-01-12,0.004199,0.005032,0.002686,0.002989,118006126.73,495507.73
2018-01-13,0.004557,0.005346,0.004294,0.004612,84968313.85,387200.61
2018-01-14,0.00435,0.004636,0.004078,0.004473,63731216.51,277230.79
2018-01-15,0.00413,0.005191,0.003849,0.004092,159788626.93,659927.03
2018-01-16,0.002899,0.003466,0.002416,0.003392,93490699.43,271029.54
2018-01-17,0.003064,0.003238,0.002787,0.002869,69234881.27,212135.68
2018-01-18,0.002988,0.003393,0.002836,0.003029,27203085.11,81282.82
