time,close,high,low,open,volumefrom,volumeto
2018-07-12,0.09661,0.1002,0.09308,0.09769,202687.9,19581.68
2018-07-13,0.09657,0.09947,0.09095,0.09722,312758.62,30203.1
2018-07-14,0.09542,0.09976,0.08766,0.09685,210741.13,20108.92
2018-07-15,0.0933,0.09977,0.09213,0.09892,257128.29,23990.07
2018-07-16,0.1028,0.1038,0.09795,0.09934,148235.28,15238.59
2018-07-17,0.1135,0.1314,0.106,0.1072,1130658.15,128329.7
2018-07-18,0.1088,0.1123,0.1055,0.1091,424886.38,46227.64
2018-07-19,0.09874,0.1083,0.09748,0.1065,488588.33,48243.21
2018-07-20,0.09322,0.09749,0.0904,0.09439,212559.53,19814.8
2018-07-21,0.09419,0.09668,0.09225,0.09442,200886.89,18921.54
2018-07-22,0.0935,0.09597,0.09208,0.09272,173189.94,16193.26
2018-07-23,0.09271,0.09874,0.08826,0.09186,371580.62,34449.24
2018-07-24,0.09052,0.1008,0.0863,0.09911,525197.79,47540.9
2018-07-25,0.08964,0.09803,0.0853,0.08884,394996.55,35407.49
2018-07-26,0.08737,0.0955,0.08395,0.08788,443546.96,38752.7
2018-07-27,0.08825,0.09126,0.08469,0.08769,212956.45,18793.41
2018-07-28,0.08514,0.08809,0.08434,0.08809,246680.86,21002.41
2018-07-29,0.08583,0.08807,0.08471,0.08471,178175.48,15292.8
2018-07-30,0.08465,0.09086,0.08296,0.08419,194561.05,16469.59
2018-07-31,0.07318,0.0813,0.07296,0.08009,237333.77,17368.09
2018-08-01,0.07012,0.07201,0.06504,0.0715,487098.89,34155.37
2018-08-02,0.06635,0.07128,0.06442,0.06861,243399.95,16149.59
2018-08-03,0.06122,0.06803,0.06014,0.06745,632537.86,38723.97
2018-08-04,0.0531,0.06144,0.05151,0.05965,620154.01,32930.18
2018-08-05,0.0789,0.0789,0.05225,0.05335,1042473.79,82251.18
2018-08-06,0.06989,0.07856,0.06196,0.07848,1847417.4,129116.0
2018-08-07,0.06278,0.06572,0.06005,0.06519,488341.81,30658.1
2018-08-08,0.05355,0.06535,0.05174,0.05927,2621049.47,140357.2
2018-08-09,0.05769,0.07016,0.0538,0.05445,2130651.66,122917.29
2018-08-10,0.05547,0.06366,0.0507,0.05312,2084068.98,115603.31
2018-08-11,0.05473,0.05979,0.05196,0.05311,2605116.71,142578.04
2018-08-12,0.05448,0.05823,0.05448,0.05514,2271777.19,123766.42
2018-08-13,0.04863,0.04863,0.04863,0.04863,6007.96,292.17
2018-08-14,0.03916,0.04765,0.03916,0.04765,22597.21,884.91
2018-08-15,0.03957,0.03957,0.03957,0.03957,0.0,0.0
2018-08-16,0.04035,0.04035,0.04035,0.04035,0.0,0.0
2018-08-17,0.0651,0.0651,0.04468,0.04468,20452.24,1331.44
2018-08-18,0.06044,0.06044,0.06044,0.06044,0.0,0.0
2018-08-19,0.06142,0.06142,0.06142,0.06142,0.0,0.0
2018-08-20,0.05552,0.05552,0.05552,0.05552,0.0,0.0
2018-08-21,0.05763,0.05763,0.05763,0.05763,0.0,0.0
2018-08-22,0.05543,0.05543,0.05543,0.05543,0.0,0.0
2018-08-23,0.05655,0.05655,0.05655,0.05655,0.0,0.0
2018-08-24,0.04288,0.04502,0.0408,0.04229,216106.21,9266.63
2018-08-25,0.04113,0.0423,0.03969,0.04224,340748.32,14014.98
2018-08-26,0.04241,0.04507,0.0384,0.04057,905013.04,38381.6
2018-08-27,0.04217,0.04608,0.04176,0.0445,630595.34,26592.21
2018-08-28,0.0446,0.04749,0.04256,0.04315,533550.82,23796.37
2018-08-29,0.04272,0.04443,0.04186,0.04356,285988.97,12217.45
2018-08-30,0.04183,0.04254,0.04123,0.04225,96393.9,4032.16
2018-08-31,0.04149,0.04205,0.04022,0.04157,251314.38,10427.03
2018-09-01,0.04445,0.04528,0.04259,0.04351,329065.83,14626.98
2018-09-02,0.0447,0.04573,0.04328,0.04443,195959.54,8759.39
2018-09-03,0.04519,0.04736,0.04144,0.04378,290292.01,13118.3
2018-09-04,0.04472,0.04595,0.04219,0.04467,165243.41,7389.69
2018-09-05,0.03518,0.03725,0.03447,0.03579,257787.51,9068.96
2018-09-06,0.03434,0.03555,0.03335,0.03528,213670.32,7337.44
2018-09-07,0.03234,0.03333,0.03137,0.03218,254519.68,8231.17
2018-09-08,0.03164,0.03247,0.02936,0.02955,203814.93,6448.7
2018-09-09,0.03232,0.03314,0.03083,0.03159,170028.09,5495.31
2018-09-10,0.03192,0.03282,0.0314,0.03251,135560.24,4327.08
2018-09-11,0.03059,0.03148,0.02983,0.03027,124660.87,3813.38
2018-09-12,0.02967,0.03146,0.02928,0.03024,194366.79,5766.86
2018-09-13,0.03803,0.04105,0.03239,0.03418,1531881.48,58257.45
2018-09-14,0.03595,0.0406,0.03275,0.0376,1184707.72,42590.24
2018-09-15,0.03533,0.04047,0.03533,0.03823,474527.63,16765.06
2018-09-16,0.03405,0.03639,0.03319,0.03513,245625.39,8363.54
2018-09-17,0.03109,0.03152,0.02901,0.03029,319441.6,9931.44
2018-09-18,0.0342,0.03645,0.03105,0.03313,868858.79,29714.97
2018-09-19,0.03233,0.03453,0.03059,0.03432,536446.42,17343.31
2018-09-20,0.03398,0.03589,0.03371,0.03464,187837.15,6382.71
2018-09-21,0.03703,0.03963,0.03641,0.03738,297398.23,11012.66
2018-09-22,0.03576,0.03804,0.03515,0.03607,177173.31,6335.72
2018-09-23,0.03619,0.03676,0.03436,0.03661,291900.12,10563.87
2018-09-24,0.0328,0.0346,0.03191,0.03357,50356.92,1651.71
2018-09-25,0.03207,0.03334,0.03069,0.03152,257197.98,8248.34
2018-09-26,0.03149,0.03241,0.02926,0.03136,99717.69,3140.11
2018-09-27,0.03262,0.03425,0.03207,0.03377,124477.18,4060.45
2018-09-28,0.03255,0.03368,0.03077,0.03155,285621.04,9296.96
2018-09-29,0.03266,0.03433,0.03169,0.03398,289057.11,9440.61
2018-09-30,0.03215,0.03433,0.03082,0.03291,213088.71,6850.8
2018-10-01,0.03297,0.03389,0.03182,0.03191,141912.59,4678.86
2018-10-02,0.0328,0.03415,0.02953,0.0323,824630.84,27047.89
2018-10-03,0.03271,0.03271,0.03143,0.03201,73614.0,2407.91
2018-10-04,0.03247,0.03313,0.03171,0.03298,72245.46,2345.81
2018-10-05,0.03295,0.03384,0.03282,0.03336,133239.89,4390.25
2018-10-06,0.03273,0.03331,0.03235,0.0325,171011.72,5597.21
2018-10-07,0.03317,0.03331,0.03258,0.03281,62418.12,2070.41
2018-10-08,0.03357,0.03389,0.03268,0.03373,45379.65,1523.39
2018-10-09,0.03237,0.03344,0.03148,0.03337,141341.66,4575.23
2018-10-10,0.03199,0.03287,0.03142,0.0321,165580.85,5296.93
2018-10-11,0.02642,0.02809,0.02637,0.02701,110983.55,2932.19
2018-10-12,0.02665,0.02742,0.02655,0.02734,106093.84,2827.4
2018-10-13,0.02603,0.02717,0.02561,0.02711,75808.4,1973.29
2018-10-14,0.02611,0.0263,0.02504,0.02545,48868.2,1275.95
2018-10-15,0.0258,0.02829,0.02056,0.02823,407723.36,10519.26
2018-10-16,0.02594,0.02689,0.02548,0.02571,138488.06,3592.38
2018-10-17,0.02655,0.0272,0.02387,0.02562,262868.6,6979.16
2018-10-18,0.02734,0.02865,0.02505,0.0259,322197.84,8808.89
2018-10-19,0.02789,0.02852,0.0258,0.02739,396747.67,11065.29
2018-10-20,0.06304,0.1044,0.02744,0.02828,9874193.28,622469.14
2018-10-21,0.04169,0.06346,0.04128,0.06346,4649513.75,193838.23
2018-10-22,0.04634,0.05263,0.04009,0.04182,1314440.41,60911.17
2018-10-23,0.04349,0.05532,0.04115,0.04659,2151065.88,93549.86
2018-10-24,0.04493,0.05195,0.04109,0.04349,1866705.19,83871.06
2018-10-25,0.04137,0.04485,0.04025,0.04465,1338741.61,55383.74
2018-10-26,0.03862,0.04332,0.03762,0.04183,1025999.9,39624.12
2018-10-27,0.03685,0.04007,0.0365,0.03859,556343.78,20501.27
2018-10-28,0.04262,0.04484,0.03667,0.03716,868340.18,37008.66
2018-10-29,0.03823,0.04246,0.03755,0.04187,1251810.32,47856.71
2018-10-30,0.0382,0.04002,0.03677,0.03836,542100.38,20708.23
2018-10-31,0.03646,0.03898,0.03587,0.03862,405865.48,14797.86
2018-11-01,0.03581,0.03669,0.0345,0.03663,293119.46,10496.61
2018-11-02,0.03747,0.0398,0.0354,0.03612,451300.9,16910.24
2018-11-03,0.03543,0.03722,0.03515,0.03718,213545.74,7565.93
2018-11-04,0.03588,0.03793,0.03571,0.03753,178889.1,6418.54
2018-11-05,0.03286,0.03594,0.03192,0.03561,292527.33,9612.45
2018-11-06,0.03127,0.03445,0.03118,0.03441,250734.72,7840.47
2018-11-07,0.03933,0.04275,0.031,0.03104,1209759.9,47579.86
2018-11-08,0.03516,0.03928,0.0329,0.03837,925491.95,32540.3
2018-11-09,0.03392,0.03585,0.03271,0.03484,594999.6,20182.39
2018-11-10,0.04753,0.05033,0.03393,0.03435,3063918.19,145628.03
2018-11-11,0.03904,0.0485,0.03893,0.0474,1965575.13,76736.05
2018-11-12,0.0398,0.04189,0.03887,0.03887,425228.84,16924.11
2018-11-13,0.03519,0.03957,0.03501,0.03897,704110.97,24777.67
2018-11-14,0.03042,0.03351,0.02878,0.03115,846004.17,25735.45
2018-11-15,0.02901,0.03066,0.02868,0.03022,777609.28,22558.45
2018-11-16,0.02972,0.03116,0.02789,0.0279,674297.18,20040.11
2018-11-17,0.02936,0.02988,0.0277,0.02962,164592.25,4832.43
2018-11-18,0.03038,0.03096,0.02904,0.02991,218084.55,6625.41
2018-11-19,0.02259,0.02552,0.02154,0.02536,563437.33,12728.05
2018-11-20,0.02004,0.02032,0.01896,0.01992,753042.07,15090.96
2018-11-21,0.02022,0.02181,0.01938,0.02094,779347.54,15758.41
2018-11-22,0.01869,0.01951,0.01828,0.01847,523167.72,9778.0
2018-11-23,0.01843,0.019,0.01789,0.01847,371501.41,6846.77
2018-11-24,0.01683,0.02042,0.01663,0.01684,1294237.41,21782.02
2018-11-25,0.01863,0.02076,0.01627,0.01743,1897012.59,35341.34
