time,close,high,low,open,volumefrom,volumeto
2017-12-13,327.37,433.56,163.03,188.93,4214.89,1379828.54
2017-12-14,253.61,345.83,214.08,322.77,2280.02,578235.87
2017-12-15,257.91,285.73,197.35,267.59,1290.15,332742.59
2017-12-16,233.89,313.2,232.15,283.41,631.96,147809.12
2017-12-17,253.57,285.99,211.63,230.5,478.45,121320.57
2017-12-18,243.79,303.56,233.36,252.33,467.3,113923.07
2017-12-19,224.3,241.83,196.27,225.18,507.67,113870.38
2017-12-20,293.35,332.2,179.44,210.71,1634.81,479571.51
2017-12-21,275.91,344.06,255.9,278.56,933.43,257542.67
2017-12-22,244.33,288.74,219.73,241.19,707.63,172895.24
2017-12-23,235.09,303.19,215.08,257.41,406.3,95517.07
2017-12-24,215.54,250.98,201.61,225.05,276.11,59512.75
2017-12-25,245.96,255.37,200.72,216.22,367.67,90432.11
2017-12-26,257.62,314.66,239.18,280.15,1061.87,273558.95
2017-12-27,245.9,276.73,220.3,252.06,744.47,183065.17
2017-12-28,219.87,256.87,206.91,229.66,333.62,73353.03
2017-12-29,198.04,235.89,185.81,219.77,528.96,104755.24
2017-12-30,165.42,187.72,150.88,172.43,404.1,66846.22
2017-12-31,186.29,209.56,171.19,182.83,129.11,24051.9
2018-01-01,178.55,203.69,141.84,180.83,207.83,37108.05
2018-01-02,205.23,279.59,169.08,195.93,542.36,111308.54
2018-01-03,186.27,242.66,182.64,210.83,225.43,41990.85
2018-01-04,171.23,206.3,162.43,186.56,317.4,54348.4
2018-01-05,161.21,218.04,161.21,205.15,243.71,39288.49
2018-01-06,141.45,191.99,112.46,163.27,355.73,50318.01
2018-01-07,158.68,178.67,106.34,133.67,234.5,37210.46
2018-01-08,113.98,173.42,104.88,146.44,2017.48,229952.37
2018-01-09,151.92,178.83,85.09,141.76,9440.26,1434164.3
2018-01-10,170.38,193.06,87.52,156.65,13980.85,2382057.22
2018-01-11,154.64,168.88,82.43,151.98,19937.25,3083096.34
2018-01-12,162.08,173.98,87.81,167.2,16450.04,2666222.48
2018-01-13,120.25,197.12,90.52,166.79,41172.36,4950976.29
2018-01-14,143.75,178.94,107.2,138.84,17116.29,2460466.69
2018-01-15,160.86,171.35,102.16,143.68,11058.08,1778802.75
2018-01-16,138.21,169.12,84.4,133.13,17971.59,2483853.45
2018-01-17,125.13,161.52,98.04,136.74,14950.0,1870693.5
2018-01-18,115.33,125.39,101.26,125.28,8486.33,978728.44
