time,close,high,low,open,volumefrom,volumeto
2017-10-15,0.1195,0.1195,0.1195,0.1195,500.0,59.75
2017-10-16,0.1209,0.1209,0.1209,0.1209,0.0,0.0
2017-10-17,0.1176,0.1176,0.1176,0.1176,0.0,0.0
2017-10-18,0.1171,0.1171,0.1171,0.1171,0.0,0.0
2017-10-19,0.1197,0.1197,0.1197,0.1197,0.0,0.0
2017-10-20,0.1259,0.1259,0.1259,0.1259,0.0,0.0
2017-10-21,0.1261,0.1261,0.1261,0.1261,0.0,0.0
2017-10-22,0.1256,0.1256,0.1256,0.1256,0.0,0.0
2017-10-23,0.124,0.124,0.124,0.124,0.0,0.0
2017-10-24,0.1158,0.1158,0.1158,0.1158,0.0,0.0
2017-10-25,0.1204,0.1204,0.1204,0.1204,0.0,0.0
2017-10-26,0.1236,0.1236,0.1236,0.1236,0.0,0.0
2017-10-27,0.1211,0.1211,0.1211,0.1211,0.0,0.0
2017-10-28,0.1203,0.1203,0.1203,0.1203,0.0,0.0
2017-10-29,0.1291,0.1291,0.1291,0.1291,0.0,0.0
2017-10-30,0.1286,0.1286,0.1286,0.1286,0.0,0.0
2017-10-31,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2017-11-01,0.1415,0.1415,0.1415,0.1415,0.0,0.0
2017-11-02,0.1475,0.1475,0.1475,0.1475,0.0,0.0
2017-11-03,0.1502,0.1502,0.1502,0.1502,0.0,0.0
2017-11-04,0.1546,0.1546,0.1546,0.1546,0.0,0.0
2017-11-05,0.1552,0.1552,0.1552,0.1552,0.0,0.0
2017-11-06,0.1461,0.1461,0.1461,0.1461,0.0,0.0
2017-11-07,0.1492,0.1492,0.1492,0.1492,0.0,0.0
2017-11-08,0.1563,0.1563,0.1563,0.1563,0.0,0.0
2017-11-09,0.1497,0.1497,0.1497,0.1497,0.0,0.0
2017-11-10,0.1379,0.1379,0.1379,0.1379,0.0,0.0
2017-11-11,0.1331,0.1331,0.1331,0.1331,0.0,0.0
2017-11-12,0.1234,0.1234,0.1234,0.1234,0.0,0.0
2017-11-13,0.137,0.137,0.137,0.137,0.0,0.0
2017-11-14,0.1385,0.1385,0.1385,0.1385,0.0,0.0
2017-11-15,0.1529,0.1529,0.1529,0.1529,0.0,0.0
2017-11-16,0.1649,0.1649,0.1649,0.1649,0.0,0.0
2017-11-17,0.1617,0.1617,0.1617,0.1617,0.0,0.0
2017-11-18,0.1634,0.1634,0.1634,0.1634,0.0,0.0
2017-11-19,0.1689,0.1689,0.1689,0.1689,0.0,0.0
2017-11-20,0.1731,0.1731,0.1731,0.1731,0.0,0.0
2017-11-21,0.1701,0.1701,0.1701,0.1701,0.0,0.0
