time,close,high,low,open,volumefrom,volumeto
2017-01-25,0.02686,0.398,0.01795,0.398,67252.06,1806.39
2017-01-26,0.03616,0.03754,0.02747,0.02749,24776.93,895.93
2017-01-27,0.03577,0.04581,0.02614,0.03626,134846.74,4823.47
2017-01-28,0.03076,0.03766,0.02388,0.03564,73080.83,2247.97
2017-01-29,0.03556,0.03557,0.02552,0.02735,65844.94,2341.45
2017-01-30,0.01257,0.0358,0.01257,0.0358,29337.65,368.77
2017-01-31,0.01746,0.02706,0.01318,0.01318,31747.29,554.31
2017-02-01,0.02653,0.03046,0.01776,0.01776,68679.76,1822.07
2017-02-02,0.02945,0.03007,0.02008,0.0274,14545.79,428.37
2017-02-03,0.02127,0.02971,0.02127,0.02971,1807.5,38.45
2017-02-04,0.02579,0.02774,0.01961,0.02167,7988.23,206.02
2017-02-05,0.01961,0.02481,0.01961,0.02003,1342.47,26.33
2017-02-06,0.02306,0.02503,0.01978,0.01978,4098.84,94.52
2017-02-07,0.02309,0.02564,0.01861,0.02362,8740.09,201.81
2017-02-08,0.02639,0.02639,0.02218,0.0237,7250.75,191.35
2017-02-09,0.02917,0.02917,0.02107,0.02401,4417.96,128.87
2017-02-10,0.0203,0.02933,0.01895,0.02208,51379.38,1043.0
2017-02-11,0.02158,0.02454,0.02148,0.02216,52504.45,1133.05
2017-02-12,0.02288,0.02617,0.02005,0.02133,12795.16,292.75
2017-02-13,0.02285,0.02285,0.02285,0.02285,2712.94,61.99
2017-02-14,0.02027,0.02315,0.02027,0.02315,9846.21,199.58
2017-02-15,0.02168,0.02207,0.02158,0.02207,15643.73,339.16
2017-02-16,0.0227,0.0227,0.02006,0.02219,24021.59,545.29
2017-02-17,0.02309,0.02309,0.02036,0.02309,16341.83,377.33
2017-02-18,0.01812,0.02315,0.01812,0.02315,6014.59,108.98
2017-02-19,0.02622,0.02622,0.01806,0.01806,14946.32,391.89
2017-02-20,0.01895,0.02836,0.01895,0.02694,18880.56,357.79
2017-02-21,0.01968,0.01968,0.01872,0.01968,11511.74,226.55
2017-02-22,0.02353,0.02353,0.02353,0.02353,9327.5,219.48
2017-02-23,0.01879,0.02461,0.01652,0.02461,12408.42,233.15
2017-02-24,0.01887,0.02024,0.01699,0.01911,16831.34,317.61
2017-02-25,0.01347,0.02068,0.01323,0.01842,9471.21,127.58
2017-02-26,0.02244,0.02244,0.01373,0.01373,9161.6,205.59
2017-02-27,0.01843,0.02277,0.01783,0.02277,4705.49,86.72
2017-02-28,0.01801,0.02137,0.01801,0.02137,500.0,9.01
2017-03-01,0.01581,0.01895,0.01581,0.01895,40124.99,634.38
2017-03-02,0.01623,0.01623,0.01623,0.01623,15807.58,256.56
2017-03-03,0.01338,0.01659,0.01338,0.01659,2587.02,34.61
2017-03-04,0.02372,0.02372,0.01319,0.01319,19194.81,455.3
2017-03-05,0.01081,0.01081,0.01041,0.01041,23.53,0.2544
2017-03-06,0.01292,0.02396,0.01292,0.02396,11176.33,144.4
2017-03-07,0.01247,0.01247,0.01247,0.01247,1583.6,19.75
2017-03-08,0.01194,0.01202,0.00289,0.01161,11949.84,142.68
2017-03-09,0.01234,0.0124,0.01234,0.0124,2317.77,28.6
2017-03-10,0.0105,0.01124,0.0105,0.01124,511.15,5.37
2017-03-11,0.01238,0.01238,0.01222,0.01222,2432.42,30.11
2017-03-12,0.01372,0.01372,0.01286,0.01286,6704.35,91.98
