time,close,high,low,open,volumefrom,volumeto
2018-01-05,0.4622,0.5578,0.411,0.4281,1090342.67,503956.38
2018-01-06,0.6434,0.6438,0.44,0.4657,4381700.58,2819186.15
2018-01-07,0.7465,0.7465,0.5928,0.6082,4611486.33,3442474.55
2018-01-08,0.954,0.9733,0.6889,0.6889,3153318.67,3008266.01
2018-01-09,1.23,1.38,0.814,0.9216,3718979.59,4574344.9
2018-01-10,1.04,1.33,0.9258,1.28,2961924.91,3080401.91
2018-01-11,0.864,1.01,0.6852,0.9091,3054930.85,2639460.25
2018-01-12,0.9513,1.01,0.8313,0.8997,2143327.89,2038947.82
2018-01-13,0.8107,0.9789,0.6946,0.9789,2645865.6,2145003.24
2018-01-14,0.7051,0.7766,0.5491,0.7763,2422846.27,1708348.9
2018-01-15,0.519,0.7219,0.4732,0.7048,2417396.48,1254628.77
2018-01-16,0.4361,0.5002,0.3227,0.4295,2402138.19,1047572.46
2018-01-17,0.5246,0.5446,0.4012,0.4917,2305623.22,1209529.94
2018-01-18,0.4828,0.585,0.4751,0.5252,1523606.38,735597.16
2018-01-19,0.468,0.507,0.4489,0.4916,980551.46,458898.08
2018-01-20,0.5019,0.5261,0.4219,0.5193,1401663.2,703494.76
2018-01-21,0.4277,0.4568,0.3876,0.4535,895679.99,383082.33
2018-01-22,0.3517,0.4323,0.333,0.4005,1114566.85,391993.16
2018-01-23,0.3506,0.3863,0.3314,0.3531,840804.19,294785.95
2018-01-24,0.4037,0.4126,0.3657,0.3724,905464.71,365536.1
2018-01-25,0.3703,0.4033,0.358,0.3947,1302479.03,482307.98
2018-01-26,0.3737,0.3939,0.343,0.3679,1569431.44,586496.53
2018-01-27,0.4089,0.4696,0.3737,0.3857,2831383.53,1157752.73
2018-01-28,0.3749,0.4307,0.3661,0.4199,2956111.55,1108246.22
2018-01-29,0.3304,0.3579,0.2901,0.3579,3077305.35,1016741.69
2018-01-30,0.2604,0.2973,0.2416,0.2973,5059880.0,1317592.75
2018-01-31,0.2521,0.2773,0.2373,0.2634,8952412.29,2256903.14
2018-02-01,0.2326,0.2448,0.1882,0.2247,3745839.62,871282.3
2018-02-02,0.2389,0.2793,0.1795,0.2264,3591152.88,857926.42
2018-02-03,0.2651,0.2947,0.2379,0.2491,84241017.42,22332293.72
2018-02-04,0.206,0.2502,0.1899,0.2355,1523175.51,313774.16
2018-02-05,0.1523,0.2081,0.1353,0.1732,1086332.3,165448.41
2018-02-06,0.1931,0.196,0.1469,0.1748,1846829.75,356622.82
2018-02-07,0.1724,0.1913,0.1692,0.1903,1022773.88,176326.22
2018-02-08,0.1963,0.2057,0.1783,0.1875,1081097.93,212219.52
2018-02-09,0.2264,0.2497,0.2001,0.2066,1247404.85,282412.46
2018-02-10,0.2267,0.2531,0.1971,0.2231,1016739.19,230494.77
2018-02-11,0.2232,0.2425,0.1868,0.2139,852649.93,190311.46
2018-02-12,0.2588,0.2901,0.2299,0.246,1400916.44,362557.17
2018-02-13,0.2457,0.2663,0.2457,0.2481,1113364.47,273553.65
2018-02-14,0.27,0.2912,0.2645,0.2727,652865.87,176273.78
2018-02-15,0.2448,0.301,0.2369,0.2856,756863.45,185280.17
2018-02-16,0.2582,0.2949,0.2415,0.2486,652712.56,168530.38
2018-02-17,0.261,0.2961,0.261,0.2812,769378.11,200807.69
2018-02-18,0.2196,0.255,0.21,0.245,880699.03,193401.51
2018-02-19,0.233,0.2714,0.2257,0.2357,1011536.85,235688.09
