time,close,high,low,open,volumefrom,volumeto
2019-04-03,0.03842,0.03917,0.03504,0.03504,19300736.21,741534.29
2019-04-04,0.0314,0.03975,0.03061,0.03793,526013561.21,16516825.82
2019-04-05,0.0272,0.03478,0.02498,0.03225,619735454.84,16856804.37
2019-04-06,0.02898,0.03206,0.02599,0.02726,519602645.73,15058084.67
2019-04-07,0.02913,0.03043,0.0285,0.0298,196955797.22,5737322.37
2019-04-08,0.02795,0.0297,0.027,0.02965,208626474.46,5831109.96
2019-04-09,0.02798,0.0296,0.02689,0.02746,247040740.66,6912199.92
2019-04-10,0.02766,0.02872,0.02723,0.02861,169086036.12,4676919.76
2019-04-11,0.02807,0.02878,0.02398,0.02625,231274820.67,6491884.22
2019-04-12,0.02734,0.02922,0.02617,0.02825,154034226.23,4211295.75
2019-04-13,0.02667,0.02769,0.02642,0.02733,78880675.2,2103747.61
2019-04-14,0.02655,0.02748,0.02583,0.02712,99215715.7,2634177.25
2019-04-15,0.02967,0.03088,0.02544,0.02589,328938239.97,9759597.58
2019-04-16,0.03472,0.03628,0.0306,0.0307,353520588.46,12274234.83
2019-04-17,0.03655,0.03749,0.03414,0.03487,261918443.07,9573119.09
2019-04-18,0.04666,0.04898,0.0356,0.03692,1081361951.1,50456348.64
2019-04-19,0.04321,0.04925,0.04141,0.04671,297701118.7,12863665.34
2019-04-20,0.04304,0.04463,0.04176,0.04346,133896292.04,5762896.41
2019-04-21,0.04345,0.04483,0.04085,0.04287,162441569.13,7058086.18
2019-04-22,0.04111,0.04418,0.04041,0.04418,159049595.72,6538528.88
2019-04-23,0.03949,0.04415,0.039,0.04221,177912758.17,7025774.82
2019-04-24,0.03676,0.03922,0.03464,0.03889,166728743.68,6128948.62
2019-04-25,0.03361,0.03593,0.03278,0.0348,117717020.96,3956469.07
2019-04-26,0.03496,0.03502,0.03161,0.03407,140433614.72,4909559.17
2019-04-27,0.03697,0.03723,0.03347,0.03493,127918183.4,4729135.24
2019-04-28,0.03865,0.04091,0.03638,0.03759,141351473.06,5463234.43
2019-04-29,0.0363,0.03949,0.03473,0.03839,115979342.67,4210050.14
2019-04-30,0.03638,0.03735,0.03542,0.03708,72982616.34,2655107.58
2019-05-01,0.036,0.03676,0.03476,0.03665,69424942.71,2499297.94
2019-05-02,0.03592,0.0374,0.03515,0.03674,76705924.94,2755276.82
2019-05-03,0.03527,0.03768,0.03297,0.03757,95971932.96,3384930.08
2019-05-04,0.03428,0.0358,0.03352,0.0358,76580750.81,2625188.14
2019-05-05,0.03395,0.035,0.03361,0.03401,46340993.62,1573276.73
2019-05-06,0.03328,0.03403,0.03253,0.03368,68745544.97,2287851.74
2019-05-07,0.03137,0.03375,0.03032,0.0337,80075301.66,2511962.21
2019-05-08,0.03359,0.03677,0.03095,0.03233,140908379.61,4733112.47
2019-05-09,0.03166,0.03691,0.03135,0.03456,119211804.43,3774245.73
2019-05-10,0.0316,0.0344,0.03128,0.03262,102636437.26,3243311.42
2019-05-11,0.03013,0.03574,0.02941,0.03574,118724389.1,3577165.84
2019-05-12,0.0314,0.03203,0.02819,0.02924,100288577.13,3149061.32
2019-05-13,0.02982,0.03528,0.02857,0.03513,191188872.53,5701252.18
2019-05-14,0.02897,0.03072,0.02721,0.03048,158493313.29,4591551.29
2019-05-15,0.03143,0.0329,0.02823,0.02971,179232995.43,5633293.05
2019-05-16,0.03063,0.03158,0.0289,0.03024,145700535.41,4462807.4
2019-05-17,0.0314,0.03273,0.02772,0.02868,158823285.25,4987051.16
2019-05-18,0.03008,0.0319,0.02906,0.03095,75547530.35,2272469.71
2019-05-19,0.03113,0.03417,0.03072,0.03392,66800619.87,2079503.3
2019-05-20,0.03047,0.03143,0.02967,0.03039,69705238.68,2123918.62
2019-05-21,0.03227,0.03418,0.02988,0.03028,222871219.56,7192054.26
2019-05-22,0.03253,0.03309,0.03112,0.03191,83924553.47,2724191.01
