time,close,high,low,open,volumefrom,volumeto
2017-05-26,0.0001571,0.0001796,0.0001571,0.0001796,7182.95,1.13
2017-05-27,0.0001437,0.0001437,0.0001437,0.0001437,0.0,0.0
2017-05-28,0.0001532,0.0001532,0.0001532,0.0001532,0.0,0.0
2017-05-29,0.0001595,0.0001823,0.0001595,0.0001595,3250.13,0.5184
2017-05-30,0.0001316,0.0001535,8.77e-05,0.0001535,777028.89,102.26
2017-05-31,0.0001612,0.0001612,0.0001152,0.0001382,63257.14,10.2
2017-06-01,0.000193,0.000193,0.0001448,0.0001689,4250.0,0.8203
2017-06-02,0.0001994,0.0001994,0.0001745,0.0001745,55122.93,10.99
2017-06-03,0.0002036,0.0002545,0.0002036,0.0002036,53000.0,10.79
2017-06-04,0.0002524,0.0002524,0.0002019,0.0002019,99542.49,25.12
2017-06-05,0.0002434,0.0002705,0.0002164,0.0002705,202000.0,49.17
2017-06-06,0.0002871,0.0002871,0.0002583,0.0002583,43968.4,12.62
2017-06-07,0.0002692,0.0002692,0.0001884,0.0002692,34960.37,9.41
2017-06-08,0.0002799,0.0002799,0.0001959,0.0002799,33100.0,9.26
2017-06-09,0.0002811,0.0002811,0.0001968,0.0002811,4000.0,1.12
2017-06-10,0.00029,0.00029,0.00029,0.00029,0.0,0.0
2017-06-11,0.0002973,0.0002973,0.0002973,0.0002973,0.0,0.0
2017-06-12,0.000186,0.0002657,0.000186,0.0002657,4376.98,0.8141
2017-06-13,0.0002442,0.0002442,0.0001899,0.0001899,2000.0,0.4884
2017-06-14,0.0001727,0.0002221,0.0001727,0.0002221,34052.63,5.88
2017-06-15,0.000171,0.000171,0.000171,0.000171,0.0,0.0
2017-06-16,0.0002509,0.0002509,0.0001756,0.0001756,1000.0,0.2509
2017-06-17,0.0002655,0.0002655,0.0002655,0.0002655,0.0,0.0
2017-06-18,0.0001778,0.000254,0.000127,0.000254,296373.38,52.7
2017-06-19,0.0001832,0.0002617,0.0001832,0.0001832,136054.31,24.93
2017-06-20,0.0003856,0.0003856,0.0001928,0.0001928,316556.97,122.06
2017-06-21,0.0003749,0.0003749,0.0003749,0.0003749,1000.0,0.3749
2017-06-22,0.0003812,0.0003812,0.0003812,0.0003812,6695.29,2.55
2017-06-23,0.000271,0.0003795,0.000271,0.0003795,11800.0,3.2
2017-06-24,0.000259,0.0003626,0.000259,0.000259,70548.52,18.27
2017-06-25,0.0002033,0.0002542,0.0002033,0.0002542,49262.36,10.02
2017-06-26,0.0004892,0.0004892,0.0001957,0.0001957,1102290.0,539.24
2017-06-27,0.0005426,0.0005426,0.00031,0.0005167,983576.75,533.69
2017-06-28,0.0003351,0.0005413,0.0003351,0.0005413,86808.06,29.09
2017-06-29,0.0004861,0.0004861,0.0003326,0.0003326,3432.32,1.67
2017-06-30,0.0004465,0.0004713,0.0003225,0.0004713,14295.37,6.38
2017-07-01,0.0003152,0.0004364,0.000194,0.0004364,286079.03,90.17
2017-07-02,0.0003551,0.0003551,0.000279,0.0003297,20600.0,7.32
2017-07-03,0.0003859,0.0003859,0.000283,0.0003601,8239.74,3.18
2017-07-04,0.0003926,0.0003926,0.0002879,0.0003926,40278.15,15.81
2017-07-05,0.0002891,0.0003942,0.0002891,0.0003942,6614.57,1.91
2017-07-06,0.0002876,0.0003399,0.0002876,0.0002876,39739.97,11.43
2017-07-07,0.003519,0.004525,0.0001257,0.0002765,20275577.47,71349.76
2017-07-08,0.3345,1.14,0.003078,0.003591,20683606.63,6918666.42
2017-07-09,0.885,1.06,0.28,0.3275,6158585.25,5450347.95
2017-07-10,0.6917,0.826,0.564,0.826,4146929.71,2868431.28
2017-07-11,0.6571,0.7136,0.5095,0.6859,3204490.68,2105670.83
2017-07-12,0.7978,0.8026,0.6642,0.6794,2172464.15,1733191.9
2017-07-13,0.7215,0.8181,0.6861,0.7843,1199507.68,865444.79
2017-07-14,0.6778,0.6995,0.645,0.6823,857274.81,581060.87
2017-07-15,0.5929,0.6304,0.5781,0.5992,736909.33,436913.54
2017-07-16,0.5658,0.5773,0.4896,0.5746,969348.52,548457.39
2017-07-17,0.7098,0.7129,0.6115,0.6602,1093349.76,776059.66
