time,close,high,low,open,volumefrom,volumeto
2017-12-20,0.2645,0.2677,0.2398,0.2677,51252.63,13556.32
2017-12-21,0.2613,0.2613,0.2613,0.2613,0.0,0.0
2017-12-22,0.2177,0.2177,0.2177,0.2177,0.0,0.0
2017-12-23,0.2241,0.2241,0.2234,0.2234,42514.06,9527.4
2017-12-24,0.338,0.4041,0.2075,0.2163,1088409.93,367882.56
2017-12-25,0.4411,16632220.0,0.2386,0.4308,1692635.05,746621.32
2017-12-26,0.4896,44450.6,0.3014,0.452,1527649.63,747937.26
2017-12-27,0.4624,4306450.8,0.4018,0.481,915706.06,423422.48
2017-12-28,0.473,1254207.5,0.3691,0.4478,742902.45,351392.86
2017-12-29,0.517,0.6139,0.0465,0.5325,1237480.24,639777.28
2017-12-30,0.4297,453908.45,0.3881,0.4782,1327396.44,570382.25
2017-12-31,0.7411,3705650.0,0.4328,0.4595,1120030.21,830054.39
2018-01-01,0.6995,650332.0,0.5747,0.7486,597940.07,418259.08
2018-01-02,0.7922,86197.0,0.543,0.7973,671374.21,531862.65
2018-01-03,0.7999,0.8696,0.7152,0.8696,398906.04,319084.94
2018-01-04,0.7559,0.8031,0.6236,0.7568,359667.16,271872.41
2018-01-05,0.8172,2.32,0.7629,0.7737,460470.07,376296.14
2018-01-06,1.06,2112454.59,0.8051,0.8342,528482.78,560191.75
2018-01-07,1.13,1117750.0,0.9411,1.06,666853.79,753544.78
2018-01-08,1.49,2.27,1.12,1.19,538641.2,802575.39
2018-01-09,1.34,1.93,1.16,1.68,314984.69,422079.48
2018-01-10,0.9992,1748586.0,0.9367,1.34,358370.87,358084.17
2018-01-11,1.19,1367184.0,0.9115,1.04,561371.21,668031.74
2018-01-12,1.34,504412.0,1.18,1.18,393325.17,527055.73
2018-01-13,1.52,1.66,1.34,1.47,301520.48,458311.13
2018-01-14,1.45,2447064.0,1.1,1.36,244793.43,354950.47
2018-01-15,1.13,1.41,1.02,1.34,190717.81,215511.13
2018-01-16,1.18,1.18,0.8822,0.9242,187910.03,221733.84
2018-01-17,0.9478,1024690.0,0.8711,1.04,174250.87,165154.97
2018-01-18,1.11,1.13,0.8914,0.9522,129222.63,143437.12
2018-01-19,1224084.8,1224084.8,1.04,1.07,135975.59,166445652890.03
2018-01-20,1.27,8.05,1.15,1.29,176326.31,223934.41
2018-01-21,1.13,1.0490899999999999e+18,1.05,1.0490899999999999e+18,397772.5,449482.92
2018-01-22,1.07,1.3,0.9097,1.08,302922.15,324126.7
2018-01-23,0.9923,1.5,0.886,1.05,208570.9,206964.9
2018-01-24,1.27,1.59,1.01,1.07,324704.7,412374.97
2018-01-25,1.25,1.5,1.11,1.14,243762.5,304703.13
2018-01-26,1.15,382731.7,1.04,1.25,175035.35,201290.65
2018-01-27,1.16,1.22,1.11,1.22,81620.42,94679.69
2018-01-28,1.17,1.29,0.952,1.29,59960.09,70153.31
2018-01-29,1.11,1.17,0.9009,1.04,93002.38,103232.64
2018-01-30,0.9255,1.03,0.8308,1.03,90595.53,83846.16
2018-01-31,0.9168,1.0,0.8335,0.9668,60296.11,55279.47
2018-02-01,0.7594,2.5,0.6403,0.8107,60983.01,46310.5
2018-02-02,0.578,0.6991,0.5597,0.6991,164899.67,95312.01
2018-02-03,0.8437,1.1,0.6019,0.6116,64125.33,54102.54
2018-02-04,0.6604,0.7283,0.5379,0.6455,58633.67,38721.68
2018-02-05,0.4171,0.6117,0.417,0.5213,112423.39,46891.8
2018-02-06,0.5354,0.5495,0.471,0.4867,179588.96,96151.93
2018-02-07,0.4285,0.6165,0.4135,0.5127,276661.5,118549.45
2018-02-08,0.5369,0.6239,0.4556,0.4556,68086.89,36555.85
2018-02-09,0.5794,0.5794,0.5794,0.5794,0.0,0.0
2018-02-10,0.5615,0.5615,0.5615,0.5615,0.0,0.0
2018-02-11,0.5354,0.5354,0.5354,0.5354,0.0,0.0
2018-02-12,0.5711,0.5711,0.5711,0.5711,0.0,0.0
2018-02-13,0.555,0.555,0.555,0.555,0.0,0.0
2018-02-14,0.6073,0.6073,0.6073,0.6073,0.0,0.0
2018-02-15,0.6124,0.6124,0.6124,0.6124,0.0,0.0
2018-02-16,0.6191,0.6191,0.6191,0.6191,0.0,0.0
2018-02-17,0.6433,0.6433,0.6433,0.6433,0.0,0.0
2018-02-18,0.6032,0.6032,0.6032,0.6032,0.0,0.0
2018-02-19,0.6203,0.6203,0.6203,0.6203,0.0,0.0
2018-02-20,0.5844,0.5844,0.5844,0.5844,0.0,0.0
2018-02-21,0.5545,0.5545,0.5545,0.5545,0.0,0.0
2018-02-22,0.5311,0.5311,0.5311,0.5311,0.0,0.0
2018-02-23,0.5641,0.5641,0.5641,0.5641,0.0,0.0
2018-02-24,0.5501,0.5501,0.5501,0.5501,0.0,0.0
2018-02-25,0.5546,0.5546,0.5546,0.5546,0.0,0.0
2018-02-26,0.5726,0.5726,0.5726,0.5726,0.0,0.0
2018-02-27,0.5752,0.5752,0.5752,0.5752,0.0,0.0
2018-02-28,0.562,0.562,0.562,0.562,0.0,0.0
2018-03-01,0.5219,0.6524,0.4523,0.6524,11983.75,6254.32
2018-03-02,0.628,0.6331,0.4962,0.5476,6620.21,4157.49
2018-03-03,0.5134,0.5904,0.5048,0.5134,10703.38,5495.12
2018-03-04,0.5709,0.6919,0.06478,0.5708,17518.47,10001.29
2018-03-05,0.4077,0.5607,0.4077,0.5607,10970.7,4472.75
2018-03-06,0.4894,0.5367,0.425,0.4364,9528.58,4663.29
2018-03-07,0.4638,0.6009,0.3913,0.4507,746.12,346.05
2018-03-08,0.3291,0.4326,0.3291,0.4128,14428.74,4748.5
2018-03-09,0.4056,0.4056,0.2253,0.3133,7475.19,3031.94
2018-03-10,0.3548,0.4094,0.3548,0.3957,4950.39,1756.4
2018-03-11,0.4034,0.4279,0.3854,0.4279,6524.84,2632.12
2018-03-12,0.3102,0.3903,0.3102,0.3903,4402.0,1365.5
2018-03-13,0.3174,0.3922,0.307,0.307,1938.58,615.31
2018-03-14,0.2661,0.3219,0.2661,0.282,21933.07,5836.39
2018-03-15,0.2659,0.3205,0.265,0.265,5297.42,1408.58
2018-03-16,0.2632,0.3003,0.2582,0.2615,769.22,202.46
2018-03-17,0.2749,0.3271,0.2409,0.2409,4166.96,1145.5
2018-03-18,0.2472,0.3222,0.2472,0.3222,140.97,34.85
2018-03-19,0.2722,0.3306,0.1722,0.2556,2106.76,573.46
2018-03-20,0.2732,0.2732,0.2732,0.2732,0.0,0.0
2018-03-21,0.3247,0.3247,0.2744,0.2744,2436.28,791.06
2018-03-22,0.3077,0.3509,0.2807,0.2807,1339.76,412.24
2018-03-23,0.31,0.31,0.31,0.31,0.0,0.0
2018-03-24,0.2731,0.2965,0.2731,0.2965,40.47,11.05
2018-03-25,0.34,0.34,0.2746,0.3138,7741.43,2632.09
2018-03-26,0.3161,0.3161,0.3161,0.3161,0.0,0.0
2018-03-27,0.2868,0.2917,0.2868,0.2917,650.0,186.42
2018-03-28,0.2457,0.2849,0.2301,0.2849,5633.23,1384.08
2018-03-29,0.2115,0.2115,0.2115,0.2115,0.0,0.0
2018-03-30,0.217,0.217,0.217,0.217,0.0,0.0
2018-03-31,0.2049,0.2171,0.2049,0.2171,600.0,122.94
2018-04-01,0.197,0.197,0.197,0.197,0.0,0.0
2018-04-02,0.2231,0.2231,0.1923,0.1923,1271.76,283.73
2018-04-03,0.2449,0.2449,0.2449,0.2449,1598.31,391.43
2018-04-04,0.1901,0.1901,0.1901,0.1901,9455.11,1797.42
2018-04-05,0.1914,0.1914,0.1914,0.1914,0.0,0.0
2018-04-06,0.1859,0.1859,0.1859,0.1859,0.0,0.0
2018-04-07,0.2114,0.231,0.1925,0.1925,1617.91,342.03
2018-04-08,0.2044,80144.0,0.2044,0.22,2210.25,451.78
2018-04-09,0.2195,0.3132,0.2035,0.2035,1797.55,394.56
2018-04-10,0.1812,0.2286,0.1787,0.2286,4551.81,824.79
2018-04-11,0.1877,0.1877,0.1877,0.1877,0.0,0.0
2018-04-12,0.247,0.247,0.2154,0.2154,989.0,244.28
2018-04-13,0.2623,0.2623,0.2623,0.2623,42.78,11.22
2018-04-14,0.2665,0.2665,0.2665,0.2665,0.0,0.0
2018-04-15,0.2326,0.32,0.2326,0.32,10330.97,2402.98
2018-04-16,0.2712,0.2712,0.2228,0.2228,792.0,214.79
2018-04-17,0.2767,0.327,0.2716,0.327,2211.0,611.78
2018-04-18,0.3018,0.3018,0.2892,0.2892,2203.86,665.12
2018-04-19,0.2893,0.3256,0.2893,0.3256,7448.12,2154.74
2018-04-20,0.3696,0.3696,0.3062,0.3148,18990.45,7018.87
2018-04-21,0.3026,0.3631,0.3026,0.3624,78866.7,23865.06
2018-04-22,0.6001,0.6001,0.3107,0.3107,71028.06,42623.94
2018-04-23,0.5159,0.5669,0.3659,0.5669,47373.14,24439.8
2018-04-24,0.4818,0.5633,0.4818,0.5633,29204.3,14070.63
2018-04-25,0.522,0.522,0.4231,0.4231,51153.26,26702.0
2018-04-26,0.6218,0.6218,0.4531,0.5424,24573.93,15280.07
2018-04-27,0.6047,0.6047,0.5597,0.6047,19635.49,11873.58
2018-04-28,0.6017,0.6441,0.5341,0.642,17669.08,10631.49
2018-04-29,0.6548,0.6548,0.4791,0.6073,43867.7,28724.57
2018-04-30,0.3957,0.6365,0.0,0.6365,18171.49,7190.46
2018-05-01,0.4361,0.4361,0.3961,0.3961,30755.0,13412.26
2018-05-02,0.5288,0.5493,0.4464,0.4464,13839.23,7318.18
2018-05-03,0.4755,0.6454,0.4755,0.5988,4532.44,2155.18
2018-05-04,0.4795,0.4795,0.4795,0.4795,8442.26,4048.06
2018-05-05,0.5063,0.5675,0.4993,0.4993,4323.43,2188.95
2018-05-06,0.49,0.49,0.49,0.49,0.0,0.0
2018-05-07,0.5184,0.5184,0.4665,0.4665,297.38,154.16
2018-05-08,0.4636,0.5152,0.4636,0.5152,2163.39,1002.95
2018-05-09,0.4958,0.4958,0.4883,0.4883,3906.69,1936.94
2018-05-10,0.4722,0.5539,0.4711,0.4776,28621.24,13514.95
2018-05-11,0.5219,0.5219,0.4423,0.4423,23515.87,12272.93
2018-05-12,0.5468,0.5468,0.5127,0.5264,51400.01,28105.53
2018-05-13,0.5543,0.5944,0.5398,0.574,16944.61,9392.4
2018-05-14,0.6038,0.6645,0.5528,0.5528,17884.04,10798.38
2018-05-15,0.6351,0.6351,0.5649,0.5857,24325.35,15449.03
2018-05-16,0.5371,0.636,0.5343,0.636,46336.74,24887.46
2018-05-17,0.508,0.508,0.508,0.508,19505.1,9908.59
2018-05-18,0.4855,0.5271,0.4593,0.5271,18308.44,8888.75
2018-05-19,0.5529,0.5531,0.4664,0.4872,15700.82,8680.98
2018-05-20,0.5256,0.5936,0.515,0.5681,18417.18,9680.07
2018-05-21,0.4884,0.572,0.4731,0.5121,28415.15,13877.96
2018-05-22,0.4556,0.4614,0.4371,0.4492,11248.72,5124.92
2018-05-23,0.3929,0.4097,0.3295,0.4097,33916.7,13325.87
2018-05-24,0.4044,0.4443,0.4044,0.4104,9928.82,4015.21
2018-05-25,0.3567,0.4312,0.3567,0.3924,8578.09,3059.8
2018-05-26,0.3749,0.4246,0.3573,0.3573,14918.14,5592.81
2018-05-27,0.3845,0.4067,0.3589,0.3646,9020.73,3468.47
2018-05-28,0.3737,0.3738,0.329,0.3456,7720.2,2885.04
2018-05-29,0.5326,0.5326,0.4136,0.4136,17493.91,9317.26
2018-05-30,0.4011,0.5237,0.3636,0.5237,11664.03,4678.44
2018-05-31,0.3279,0.4214,0.3279,0.3983,16464.9,5398.84
2018-06-01,0.3289,0.3289,0.3289,0.3289,0.0,0.0
2018-06-02,0.3543,0.3543,0.3355,0.3355,5240.0,1856.53
2018-06-03,0.3714,0.3714,0.3714,0.3714,0.0,0.0
2018-06-04,0.3548,0.3548,0.3548,0.3548,0.0,0.0
2018-06-05,0.3455,0.3649,0.3455,0.3649,1081.45,373.64
2018-06-06,0.3444,0.3444,0.3444,0.3444,0.0,0.0
2018-06-07,0.5552,0.5552,0.3434,0.3434,100.3,55.69
2018-06-08,0.5507,0.5507,0.5507,0.5507,0.0,0.0
2018-06-09,0.4154,0.545,0.3371,0.545,2872.13,1193.08
2018-06-10,0.3673,0.3673,0.3673,0.3673,0.0,0.0
2018-06-11,0.3718,0.3718,0.3718,0.3718,0.0,0.0
2018-06-12,0.2445,0.3462,0.2445,0.3462,5252.43,1284.22
2018-06-13,0.2181,0.2396,0.203,0.2355,121639.16,26529.5
2018-06-14,0.2344,0.2586,0.2142,0.2381,97065.56,22752.17
