time,close,high,low,open,volumefrom,volumeto
2019-03-29,1.73,2.15,1.73,1.73,281.39,486.8
2019-03-30,1.59,2.56,1.59,1.72,1529.11,2431.28
2019-03-31,1.88,2.24,1.58,1.58,3247.09,6104.53
2019-04-01,1.77,1.87,1.77,1.87,4.06,7.19
2019-04-02,1.17,2.23,1.12,2.06,1824.53,2134.7
2019-04-03,1.77,1.77,1.14,1.14,181.04,320.44
2019-04-04,1.8,1.8,1.56,1.74,1440.55,2592.99
2019-04-05,1.5,1.9,1.5,1.9,453.05,679.58
2019-04-06,1.5,1.83,1.5,1.5,1232.78,1849.17
2019-04-07,2.0,2.0,1.32,1.58,5173.87,10347.74
2019-04-08,1.36,2.06,1.36,2.06,20.95,28.49
2019-04-09,1.38,1.76,1.19,1.32,982.64,1356.04
2019-04-10,1.77,1.77,1.2,1.38,7272.27,12871.92
2019-04-11,1.65,1.65,1.65,1.65,0.0,0.0
2019-04-12,1.14,1.65,1.14,1.65,290.98,331.72
2019-04-13,1.63,1.63,1.14,1.14,59.62,97.18
2019-04-14,1.67,1.67,1.67,1.67,0.0,0.0
2019-04-15,1.44,1.59,1.44,1.59,129.78,186.88
2019-04-16,1.15,1.5,1.15,1.5,963.15,1107.62
2019-04-17,1.65,1.65,1.15,1.15,0.01152,0.01901
2019-04-18,1.21,1.73,1.21,1.73,90.0,108.9
2019-04-19,1.51,1.51,1.21,1.21,0.003432,0.005182
2019-04-20,1.51,1.51,1.51,1.51,0.0,0.0
2019-04-21,1.48,1.48,1.48,1.48,0.0,0.0
2019-04-22,1.24,1.68,1.19,1.5,299.75,371.69
2019-04-23,1.23,1.23,1.23,1.23,0.0,0.0
2019-04-24,1.16,1.2,1.16,1.2,80.0,92.8
2019-04-25,1.07,1.07,1.07,1.07,0.0,0.0
2019-04-26,1.2,1.27,1.1,1.1,2955.08,3546.1
2019-04-27,1.18,1.22,1.18,1.22,833.4,983.41
2019-04-28,1.17,1.18,1.17,1.17,1220.03,1427.44
2019-04-29,1.1,1.16,1.1,1.16,764.7,841.17
2019-04-30,1.15,1.15,1.15,1.15,0.0,0.0
2019-05-01,1.22,1.27,1.13,1.13,5416.47,6608.09
2019-05-02,1.22,1.22,1.17,1.22,2680.52,3270.23
2019-05-03,1.24,1.28,1.23,1.27,4592.18,5694.3
2019-05-04,1.24,1.24,1.06,1.21,3371.35,4180.47
2019-05-05,1.11,1.25,1.11,1.25,3906.13,4335.8
2019-05-06,1.18,1.18,1.18,1.18,240.05,283.26
2019-05-07,1.01,1.19,1.01,1.15,30.57,30.88
2019-05-08,1.21,1.21,1.03,1.03,517.9,626.66
2019-05-09,1.08,1.2,1.08,1.2,3.71,4.01
2019-05-10,1.22,1.22,1.09,1.09,5.1,6.22
2019-05-11,1.36,1.36,1.07,1.36,685.78,932.66
2019-05-12,1.22,1.33,1.04,1.33,2470.89,3014.49
2019-05-13,1.32,1.37,0.4406,1.27,3890.37,5135.29
2019-05-14,1.36,1.52,1.04,1.47,899.65,1223.52
2019-05-15,1.48,1.61,1.24,1.56,7671.66,11354.06
2019-05-16,1.38,1.58,1.27,1.58,1903.3,2626.55
2019-05-17,1.33,1.33,1.28,1.28,903.78,1202.03
2019-05-18,1.12,3.49,1.12,3.49,1576.12,1765.25
2019-05-19,1.23,1.36,1.23,1.25,2780.32,3419.79
2019-05-20,1.25,1.32,1.18,1.18,1028.16,1285.2
2019-05-21,1.21,1.27,1.15,1.27,1623.82,1964.82
2019-05-22,1.26,1.26,1.14,1.2,563.1,681.35
