time,close,high,low,open,volumefrom,volumeto
2019-03-13,0.008404,0.0101,0.008308,0.008642,901513.44,7576.32
2019-03-14,0.007977,0.009395,0.007976,0.009395,472860.13,3772.01
2019-03-15,0.01026,0.01239,0.008258,0.008262,3481048.5,35715.56
2019-03-16,0.03645,0.05384,0.01036,0.01056,2919348.54,106410.25
2019-03-17,0.04891,0.07406,0.03494,0.03596,1978341.63,96760.69
2019-03-18,0.04792,0.0622,0.04529,0.04847,1072386.24,51388.75
2019-03-19,0.04811,0.05439,0.04199,0.04825,600086.38,28870.16
2019-03-20,0.05748,0.06871,0.04713,0.04838,533311.45,30654.74
2019-03-21,0.07997,0.08801,0.05458,0.05559,441146.2,35278.46
2019-03-22,0.06701,0.08188,0.06701,0.08065,277182.15,18573.98
2019-03-23,0.06544,0.07576,0.06129,0.06749,420453.22,27514.46
2019-03-24,0.06511,0.07477,0.05762,0.06471,399101.82,25985.52
2019-03-25,0.06638,0.07183,0.05667,0.06403,855299.12,56774.76
2019-03-26,0.05953,0.06678,0.05036,0.06654,1714187.1,102045.56
2019-03-27,0.05564,0.0687,0.05259,0.06216,830964.44,46234.86
2019-03-28,0.06204,0.06504,0.0519,0.05491,978698.89,60718.48
2019-03-29,0.06686,0.07724,0.05883,0.06474,828609.48,55400.83
2019-03-30,0.06001,0.07238,0.05373,0.06634,402776.52,24170.62
2019-03-31,0.06609,0.07119,0.05682,0.05964,397064.22,26241.97
2019-04-01,0.06756,0.07802,0.05831,0.06583,451478.19,30501.87
2019-04-02,0.09398,0.09398,0.07798,0.07856,450092.65,42299.71
2019-04-03,0.08873,0.1015,0.07575,0.09184,771140.72,68423.32
2019-04-04,0.08653,0.09344,0.07745,0.08702,362093.35,31331.94
2019-04-05,0.1296,0.1331,0.08953,0.09108,501320.62,64971.15
2019-04-06,0.1231,0.1372,0.1081,0.1295,370256.75,45578.61
2019-04-07,0.1089,0.1308,0.1056,0.13,320613.99,34914.86
2019-04-08,0.09777,0.116,0.09419,0.1123,342064.49,33443.65
2019-04-09,0.1146,0.1216,0.0952,0.0952,529234.6,60650.29
2019-04-10,0.11,0.1169,0.1029,0.1153,258699.34,28456.93
2019-04-11,0.09671,0.1072,0.09584,0.1024,238621.31,23077.07
2019-04-12,0.09517,0.101,0.09215,0.09632,250698.08,23858.94
2019-04-13,0.09284,0.1001,0.09284,0.09515,230574.35,21406.52
2019-04-14,0.08434,0.09591,0.08434,0.09519,254867.61,21495.53
2019-04-15,0.07329,0.08416,0.0566,0.08015,418248.81,30653.46
2019-04-16,0.06744,0.08045,0.06182,0.07631,318364.47,21470.5
2019-04-17,0.0624,0.07148,0.05794,0.06749,265039.91,16538.49
2019-04-18,0.08791,0.09385,0.06233,0.06523,582870.99,51240.19
2019-04-19,0.077,0.0911,0.07064,0.08767,462004.03,35574.31
2019-04-20,0.07903,0.0835,0.07654,0.07693,133417.77,10544.01
2019-04-21,0.08082,0.08467,0.07664,0.07737,358158.62,28946.38
2019-04-22,0.07531,0.08158,0.07091,0.08158,205028.05,15440.66
2019-04-23,0.0704,0.07574,0.0704,0.07477,367844.11,25896.23
2019-04-24,0.07082,0.07763,0.06484,0.0685,86451.28,6122.48
2019-04-25,0.06603,0.06992,0.06288,0.06525,167869.43,11084.42
2019-04-26,0.0694,0.0694,0.05812,0.06752,172784.91,11991.27
2019-04-27,0.08258,0.08266,0.07025,0.07025,215784.42,17819.48
2019-04-28,0.07112,0.0825,0.07112,0.08242,111384.41,7921.66
2019-04-29,0.06897,0.08052,0.06644,0.07051,280778.87,19365.32
2019-04-30,0.07069,0.07851,0.07069,0.07236,457187.18,32318.56
2019-05-01,0.07924,0.08134,0.06844,0.06941,435938.36,34543.76
2019-05-02,0.07934,0.08127,0.06613,0.07918,282636.3,22424.36
2019-05-03,0.08282,0.0858,0.07403,0.08276,536948.11,44470.04
2019-05-04,0.08148,0.08172,0.07003,0.08001,347349.53,28302.04
2019-05-05,0.07561,0.08164,0.07212,0.08164,224996.0,17011.95
2019-05-06,0.07486,0.08011,0.06436,0.08011,260578.33,19506.89
2019-05-07,0.06406,0.07492,0.06406,0.07266,263319.4,16868.24
2019-05-08,0.0661,0.07097,0.0636,0.06514,129368.0,8551.22
2019-05-09,0.06341,0.07065,0.06341,0.06588,251953.15,15976.35
2019-05-10,0.07107,0.07107,0.0528,0.06401,428106.65,30425.54
2019-05-11,0.07505,0.07929,0.06066,0.07929,135258.75,10151.17
2019-05-12,0.0574,0.07337,0.04704,0.07337,330571.16,18974.78
2019-05-13,0.04896,0.06854,0.03938,0.05975,394488.59,19314.16
2019-05-14,0.06337,0.0673,0.04997,0.05429,481176.82,30492.18
2019-05-15,0.06002,0.08752,0.05594,0.07255,783137.74,47003.93
2019-05-16,0.06085,0.07355,0.05292,0.06384,300121.18,18262.37
2019-05-17,0.06525,0.08305,0.04652,0.05634,599815.05,39137.93
2019-05-18,0.06294,0.06411,0.05346,0.06235,410852.13,25859.03
2019-05-19,0.07214,0.07214,0.05883,0.07018,695906.1,50202.67
2019-05-20,0.07815,0.08067,0.06971,0.06971,445122.77,34786.34
2019-05-21,0.07317,0.08235,0.06888,0.07903,424900.76,31089.99
2019-05-22,0.06789,0.07268,0.06774,0.07268,78070.09,5288.47
