time,close,high,low,open,volumefrom,volumeto
2018-06-21,8.938e-05,8.938e-05,8.938e-05,8.938e-05,6821235,609.68
2018-06-22,7.857e-05,9.243e-05,7.857e-05,7.857e-05,25624210,2013.29
2018-06-23,8.061e-05,9.484e-05,8.061e-05,8.061e-05,23487743,1893.35
2018-06-24,7.739e-05,7.739e-05,7.284e-05,7.284e-05,10555000,816.85
2018-06-25,7.8e-05,7.8e-05,7.8e-05,7.8e-05,0,0.0
2018-06-26,6.873e-05,7.303e-05,6.444e-05,7.303e-05,171570821,11792.06
2018-06-27,6.185e-05,7.068e-05,6.185e-05,7.068e-05,188129949,11635.84
2018-06-28,5.89e-05,5.89e-05,5.89e-05,5.89e-05,0,0.0
2018-06-29,6.094e-05,6.094e-05,6.094e-05,6.094e-05,1200000,73.13
2018-06-30,7.255e-05,7.255e-05,6.348e-05,6.348e-05,1266672,91.9
2018-07-01,7.231e-05,7.231e-05,6.779e-05,7.231e-05,26976394,1950.66
2018-07-02,6.672e-05,7.625e-05,5.719e-05,7.625e-05,25062496,1672.17
2018-07-03,6.929e-05,7.853e-05,6.467e-05,7.853e-05,5073460,351.54
2018-07-04,7.942e-05,7.942e-05,7.008e-05,7.008e-05,6481745,514.78
2018-07-05,7.948e-05,7.948e-05,7.948e-05,7.948e-05,0,0.0
2018-07-06,7.519e-05,7.519e-05,7.049e-05,7.519e-05,48475975,3644.91
2018-07-07,6.801e-05,7.773e-05,6.801e-05,7.773e-05,240810923,16377.55
2018-07-08,7.293e-05,7.779e-05,5.834e-05,6.807e-05,148949731,10862.9
2018-07-09,7.072e-05,7.072e-05,6.129e-05,7.072e-05,424525397,30022.44
2018-07-10,6.49e-05,6.49e-05,5.192e-05,5.625e-05,191393084,12421.41
2018-07-11,6.238e-05,6.684e-05,5.347e-05,6.684e-05,426099622,26580.09
2018-07-12,5.171e-05,6.033e-05,5.171e-05,6.033e-05,342599754,17715.83
2018-07-13,5.622e-05,5.622e-05,5.622e-05,5.622e-05,174654613,9819.08
2018-07-14,5.639e-05,6.072e-05,5.205e-05,5.205e-05,133593721,7533.35
2018-07-15,5.395e-05,5.845e-05,5.395e-05,5.845e-05,105081700,5669.16
2018-07-16,6.224e-05,6.703e-05,1.915e-05,5.745e-05,146830826,9138.75
2018-07-17,6.987e-05,6.987e-05,6.488e-05,6.488e-05,257772286,18010.55
2018-07-18,6.227e-05,6.706e-05,5.748e-05,6.706e-05,155356998,9674.08
2018-07-19,6.092e-05,6.561e-05,5.624e-05,6.092e-05,85497475,5208.51
2018-07-20,5.835e-05,5.835e-05,4.04e-05,5.835e-05,812928927,47434.4
2018-07-21,4.61e-05,5.994e-05,4.61e-05,5.994e-05,74747076,3445.84
2018-07-22,4.576e-05,5.949e-05,4.576e-05,4.576e-05,76921866,3519.94
2018-07-23,5.396e-05,7.194e-05,4.047e-05,4.496e-05,584952575,31564.04
2018-07-24,6.233e-05,6.233e-05,5.274e-05,5.754e-05,199090363,12409.3
2018-07-25,6.127e-05,6.127e-05,0.0,6.127e-05,311816803,19105.02
2018-07-26,6.006e-05,6.006e-05,6.006e-05,6.006e-05,119266033,7163.12
2018-07-27,3.288e-05,6.106e-05,3.288e-05,6.106e-05,139992733,4602.96
2018-07-28,5.623e-05,6.091e-05,3.28e-05,3.28e-05,157466260,8854.33
2018-07-29,5.128e-05,5.594e-05,5.128e-05,5.594e-05,108083759,5542.54
2018-07-30,5.479e-05,5.479e-05,4.566e-05,5.022e-05,100166297,5488.11
2018-07-31,4.752e-05,5.184e-05,4.32e-05,5.184e-05,174755521,8304.38
