time,close,high,low,open,volumefrom,volumeto
2019-03-13,1.01,1.01,0.9999,0.9999,3149.55,3181.05
2019-03-14,1.0,1.02,1.0,1.02,1448.2,1448.2
2019-03-15,1.01,1.01,1.01,1.01,32.82,33.15
2019-03-16,1.02,1.03,1.0,1.03,7495.63,7645.54
2019-03-17,1.02,1.02,1.01,1.01,3.1,3.16
2019-03-18,0.9928,1.01,0.9928,1.01,3.09,3.07
2019-03-19,1.01,1.01,1.0,1.0,15.04,15.19
2019-03-20,1.02,1.03,1.01,1.02,18906.28,19284.41
2019-03-21,1.0,1.0,0.9864,1.0,3187.31,3187.31
2019-03-22,0.9998,1.0,0.9998,1.0,300.0,299.94
2019-03-23,1.01,1.01,1.0,1.0,36.72,37.09
2019-03-24,1.01,1.03,0.9833,1.01,1074.21,1084.95
2019-03-25,1.01,1.01,0.9858,0.9894,14791.03,14938.94
2019-03-26,1.0,1.01,1.0,1.01,3925.09,3925.09
2019-03-27,1.01,1.03,1.01,1.03,435.88,440.24
2019-03-28,1.0,1.01,0.999,1.01,1814.26,1814.26
2019-03-29,1.0,1.02,1.0,1.02,142.66,142.66
2019-03-30,1.0,1.01,1.0,1.01,4540.22,4540.22
2019-03-31,1.0,1.01,1.0,1.0,865.45,865.45
2019-04-01,1.01,1.01,0.9992,1.01,2632.04,2658.36
2019-04-02,0.9951,1.21,0.8567,1.19,18012.67,17924.41
2019-04-03,1.01,1.07,0.9326,1.01,45706.24,46163.3
2019-04-04,1.0,1.04,0.963,0.993,11445.29,11445.29
2019-04-05,0.9938,1.03,0.9938,1.03,10730.1,10663.57
2019-04-06,1.02,1.02,0.976,0.9958,4665.32,4758.63
2019-04-07,0.9835,1.05,0.9835,1.05,2025.98,1992.55
2019-04-08,1.01,1.05,0.9699,1.0,9544.83,9640.28
2019-04-09,0.9986,1.0,0.982,0.9945,477.1,476.43
2019-04-10,0.9988,1.02,0.9744,1.02,5757.59,5750.68
2019-04-11,1.01,1.01,0.9466,0.9481,13873.63,14012.37
2019-04-12,0.9995,1.03,0.9965,1.02,2470.29,2469.05
2019-04-13,0.9994,1.0,0.9897,0.9994,434.38,434.12
2019-04-14,1.0,1.02,0.9995,1.02,2480.22,2480.22
2019-04-15,1.03,1.03,0.9767,0.9767,1565.65,1612.62
2019-04-16,1.03,1.06,1.03,1.06,10.54,10.86
2019-04-17,0.9991,1.03,0.9949,1.03,3086.75,3083.97
2019-04-18,0.9987,1.01,0.9929,1.01,12559.23,12542.9
2019-04-19,0.9961,1.02,0.8224,0.9998,2191.67,2183.12
2019-04-20,1.01,1.01,1.0,1.0,530.21,535.51
2019-04-21,1.01,1.01,0.9932,1.0,452.42,456.94
2019-04-22,1.0,1.03,1.0,1.03,6.86,6.86
2019-04-23,0.9976,1.03,0.9926,1.03,848.19,846.15
2019-04-24,1.0,1.0,0.9786,0.9824,12465.87,12465.87
2019-04-25,1.01,1.03,0.937,0.9473,8240.05,8322.45
2019-04-26,1.02,1.05,1.0,1.02,24906.59,25404.72
2019-04-27,1.02,1.02,1.01,1.02,1462.46,1491.71
2019-04-28,1.03,1.03,1.02,1.02,2063.32,2125.22
2019-04-29,1.02,1.02,1.0,1.02,3691.34,3765.17
2019-04-30,1.02,1.04,1.01,1.04,21417.62,21845.97
2019-05-01,1.01,1.02,1.01,1.02,3154.05,3185.59
2019-05-02,1.02,1.03,1.01,1.03,3236.47,3301.2
2019-05-03,1.0,1.07,0.9999,1.07,9042.44,9042.44
2019-05-04,1.0,1.05,1.0,1.02,8104.79,8104.79
2019-05-05,1.02,1.02,0.9954,0.9954,1994.22,2034.1
2019-05-06,1.01,1.02,1.01,1.01,3298.46,3331.44
2019-05-07,1.01,1.02,0.9818,1.02,4572.98,4618.71
2019-05-08,1.02,1.05,1.01,1.04,645.96,658.88
2019-05-09,1.01,1.05,1.0,1.05,1598.95,1614.94
2019-05-10,1.0,1.04,1.0,1.04,1907.95,1907.95
2019-05-11,0.9838,1.13,0.9773,1.13,4228.34,4159.84
2019-05-12,1.05,1.05,0.9252,0.9545,7376.62,7745.45
2019-05-13,1.01,1.17,0.893,1.17,5974.98,6034.73
2019-05-14,1.0,1.03,0.9712,1.03,1015.34,1015.34
2019-05-15,1.0,1.23,0.9821,1.03,7191.61,7191.61
2019-05-16,0.9921,1.01,0.9449,0.9662,30071.78,29834.21
2019-05-17,1.01,1.11,0.8492,0.937,26507.46,26772.53
2019-05-18,0.9947,1.0,0.97,0.994,914.76,909.91
2019-05-19,1.03,1.12,1.03,1.12,9972.03,10271.19
2019-05-20,1.01,1.04,0.9782,1.0,22483.66,22708.5
2019-05-21,0.984,1.01,0.984,1.01,1292.83,1272.14
2019-05-22,0.9754,0.9754,0.973,0.973,0.0,0.0
