time,close,high,low,open,volumefrom,volumeto
2015-04-09,0.003127,0.01482,0.001947,0.01217,271084.36,847.68
2015-04-10,0.001829,0.004012,0.0007183,0.003016,519701.69,950.53
2015-04-11,0.0006007,0.001312,0.0006007,0.001059,248402.83,149.22
2015-04-12,8.962e-05,0.0008042,5.66e-05,0.0005991,482999.8,43.29
2015-04-13,8.496e-05,0.0001386,8.273e-05,8.496e-05,137592.35,11.69
2015-04-14,0.0001134,0.000473,8.284e-05,8.284e-05,193516.2,21.94
2015-04-15,8.919e-05,0.0001159,8.919e-05,0.0001159,11900.0,1.06
2015-04-16,7.751e-05,0.0001254,7.751e-05,9.119e-05,31766.05,2.46
2015-04-17,0.0001358,0.0003339,7.568e-05,7.568e-05,35748.56,4.85
2015-04-18,8.711e-05,0.0001362,8.487e-05,0.0001362,98748.44,8.6
2015-04-19,2.676e-05,0.0001628,2.676e-05,8.698e-05,294521.47,7.88
2015-04-20,2.915e-05,3.139e-05,2.691e-05,2.691e-05,80556.73,2.35
2015-04-21,3.038e-05,3.038e-05,3.038e-05,3.038e-05,11475.31,0.3486
2015-04-22,4.909e-05,4.909e-05,2.338e-05,3.039e-05,122006.58,5.99
2015-04-23,4.71e-06,4.943e-05,4.71e-06,4.943e-05,109472.51,0.5156
2015-04-24,4.62e-06,4.62e-06,4.62e-06,4.62e-06,0.0,0.0
2015-04-25,1.131e-05,1.357e-05,1.131e-05,1.131e-05,42507.5,0.4808
2015-04-26,8.75e-06,1.093e-05,8.75e-06,1.093e-05,15342.5,0.1342
2015-04-27,9.16e-06,9.16e-06,9.16e-06,9.16e-06,0.0,0.0
2015-04-28,6.77e-06,9.03e-06,6.77e-06,9.03e-06,26477.5,0.1793
2015-04-29,6.76e-06,6.76e-06,6.76e-06,6.76e-06,6545.0,0.04424
2015-04-30,4.72e-06,7.07e-06,4.72e-06,7.07e-06,15640.0,0.07382
2015-05-01,4.66e-06,4.66e-06,4.66e-06,4.66e-06,42017.72,0.1958
2015-05-02,9.41e-06,9.41e-06,4.71e-06,4.71e-06,12367.5,0.1164
2015-05-03,9.6e-06,9.6e-06,7.2e-06,9.6e-06,77914.0,0.748
2015-05-04,2.39e-06,9.56e-06,2.39e-06,9.56e-06,54871.11,0.1311
2015-05-05,2.36e-06,2.36e-06,2.36e-06,2.36e-06,0.0,0.0
2015-05-06,6.9e-06,6.9e-06,2.3e-06,2.3e-06,33706.9,0.2326
2015-05-07,7.13e-06,7.13e-06,7.13e-06,7.13e-06,0.0,0.0
2015-05-08,7.31e-06,7.31e-06,7.31e-06,7.31e-06,0.0,0.0
2015-05-09,7.24e-06,7.24e-06,7.24e-06,7.24e-06,0.0,0.0
2015-05-10,7.2e-06,7.2e-06,7.2e-06,7.2e-06,0.0,0.0
2015-05-11,7.25e-06,7.25e-06,7.25e-06,7.25e-06,0.0,0.0
2015-05-12,2.42e-06,2.42e-06,2.42e-06,2.42e-06,13232.17,0.03202
2015-05-13,2.36e-06,2.36e-06,2.36e-06,2.36e-06,49900.0,0.1178
2015-05-14,2.37e-06,2.37e-06,2.37e-06,2.37e-06,0.0,0.0
2015-05-15,2.37e-06,2.37e-06,2.37e-06,2.37e-06,0.0,0.0
2015-05-16,8.977e-05,8.977e-05,2.36e-06,2.36e-06,168234.27,15.1
2015-05-17,8.979e-05,8.979e-05,8.979e-05,8.979e-05,0.0,0.0
2015-05-18,8.84e-05,8.84e-05,8.84e-05,8.84e-05,0.0,0.0
2015-05-19,8.817e-05,8.817e-05,8.817e-05,8.817e-05,0.0,0.0
2015-05-20,8.89e-05,8.89e-05,8.89e-05,8.89e-05,0.0,0.0
